"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.91653513233837,3.41911277188016,3.856212563162
"pse...2",-10.1154731540009,0.792240034788847,7.91653568447346,3.41880739511083,3.85882098413244
"pse...3",-14.088248074986,0.241769740357995,7.91653523445084,3.41722210278325,3.85709655673103
"pse...4",-2.21503028646111,1.23571576131508,7.91653508790395,3.418128364334,3.85541886517938
"pse...5",-7.10375221911818,0.952647742349654,7.91653511574865,3.41866658901366,3.85677363346432
"pse...6",10.8695699600503,0.297757264226675,7.91653516591403,3.41755744437011,3.85540858996146
"pse...7",-9.58709761267528,1.99854662409052,7.91653516216804,3.41734067121305,3.85632171528725
"pse...8",10.252235471271,0.285298119764775,7.91653508440882,3.41792631983989,3.85569219724474
"pse...9",-4.65454840566963,1.77925090771168,7.91653516612734,3.41739255511531,3.85579546745267
"pse...10",-5.40455113397911,1.41803166735917,7.91653508996785,3.41775686904338,3.85609734636816
"pse...11",3.8445515697822,0.87634513201192,7.91653511828801,3.4188747559518,3.85655363045203
"pse...12",-4.80311915511265,1.86618517432362,7.91653513899816,3.41812719505118,3.85714214994284
"pse...13",6.38863236643374,1.26170374592766,7.91653508108642,3.41878293527469,3.85563874747165
"pse...14",7.39348310278729,0.22290057502687,7.91653521113084,3.41933403610625,3.8549646019234
"pse...15",-6.80134454509243,0.197036178316921,7.91653511213456,3.41848948656147,3.85509089408629
"pse...16",7.7258844813332,1.32718420773745,7.91653517905222,3.41890465969602,3.85475491357697
"pse...17",6.73083281842992,0.917893062811345,7.91653509465352,3.41783111338749,3.8565893405085
"pse...18",5.23195741698146,1.40102722961456,7.91653507076061,3.41863476650005,3.85562355651762
"pse...19",9.45216655964032,1.38236297573894,7.9165351161321,3.41883250935208,3.85659287702255
"pse...20",6.49237031349912,1.7811597827822,7.91653512792384,3.41875272892997,3.85503452748933
"pse...21",-4.79109353385866,1.33712569065392,7.91653509481215,3.41885597912161,3.85627674671056
"pse...22",-3.47238088957965,0.470226733479649,7.91653511330916,3.41763110759228,3.85648594354984
"pse...23",11.6549108549953,1.60290331766009,7.91653509252045,3.418902022229,3.85567406371696
"pse...24",2.89283210411668,1.95403548283502,7.91653507739404,3.41870096157897,3.85557240626276
"pse...25",-5.15685097547248,1.61036005662754,7.91653518980137,3.41931418733234,3.85640559814942
"pse...26",-14.030538580846,0.896579755470157,7.91653517362731,3.41744704144753,3.85555531899571
"pse...27",-7.0580484601669,0.818535035476089,7.91653519054122,3.41942971822293,3.85593077990151
"pse...28",-9.16209599236026,1.08697502827272,7.91653506089413,3.41853111337558,3.85618277226023
"pse...29",13.0531110288575,1.54807522054762,7.91653537018599,3.41950523211854,3.85723736573057
"pse...30",14.9064975022338,1.6452516829595,7.91653524640388,3.4172119506906,3.85717884461538
"pse...31",-3.24883968103677,0.770498960278928,7.91653513219193,3.41909013039158,3.85537398370347
"pse...32",11.9741340028122,0.637706046923995,7.91653508629166,3.41778425426516,3.85612801310471
"pse...33",-8.73934552771971,1.12835434125736,7.9165351902302,3.41763716562065,3.85728268033182
"pse...34",-0.537466944660991,0.13022926542908,7.91653510217167,3.41785214848438,3.85671940698458
"pse...35",-7.16167943319306,0.660671283490956,7.916535354075,3.41671919615732,3.85601568451271
"pse...36",-5.0830762507394,0.18470659153536,7.91653513302257,3.417521266029,3.85654383354536
"pse...37",5.81980582326651,0.232979252003133,7.91653507817763,3.41795204091633,3.85647632173339
"pse...38",11.1179193668067,0.257341200485826,7.91653666849117,3.41700905466619,3.86083336418127
"pse...39",10.0613391492516,0.475383792072535,7.9165352661126,3.41760389690784,3.85767975250766
"pse...40",-1.48744178703055,1.66859723208472,7.91653509483402,3.41842785039106,3.85523935390341
"pse...41",4.97390852775425,1.08823836874217,7.91653512034904,3.41770521705922,3.85560011111138
"pse...42",4.86875790869817,1.74702454963699,7.91653530863734,3.41982428011979,3.85533695589247
"pse...43",5.05164217902347,0.427090503741056,7.91653510116921,3.41791476177814,3.85676392371378
"pse...44",-2.42776960367337,0.925551891792566,7.91653509141699,3.41883766386401,3.85552545445412
"pse...45",3.56426098616794,0.967452389188111,7.91653510555444,3.41891962793876,3.85630861617065
"pse...46",7.68813236150891,0.443223801441491,7.91653525022004,3.41752248962443,3.85755057834406
"pse...47",14.7353828768246,1.95945909665897,7.9165350715341,3.41862011307135,3.85559087542502
"pse...48",10.7708918815479,0.483028418850154,7.91653536280629,3.4194814656875,3.85421917006898
