"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.25386628788681,-6.84209252679203,1.9952675903398
"pse...2",-10.1154731540009,0.792240034788847,8.25386629816422,-6.84207839734565,1.99553963873557
"pse...3",-14.088248074986,0.241769740357995,8.25386761195943,-6.84063859610495,1.9961869211886
"pse...4",-2.21503028646111,1.23571576131508,8.25386628030763,-6.84244011709058,1.99543708185256
"pse...5",-7.10375221911818,0.952647742349654,8.25386630608896,-6.84256781808942,1.99544746304459
"pse...6",10.8695699600503,0.297757264226675,8.25386634608532,-6.84242460107984,1.99578751760068
"pse...7",-9.58709761267528,1.99854662409052,8.25386631046553,-6.84203573535204,1.99516270653864
"pse...8",10.252235471271,0.285298119764775,8.25386631053672,-6.8424851581158,1.99500309265167
"pse...9",-4.65454840566963,1.77925090771168,8.25386628367831,-6.84247193347152,1.99519073810569
"pse...10",-5.40455113397911,1.41803166735917,8.25386630680553,-6.84206337044723,1.995140868062
"pse...11",3.8445515697822,0.87634513201192,8.25386630905508,-6.84256148985244,1.99509662951189
"pse...12",-4.80311915511265,1.86618517432362,8.25386637052056,-6.84277451687466,1.99537521156069
"pse...13",6.38863236643374,1.26170374592766,8.2538671527315,-6.84091311095979,1.99585731908927
"pse...14",7.39348310278729,0.22290057502687,8.25386677035799,-6.84277690427386,1.99414298986
"pse...15",-6.80134454509243,0.197036178316921,8.25386629702823,-6.84235092287961,1.99562530846024
"pse...16",7.7258844813332,1.32718420773745,8.25386633055888,-6.84263816667457,1.99548517730702
"pse...17",6.73083281842992,0.917893062811345,8.25386632830712,-6.84265740162105,1.99515166041774
"pse...18",5.23195741698146,1.40102722961456,8.25386633273634,-6.84200461957995,1.99507642211476
"pse...19",9.45216655964032,1.38236297573894,8.25386672770538,-6.84299569839664,1.99610588870964
"pse...20",6.49237031349912,1.7811597827822,8.25386664629734,-6.84199607634561,1.99639988109855
"pse...21",-4.79109353385866,1.33712569065392,8.25386640436028,-6.84279793239892,1.99555287129789
"pse...22",-3.47238088957965,0.470226733479649,8.25386636547867,-6.84242339963031,1.99584769334904
"pse...23",11.6549108549953,1.60290331766009,8.25386633360903,-6.84196944379607,1.99562029528472
"pse...24",2.89283210411668,1.95403548283502,8.25386629185,-6.84243708715854,1.99554079804306
