"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.11714733783474,2.70300952191408,0.95044979910512
"pse...2",-10.1154731540009,0.792240034788847,5.11714735611608,2.70318690079387,0.950150803280893
"pse...3",-14.088248074986,0.241769740357995,5.11714729831391,2.70308813176352,0.950233285562316
"pse...4",-2.21503028646111,1.23571576131508,5.11714729344072,2.70306536370252,0.950088695580062
"pse...5",-7.10375221911818,0.952647742349654,5.11714733568169,2.70299289178094,0.949866086388723
"pse...6",10.8695699600503,0.297757264226675,5.11714727579724,2.70281286425968,0.950264339568178
"pse...7",-9.58709761267528,1.99854662409052,5.11714727888234,2.7028131259206,0.949935368920756
"pse...8",10.252235471271,0.285298119764775,5.11714748712694,2.70334398688947,0.950274873655775
"pse...9",-4.65454840566963,1.77925090771168,5.11714736737498,2.70274743346278,0.949747574894327
"pse...10",-5.40455113397911,1.41803166735917,5.11714729436126,2.7027087014416,0.94995565724559
"pse...11",3.8445515697822,0.87634513201192,5.1171473686273,2.70281263665816,0.95047059827694
"pse...12",-4.80311915511265,1.86618517432362,5.11714739449689,2.70317116116281,0.949962975891012
"pse...13",6.38863236643374,1.26170374592766,5.11714731958922,2.70313298735891,0.950219025160503
"pse...14",7.39348310278729,0.22290057502687,5.11714732526336,2.7027679171284,0.949823435193801
"pse...15",-6.80134454509243,0.197036178316921,5.11714735601465,2.70265575367361,0.949817368129511
"pse...16",7.7258844813332,1.32718420773745,5.11714729782488,2.70289145483955,0.950366887942079
"pse...17",6.73083281842992,0.917893062811345,5.11714734415042,2.70305008209809,0.950446879380897
"pse...18",5.23195741698146,1.40102722961456,5.11714728649946,2.70306479784545,0.950160929363975
"pse...19",9.45216655964032,1.38236297573894,5.11714735810898,2.70261722436754,0.949857053964728
"pse...20",6.49237031349912,1.7811597827822,5.11714733160454,2.70287226811588,0.949812323668149
"pse...21",-4.79109353385866,1.33712569065392,5.11714728936364,2.70274019201641,0.949938350202871
"pse...22",-3.47238088957965,0.470226733479649,5.11714738264616,2.70266495950505,0.949754087543446
"pse...23",11.6549108549953,1.60290331766009,5.11714730322015,2.70278298992961,0.950321936785006
"pse...24",2.89283210411668,1.95403548283502,5.11714727501966,2.70292184927365,0.949968578111996
"pse...25",-5.15685097547248,1.61036005662754,5.11714730334384,2.70301707158333,0.949965634014755
"pse...26",-14.030538580846,0.896579755470157,5.11714729106785,2.70269289819926,0.950125123820469
"pse...27",-7.0580484601669,0.818535035476089,5.11714729944245,2.70282378837596,0.950342266128268
"pse...28",-9.16209599236026,1.08697502827272,5.11714725573017,2.70295824004686,0.950167595546312
"pse...29",13.0531110288575,1.54807522054762,5.11714747331335,2.70247702907088,0.950229315182643
"pse...30",14.9064975022338,1.6452516829595,5.11714739905899,2.70253045664713,0.949900627404971
"pse...31",-3.24883968103677,0.770498960278928,5.11714736815129,2.70299535801891,0.949808955460441
"pse...32",11.9741340028122,0.637706046923995,5.11714741938179,2.70276484695456,0.95051694657305
"pse...33",-8.73934552771971,1.12835434125736,5.11714738580206,2.70322828127969,0.95016624219588
"pse...34",-0.537466944660991,0.13022926542908,5.11714729546398,2.70307504507972,0.950105858532607
"pse...35",-7.16167943319306,0.660671283490956,5.11714759626411,2.70295602207567,0.949516664636364
"pse...36",-5.0830762507394,0.18470659153536,5.11714731771752,2.70264260156927,0.950134063154541
"pse...37",5.81980582326651,0.232979252003133,5.11714726635351,2.7028869166536,0.94998420411048
"pse...38",11.1179193668067,0.257341200485826,5.11714732729169,2.70312332691299,0.950320578371896
"pse...39",10.0613391492516,0.475383792072535,5.11714732070407,2.70302856223371,0.950404192211562
"pse...40",-1.48744178703055,1.66859723208472,5.11714758767442,2.70274591234853,0.949476984193973
"pse...41",4.97390852775425,1.08823836874217,5.11714738980005,2.70272902838078,0.950447135773283
"pse...42",4.86875790869817,1.74702454963699,5.11714730462874,2.7028751186274,0.949868648136527
"pse...43",5.05164217902347,0.427090503741056,5.11714726233995,2.70277606705572,0.950130328956478
"pse...44",-2.42776960367337,0.925551891792566,5.11714728658377,2.70305202812306,0.950095788384428
"pse...45",3.56426098616794,0.967452389188111,5.11714726016629,2.70297704334059,0.950190113305405
"pse...46",7.68813236150891,0.443223801441491,5.1171477267698,2.70262979641646,0.950741280954234
"pse...47",14.7353828768246,1.95945909665897,5.11714729610004,2.70286254489718,0.94988617640303
"pse...48",10.7708918815479,0.483028418850154,5.11714733657509,2.70312965729385,0.950048080853046
"pse...49",3.93997715553269,1.48809128301218,5.11714728173919,2.70280670061403,0.950279777499579
"pse...50",8.23211068287492,1.34967308910564,5.11714728957463,2.70291993985048,0.950349966731784
"pse...51",7.40335321985185,1.94818443665281,5.1171473264572,2.70276087752901,0.949822784082108
"pse...52",-10.8701321901754,1.49083702685311,5.11714734547721,2.70259568926481,0.94996141638243
"pse...53",-4.91306316806003,1.29541683150455,5.11714728132807,2.702724666442,0.95000289199718
"pse...54",11.4502522791736,0.856978599913418,5.11714725556953,2.70281721845786,0.950156190511239
"pse...55",13.3049145620316,0.505520246457309,5.11714734724344,2.70279391957396,0.949776318423514
"pse...56",14.6616448508576,1.8122444706969,5.11714729250409,2.70277799636273,0.950287426121258
"pse...57",-14.4168034312315,1.10677122045308,5.11714734912274,2.70258188009705,0.950054416684471
"pse...58",-4.75212800083682,1.26142082549632,5.117147321107,2.7027110194964,0.950291234711485
"pse...59",3.54894902324304,1.8458823855035,5.11714726447332,2.70281701686966,0.95021969095196
"pse...60",7.70932551473379,0.504852851387113,5.11714729812793,2.70274090488292,0.949906236094258
"pse...61",10.1540609216318,0.877452055457979,5.11714728349344,2.70298163188796,0.950319980547605
"pse...62",-3.35457114502788,1.30771703599021,5.1171474071615,2.70293090449486,0.949713993000503
"pse...63",-14.1814183071256,0.772552878130227,5.11714730912842,2.70304271613779,0.949981124441471
"pse...64",-11.3923907722346,0.298589018173516,5.11714726814968,2.70283219460028,0.950250003880382
"pse...65",10.5546809127554,1.64232668047771,5.11714726589527,2.7027777416628,0.950018476835573
"pse...66",-1.58624636242166,1.76318219350651,5.11714729690542,2.70289866542712,0.949894503565703
"pse...67",9.02730766218156,0.946886072400957,5.11714733991471,2.7031254342192,0.950026251703741
"pse...68",-4.34705653460696,1.51056965626776,5.11714729104634,2.70272504399669,0.94994797443105
"pse...69",10.5775444814935,0.197961130645126,5.11714732943281,2.70289420772852,0.949822970958706
"pse...70",9.67875403119251,1.63090453203768,5.11714729091401,2.70277282555629,0.950277194457158
"pse...71",-12.9113126196899,0.490221036132425,5.11714728549302,2.70302551926795,0.95004151318963
"pse...72",-9.6570376935415,0.592606540769339,16,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,5.11714732476428,2.70292879049832,0.950431667856894
"pse...74",-9.20684207696468,0.560268068686128,16,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,5.11714727924107,2.70293547436602,0.949963155278974
"pse...76",-0.964850359596312,0.131362666375935,5.11714732363882,2.70310015601337,0.950347644942381
"pse...77",-1.49918372975662,0.340183107182384,5.11714727740884,2.70281574200878,0.950272496733889
"pse...78",-4.53343437518924,1.10467529250309,5.11714731685083,2.70307584809527,0.950007977821163
"pse...79",0.201385330874473,0.916464297100902,5.11714728894667,2.70298447864351,0.94997370931056
"pse...80",-11.0994633939117,0.193895271513611,5.11714728937298,2.70269220058116,0.950096201467566
"pse...81",2.59267499204725,0.0701830568723381,5.11714740693384,2.70289510241269,0.949700458024495
"pse...82",13.7800922594033,1.27078649029136,5.11714753122368,2.70293262715045,0.949569726584701
"pse...83",-1.42774465028197,1.2381923426874,5.11714730947827,2.70266058828711,0.950146255824003
"pse...84",5.59740613913164,1.46605204930529,5.11714748134721,2.70271834458955,0.950564117141859
"pse...85",1.68631760403514,0.939637712202966,5.11714726369802,2.70276681980266,0.950106546464017
"pse...86",3.62839557230473,1.50440234225243,5.11714725805683,2.70279387661855,0.950127197218967
"pse...87",10.1972509059124,0.937859548255801,5.11714733069699,2.70265065599145,0.94989637326836
"pse...88",-5.93115591444075,0.791502819862217,5.11714773155742,2.70238422929591,0.950472149770821
"pse...89",-8.70618156390265,1.84467114927247,5.1171472922804,2.70289619047129,0.950353984084353
"pse...90",-14.183136227075,0.426073682960123,5.11714731626853,2.70298575438184,0.94990179302249
"pse...91",-12.5281405029818,0.70525020128116,5.11714732428978,2.70280507885833,0.949819705719449
"pse...92",4.97754934011027,1.05745945218951,5.11714728901925,2.7030042378017,0.950326280978947
"pse...93",-3.46612612484023,1.70694530382752,5.11714768932641,2.70225483340925,0.950001049086372
"pse...94",14.660883480683,1.75981011567637,5.1171472857796,2.70303128662186,0.9500508337127
"pse...95",-11.336743561551,0.264785300008953,5.11714733786219,2.70304393763117,0.950436339583429
"pse...96",11.7801800114103,1.84490755945444,5.11714731984494,2.70282035530261,0.949828506675892
"pse...97",-12.9766115080565,0.707821612711996,5.11714727912588,2.70303718007095,0.950108490980888
"pse...98",-2.74769260548055,0.223694822750986,5.11714758937957,2.70236485372359,0.950199159161987
"pse...99",-8.85829110397026,0.0914246751926839,16,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,5.11714730881461,2.70295992965771,0.949899376653232
