"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.88233396704009,-1.09258999121489,1.41198190104907
"pse...2",-10.1154731540009,0.792240034788847,6.88233401672899,-1.09249385509116,1.41176951712068
"pse...3",-14.088248074986,0.241769740357995,6.88233396557252,-1.0925013073586,1.41191291989922
"pse...4",-2.21503028646111,1.23571576131508,6.88233401199035,-1.09234614525023,1.41264479902265
"pse...5",-7.10375221911818,0.952647742349654,6.88233396112192,-1.09261854805559,1.41208745561493
"pse...6",10.8695699600503,0.297757264226675,6.88233400900804,-1.09240808822675,1.41178064994863
"pse...7",-9.58709761267528,1.99854662409052,6.8823339801935,-1.09253284559582,1.41188036415997
"pse...8",10.252235471271,0.285298119764775,6.88233396794866,-1.09232421293312,1.4125330127634
"pse...9",-4.65454840566963,1.77925090771168,6.88233404877033,-1.0927928296753,1.41225215304046
"pse...10",-5.40455113397911,1.41803166735917,6.88233396950001,-1.09264654804779,1.41220482111301
"pse...11",3.8445515697822,0.87634513201192,6.88233409938093,-1.09274496865022,1.41173869102857
"pse...12",-4.80311915511265,1.86618517432362,6.8823339822073,-1.09213078710199,1.4124765066193
"pse...13",6.38863236643374,1.26170374592766,6.88233492440258,-1.09175312228586,1.41113910102816
"pse...14",7.39348310278729,0.22290057502687,6.88233453184872,-1.09264519147119,1.41112337252406
"pse...15",-6.80134454509243,0.197036178316921,6.88233403388093,-1.09271270436711,1.4118847677851
"pse...16",7.7258844813332,1.32718420773745,6.88233398200897,-1.09217613983044,1.41252181492373
"pse...17",6.73083281842992,0.917893062811345,6.88233400467195,-1.0924022212613,1.41261765923277
"pse...18",5.23195741698146,1.40102722961456,6.88233399376306,-1.09225524306538,1.41259523869518
"pse...19",9.45216655964032,1.38236297573894,6.88233396419819,-1.09212523917784,1.41236234045655
"pse...20",6.49237031349912,1.7811597827822,6.88233402316794,-1.09199963812607,1.41214466491234
"pse...21",-4.79109353385866,1.33712569065392,6.88233395771216,-1.09248970006554,1.41244059259742
"pse...22",-3.47238088957965,0.470226733479649,6.88233395436471,-1.09250774473185,1.41241088011352
"pse...23",11.6549108549953,1.60290331766009,6.8823340551997,-1.09275616440233,1.41239826760925
"pse...24",2.89283210411668,1.95403548283502,6.88233397622817,-1.0924875431415,1.41187311347476
"pse...25",-5.15685097547248,1.61036005662754,6.88233401555592,-1.0921051860248,1.41194950473658
"pse...26",-14.030538580846,0.896579755470157,6.88233401142869,-1.09272840571416,1.41225162488979
"pse...27",-7.0580484601669,0.818535035476089,6.88233402308893,-1.09213248848524,1.41189470325161
"pse...28",-9.16209599236026,1.08697502827272,6.88233394384723,-1.09236960829884,1.41197338913055
"pse...29",13.0531110288575,1.54807522054762,6.88233395612642,-1.09216530491987,1.41210239312061
"pse...30",14.9064975022338,1.6452516829595,6.88233407919607,-1.09193899227426,1.41204844684051
"pse...31",-3.24883968103677,0.770498960278928,6.88233395531746,-1.09242912892899,1.41247052838509
"pse...32",11.9741340028122,0.637706046923995,6.88233393893719,-1.09247298673208,1.41201022702752
"pse...33",-8.73934552771971,1.12835434125736,6.88233399580732,-1.09253236222992,1.41183408710834
"pse...34",-0.537466944660991,0.13022926542908,6.88233397250039,-1.09222292002788,1.41195357069737
"pse...35",-7.16167943319306,0.660671283490956,6.88233394608313,-1.09216888438998,1.41218440230931
"pse...36",-5.0830762507394,0.18470659153536,6.88233397927261,-1.09209730948852,1.41240268533499
"pse...37",5.81980582326651,0.232979252003133,6.88233420579274,-1.09270862331233,1.41278175612068
"pse...38",11.1179193668067,0.257341200485826,6.88233413416156,-1.0928980377447,1.41231609941971
