"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.74266509864348,2.43825268136801,0.439038715609945
"pse...2",-10.1154731540009,0.792240034788847,3.74266513465617,2.43831253720469,0.439016764918374
"pse...3",-14.088248074986,0.241769740357995,3.74266511581691,2.43813984175598,0.439072222665651
"pse...4",-2.21503028646111,1.23571576131508,3.74266511428003,2.4382751859265,0.438997895352296
"pse...5",-7.10375221911818,0.952647742349654,3.74266520650198,2.43809698682108,0.438888100607574
"pse...6",10.8695699600503,0.297757264226675,3.7426651744192,2.43810326611924,0.439118432270927
"pse...7",-9.58709761267528,1.99854662409052,3.74266554411211,2.43824275606976,0.438727635428528
"pse...8",10.252235471271,0.285298119764775,3.74266513960106,2.43830906048523,0.439080130266553
"pse...9",-4.65454840566963,1.77925090771168,3.74266514013411,2.43828945511243,0.438964847323624
"pse...10",-5.40455113397911,1.41803166735917,3.74266519543733,2.43816664924786,0.43916628217578
"pse...11",3.8445515697822,0.87634513201192,3.74266514689677,2.43832388914776,0.439006447244097
"pse...12",-4.80311915511265,1.86618517432362,3.74266513403673,2.43818578254331,0.438929039168304
"pse...13",6.38863236643374,1.26170374592766,3.74266516035469,2.43813309595827,0.439124640806464
"pse...14",7.39348310278729,0.22290057502687,3.74266512897818,2.43819365371682,0.438934685850813
"pse...15",-6.80134454509243,0.197036178316921,3.74266513838481,2.43831939391637,0.439033140536638
"pse...16",7.7258844813332,1.32718420773745,3.74266516917413,2.43831051689237,0.439124113286066
"pse...17",6.73083281842992,0.917893062811345,3.74266512092653,2.43817450981965,0.439100307394492
"pse...18",5.23195741698146,1.40102722961456,3.74266514774214,2.4383219593881,0.439075808673651
"pse...19",9.45216655964032,1.38236297573894,3.7426651597187,2.43830639438788,0.43895564060717
"pse...20",6.49237031349912,1.7811597827822,3.74266515904582,2.43810728932404,0.438926934575797
"pse...21",-4.79109353385866,1.33712569065392,3.74266517285754,2.43813781500938,0.438900040649074
"pse...22",-3.47238088957965,0.470226733479649,3.74266511487661,2.43812760982356,0.439055889791097
"pse...23",11.6549108549953,1.60290331766009,3.74266510950084,2.43812785970082,0.438999323049922
"pse...24",2.89283210411668,1.95403548283502,3.74266510645683,2.43819893886509,0.438965522216184
"pse...25",-5.15685097547248,1.61036005662754,3.74266515927811,2.43830236167119,0.438952138939618
"pse...26",-14.030538580846,0.896579755470157,3.74266516747155,2.43814838887076,0.439138491794165
"pse...27",-7.0580484601669,0.818535035476089,3.74266523576788,2.43839275559021,0.43910359798958
"pse...28",-9.16209599236026,1.08697502827272,3.7426652164378,2.43837281405113,0.438973329334714
"pse...29",13.0531110288575,1.54807522054762,3.74266516377105,2.43807037470214,0.43906725310088
"pse...30",14.9064975022338,1.6452516829595,3.74266512521876,2.43827066182596,0.438969834300403
"pse...31",-3.24883968103677,0.770498960278928,3.7426651328102,2.43809384188941,0.438988375745823
"pse...32",11.9741340028122,0.637706046923995,3.74266529153769,2.43807050912241,0.439182805140277
"pse...33",-8.73934552771971,1.12835434125736,3.74266515838569,2.43816113330141,0.438907575399789
"pse...34",-0.537466944660991,0.13022926542908,3.74266512680466,2.43809927720421,0.439032500732124
"pse...35",-7.16167943319306,0.660671283490956,3.74266533332959,2.43814317353121,0.438802372406019
