"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.04339977004681,2.80262443629436,1.95320751625292
"pse...2",-10.1154731540009,0.792240034788847,7.04339987874893,2.80227378279335,1.95342834559528
"pse...3",-14.088248074986,0.241769740357995,7.04339974908557,2.80239248766551,1.95247724520353
"pse...4",-2.21503028646111,1.23571576131508,7.04339988143514,2.8032139986671,1.95309937647993
"pse...5",-7.10375221911818,0.952647742349654,7.04339973903046,2.80291020416973,1.95233993007472
"pse...6",10.8695699600503,0.297757264226675,7.04339973659113,2.80264201781544,1.95305830328418
"pse...7",-9.58709761267528,1.99854662409052,7.04339977779958,2.80237998942298,1.95314085864638
"pse...8",10.252235471271,0.285298119764775,7.04339973449481,2.8023940844448,1.95265164956108
"pse...9",-4.65454840566963,1.77925090771168,7.0433998356443,2.80234181193553,1.95213802840922
"pse...10",-5.40455113397911,1.41803166735917,7.04339973252752,2.80296569045848,1.95270183893907
"pse...11",3.8445515697822,0.87634513201192,7.04339972939422,2.8028366232626,1.95292533595359
"pse...12",-4.80311915511265,1.86618517432362,7.04339976102117,2.80239591748906,1.95306693755168
"pse...13",6.38863236643374,1.26170374592766,7.04340009238031,2.80359701900738,1.95300318069857
"pse...14",7.39348310278729,0.22290057502687,7.04339976297527,2.80228449182194,1.95278621153738
"pse...15",-6.80134454509243,0.197036178316921,7.04339976177626,2.80228745068058,1.95276049907394
"pse...16",7.7258844813332,1.32718420773745,7.04339997591758,2.80186581335383,1.95260453621441
"pse...17",6.73083281842992,0.917893062811345,7.04340062639744,2.80335135375882,1.95427438758032
"pse...18",5.23195741698146,1.40102722961456,7.0433997227157,2.80284439757228,1.95286442422272
"pse...19",9.45216655964032,1.38236297573894,7.04339981094026,2.80257797559981,1.95203428519805
"pse...20",6.49237031349912,1.7811597827822,7.04339971423079,2.80287060893612,1.95269513024361
"pse...21",-4.79109353385866,1.33712569065392,7.04339973505521,2.80267735524915,1.95229240568507
"pse...22",-3.47238088957965,0.470226733479649,7.04339984521943,2.80208876894886,1.95263343155899
