"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.70032442739738,4.3013035811703,0.652572822845656
"pse...2",-10.1154731540009,0.792240034788847,6.96428724944705,-9007874.97184134,-63340624.5151751
"pse...3",-14.088248074986,0.241769740357995,3.70032458878689,4.30101174893121,0.652270564461389
"pse...4",-2.21503028646111,1.23571576131508,3.70032444119541,4.30116612740892,0.652548301198585
"pse...5",-7.10375221911818,0.952647742349654,3.7003244638967,4.30120423971087,0.652324301017314
"pse...6",10.8695699600503,0.297757264226675,3.70032467798537,4.30162856714287,0.652403393810036
"pse...7",-9.58709761267528,1.99854662409052,3.70032445842688,4.30127096506829,0.652636311107833
"pse...8",10.252235471271,0.285298119764775,3.70032442510785,4.30125435497098,0.65239807173901
"pse...9",-4.65454840566963,1.77925090771168,3.70032459559366,4.30118510856645,0.652760948076024
"pse...10",-5.40455113397911,1.41803166735917,3.70032449507257,4.30135009241879,0.652308823968405
"pse...11",3.8445515697822,0.87634513201192,3.70032444111141,4.30134174842594,0.652594518182364
"pse...12",-4.80311915511265,1.86618517432362,3.70032445676758,4.30142876399567,0.652509698515938
"pse...13",6.38863236643374,1.26170374592766,3.7003244139424,4.30128334437602,0.652447296003815
"pse...14",7.39348310278729,0.22290057502687,3.70032450678296,4.30110145092529,0.652306585461586
"pse...15",-6.80134454509243,0.197036178316921,3.7003244726148,4.30110044841967,0.65237801523282
"pse...16",7.7258844813332,1.32718420773745,3.70032459189207,4.30139670536971,0.652232084855858
"pse...17",6.73083281842992,0.917893062811345,3.70032445074365,4.30133728336051,0.652617134564305
"pse...18",5.23195741698146,1.40102722961456,3.70032441403345,4.30128789079683,0.652449329068527
"pse...19",9.45216655964032,1.38236297573894,3.70032443398702,4.301156525422,0.652500963474407
"pse...20",6.49237031349912,1.7811597827822,3.70032441752169,4.30127849719753,0.652542950414001
"pse...21",-4.79109353385866,1.33712569065392,3.70032444609431,4.30140814170821,0.652490483629042
"pse...22",-3.47238088957965,0.470226733479649,3.70032524835049,4.30164799603514,0.653068819112018
"pse...23",11.6549108549953,1.60290331766009,3.70032460989802,4.30122666009658,0.652785719063471
"pse...24",2.89283210411668,1.95403548283502,3.7003244224684,4.30124409853416,0.652553789763657
"pse...25",-5.15685097547248,1.61036005662754,3.70032445641925,4.30139517996755,0.652592441553763
