"","par1","par2","sse","pse","slope"
"pse...69",10.5775444814935,0.197961130645126,6.57469806790599,1.34071681112094,1.28931636453065
"pse...70",9.67875403119251,1.63090453203768,6.57469800082102,1.34061092074485,1.28974552705211
"pse...71",-12.9113126196899,0.490221036132425,6.57469800724941,1.34075137394066,1.28993927005499
"pse...72",-9.6570376935415,0.592606540769339,16,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,6.57469799019901,1.34076551818634,1.28988573044355
"pse...74",-9.20684207696468,0.560268068686128,16,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,6.57469807856204,1.34068104460362,1.28931307441509
"pse...76",-0.964850359596312,0.131362666375935,6.57469802809503,1.34054380176926,1.28968151434736
"pse...77",-1.49918372975662,0.340183107182384,6.5746979923305,1.34069749589211,1.28985703253251
"pse...78",-4.53343437518924,1.10467529250309,6.57469799905517,1.34093267243916,1.28987418836062
"pse...79",0.201385330874473,0.916464297100902,6.57469800637386,1.34102062802108,1.28954855155104
"pse...80",-11.0994633939117,0.193895271513611,6.57469801688845,1.34065229713799,1.28948737614111
"pse...81",2.59267499204725,0.0701830568723381,6.57469799033279,1.34098299024362,1.28976382312422
"pse...82",13.7800922594033,1.27078649029136,6.57469813756154,1.34127151288488,1.28969232168259
"pse...83",-1.42774465028197,1.2381923426874,6.57469799243575,1.3406886853165,1.28954594203713
"pse...84",5.59740613913164,1.46605204930529,6.57469800396448,1.34093678238579,1.28988876825639
"pse...85",1.68631760403514,0.939637712202966,6.57469807374652,1.34048794868516,1.28955494377756
"pse...86",3.62839557230473,1.50440234225243,6.57469800846942,1.34058776331137,1.28971474052832
"pse...87",10.1972509059124,0.937859548255801,6.57469798036803,1.34095355434947,1.28960826725368
"pse...88",-5.93115591444075,0.791502819862217,6.57469804101182,1.3405565462686,1.2898781189831
"pse...89",-8.70618156390265,1.84467114927247,6.57469798848761,1.34065968511957,1.28977954509828
"pse...90",-14.183136227075,0.426073682960123,6.57469802765566,1.3405444489501,1.28973391328463
"pse...91",-12.5281405029818,0.70525020128116,6.57469803801461,1.3408555880696,1.29001707664808
"pse...92",4.97754934011027,1.05745945218951,6.57469809322483,1.3406194975639,1.29008222740292
"pse...93",-3.46612612484023,1.70694530382752,6.57469810321835,1.34051358430979,1.28941214812788
"pse...94",14.660883480683,1.75981011567637,6.57469808065286,1.34100945486051,1.28930942749153
"pse...95",-11.336743561551,0.264785300008953,6.57469803110485,1.34083362540822,1.28936570930159
"pse...96",11.7801800114103,1.84490755945444,6.5746979845995,1.3407290357735,1.28954326540741
"pse...97",-12.9766115080565,0.707821612711996,6.57469813633058,1.34062619204749,1.29016214822225
"pse...98",-2.74769260548055,0.223694822750986,6.57469805830459,1.34049398960333,1.28962714995571
"pse...99",-8.85829110397026,0.0914246751926839,16,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,6.57469807076344,1.34082862733544,1.28928426939175
