"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.31995839502483,-1.28688780365616,0.428623765214141
"pse...2",-10.1154731540009,0.792240034788847,4.3199584429486,-1.28702769157239,0.428642454534559
"pse...3",-14.088248074986,0.241769740357995,4.31995840096804,-1.28673361305361,0.428845419934532
"pse...4",-2.21503028646111,1.23571576131508,4.31995841336588,-1.28684688935214,0.42892516592279
"pse...5",-7.10375221911818,0.952647742349654,4.31995843781364,-1.28697899006754,0.428779933641648
"pse...6",10.8695699600503,0.297757264226675,4.31995843523878,-1.28676436501969,0.429016063757136
"pse...7",-9.58709761267528,1.99854662409052,4.31995856219786,-1.28692279395027,0.42903012537737
"pse...8",10.252235471271,0.285298119764775,4.31995843961472,-1.28672111810379,0.428738281781906
"pse...9",-4.65454840566963,1.77925090771168,4.31995841512533,-1.28694711747887,0.428790186864948
"pse...10",-5.40455113397911,1.41803166735917,4.31995838157282,-1.28681584196807,0.428734859039753
"pse...11",3.8445515697822,0.87634513201192,4.31995852577593,-1.28689142373937,0.429030791562646
"pse...12",-4.80311915511265,1.86618517432362,4.31995848077213,-1.2866224426892,0.429025590235773
"pse...13",6.38863236643374,1.26170374592766,4.31995843374245,-1.28693793263999,0.428519527323318
"pse...14",7.39348310278729,0.22290057502687,4.31995842919871,-1.28676560839089,0.428680228701107
"pse...15",-6.80134454509243,0.197036178316921,4.3199584439102,-1.28669615131664,0.428784209304857
"pse...16",7.7258844813332,1.32718420773745,4.31995845287455,-1.28697905534829,0.428811243203674
"pse...17",6.73083281842992,0.917893062811345,4.31995842524463,-1.28681089577127,0.428975570997038
"pse...18",5.23195741698146,1.40102722961456,4.31995849518993,-1.28708215345064,0.42862485888488
"pse...19",9.45216655964032,1.38236297573894,4.31995855724753,-1.28707264384482,0.428783105826945
"pse...20",6.49237031349912,1.7811597827822,4.31995839940269,-1.28692237676758,0.428603891767094
"pse...21",-4.79109353385866,1.33712569065392,4.31995852195534,-1.28705145923324,0.428777867530475
"pse...22",-3.47238088957965,0.470226733479649,4.31995844402058,-1.28696803742448,0.428497206725503
"pse...23",11.6549108549953,1.60290331766009,4.31995839160334,-1.28691616082954,0.42863200072568
