"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.61179602868336,1.99671844386413,0.681245842859568
"pse...2",-10.1154731540009,0.792240034788847,4.61179620016932,1.99639521229553,0.681186018704265
"pse...3",-14.088248074986,0.241769740357995,4.61179610801372,1.99657576944224,0.6815346292328
"pse...4",-2.21503028646111,1.23571576131508,4.61179602999662,1.9966177048091,0.681242617731016
"pse...5",-7.10375221911818,0.952647742349654,4.6117961738902,1.99659041531681,0.681629317759976
"pse...6",10.8695699600503,0.297757264226675,4.61179607851469,1.99650168809511,0.681321080290632
"pse...7",-9.58709761267528,1.99854662409052,4.61179630046895,1.99675599588511,0.680856548285167
"pse...8",10.252235471271,0.285298119764775,4.61179606746982,1.9965243520691,0.681253822714187
"pse...9",-4.65454840566963,1.77925090771168,4.61179603874579,1.99668190403845,0.681420333043006
"pse...10",-5.40455113397911,1.41803166735917,4.61179606173356,1.99678056512559,0.681190116309533
"pse...11",3.8445515697822,0.87634513201192,4.61179604162269,1.99661468431158,0.68141404439553
"pse...12",-4.80311915511265,1.86618517432362,4.61179612848475,1.99647364714285,0.681456371463444
"pse...13",6.38863236643374,1.26170374592766,4.61179607954004,1.99664090522372,0.681511670325944
"pse...14",7.39348310278729,0.22290057502687,4.61179618054678,1.9967892954368,0.681607183160133
"pse...15",-6.80134454509243,0.197036178316921,4.6117960686546,1.99682057995571,0.681302839217708
"pse...16",7.7258844813332,1.32718420773745,4.61179606227878,1.9967343246517,0.681457277037852
"pse...17",6.73083281842992,0.917893062811345,4.61179606131702,1.99674656410426,0.681152765431492
"pse...18",5.23195741698146,1.40102722961456,4.61179606468413,1.99671543539513,0.681127184098276
"pse...19",9.45216655964032,1.38236297573894,4.61179613726092,1.99643561618296,0.681358635983396
"pse...20",6.49237031349912,1.7811597827822,4.61179607335526,1.99679087170644,0.681424881066965
"pse...21",-4.79109353385866,1.33712569065392,4.61179608923831,1.99650236685535,0.681401382299495
"pse...22",-3.47238088957965,0.470226733479649,4.61179612085482,1.99645850912158,0.681234909033632
"pse...23",11.6549108549953,1.60290331766009,4.61179614689522,1.99663392829086,0.681000132098369
"pse...24",2.89283210411668,1.95403548283502,4.61179607839429,1.99681081338778,0.681404665837541
"pse...25",-5.15685097547248,1.61036005662754,4.61179606181137,1.99655649717877,0.681198990717765
"pse...26",-14.030538580846,0.896579755470157,4.61179624035608,1.99634622407149,0.68133744530502
"pse...27",-7.0580484601669,0.818535035476089,4.61179611396161,1.99676162964692,0.681061309197227
"pse...28",-9.16209599236026,1.08697502827272,4.61179605823331,1.99656509425971,0.681197425418704
"pse...29",13.0531110288575,1.54807522054762,4.61179610537654,1.99674125147281,0.681064365762635
"pse...30",14.9064975022338,1.6452516829595,4.61179617012219,1.99655284816994,0.681006856295993
"pse...31",-3.24883968103677,0.770498960278928,4.61179606735277,1.99664175375531,0.681488931877834
