"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.85327590779019,2.82892271692264,0.697910707482518
"pse...2",-10.1154731540009,0.792240034788847,5.8532755461914,2.82887798572941,0.697468295054964
"pse...3",-14.088248074986,0.241769740357995,5.8532754332932,2.82924483367617,0.697544125527754
"pse...4",-2.21503028646111,1.23571576131508,5.85327540475497,2.82907239467498,0.697469899984725
"pse...5",-7.10375221911818,0.952647742349654,5.85327543623055,2.82918074301419,0.697621845152859
"pse...6",10.8695699600503,0.297757264226675,5.8532754730422,2.82895692297008,0.697539171864701
"pse...7",-9.58709761267528,1.99854662409052,5.85327543668903,2.82899895978014,0.697469020880947
"pse...8",10.252235471271,0.285298119764775,5.85327554329059,2.82899047463224,0.697272424341543
"pse...9",-4.65454840566963,1.77925090771168,5.85327545875736,2.82905706078959,0.697340644536426
"pse...10",-5.40455113397911,1.41803166735917,5.85327545697127,2.82918773441907,0.69734874546636
"pse...11",3.8445515697822,0.87634513201192,5.85327541085065,2.82915380347081,0.697423003354023
"pse...12",-4.80311915511265,1.86618517432362,5.85327554430987,2.82921932718489,0.697264319262045
"pse...13",6.38863236643374,1.26170374592766,5.85327545694374,2.82919096534866,0.69735046674265
"pse...14",7.39348310278729,0.22290057502687,5.8532754271272,2.82910456151692,0.697379750054442
"pse...15",-6.80134454509243,0.197036178316921,5.85327571886632,2.82946154582248,0.697675061771269
"pse...16",7.7258844813332,1.32718420773745,5.85327551481416,2.82902841552325,0.697282684174416
"pse...17",6.73083281842992,0.917893062811345,5.85327556544337,2.82896121659582,0.697698835481683
"pse...18",5.23195741698146,1.40102722961456,5.85327545825257,2.82896855606757,0.69746076400345
"pse...19",9.45216655964032,1.38236297573894,5.85327561905022,2.82922216026341,0.697203408151432
"pse...20",6.49237031349912,1.7811597827822,5.85327543811098,2.82924719977996,0.697450059749084
"pse...21",-4.79109353385866,1.33712569065392,5.85327544648462,2.82912436334338,0.697646108285566
"pse...22",-3.47238088957965,0.470226733479649,5.85327550446747,2.82928529848744,0.697654456331616
"pse...23",11.6549108549953,1.60290331766009,5.85327553067777,2.82893572195167,0.697338503217693
