"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.32340854341695,-5.28321765801731,0.828442948977021
"pse...2",-10.1154731540009,0.792240034788847,6.32340855140847,-5.2832627522249,0.828624454870241
"pse...3",-14.088248074986,0.241769740357995,6.32340859054386,-5.28286222489364,0.828439428268116
"pse...4",-2.21503028646111,1.23571576131508,6.32340859471404,-5.28289741610214,0.82876904469303
"pse...5",-7.10375221911818,0.952647742349654,6.32340849946024,-5.28307786156617,0.828694080950879
"pse...6",10.8695699600503,0.297757264226675,6.32340851456852,-5.28308584620484,0.828727194990105
"pse...7",-9.58709761267528,1.99854662409052,6.32340850680932,-5.28314998561124,0.828462571664041
"pse...8",10.252235471271,0.285298119764775,6.32340847771001,-5.28309639479729,0.828549381837184
"pse...9",-4.65454840566963,1.77925090771168,6.32340915056187,-5.28366083112896,0.828534501858286
"pse...10",-5.40455113397911,1.41803166735917,6.32340851601557,-5.28312171196756,0.828423805630827
"pse...11",3.8445515697822,0.87634513201192,6.32340854114379,-5.2832513806647,0.82852919003084
"pse...12",-4.80311915511265,1.86618517432362,6.32340850053865,-5.28318426356494,0.828582380748076
"pse...13",6.38863236643374,1.26170374592766,6.32340853929598,-5.28321385213303,0.828693506741739
"pse...14",7.39348310278729,0.22290057502687,6.32340863770041,-5.28311356534538,0.828885880708273
"pse...15",-6.80134454509243,0.197036178316921,6.32340850874164,-5.2831849629463,0.828500276859453
"pse...16",7.7258844813332,1.32718420773745,6.32340856067094,-5.28324578153329,0.828443083573049
"pse...17",6.73083281842992,0.917893062811345,6.32340866005311,-5.28296312834616,0.828891189263471
"pse...18",5.23195741698146,1.40102722961456,6.32340879905572,-5.28296357432343,0.828142687598291
"pse...19",9.45216655964032,1.38236297573894,6.32340853778162,-5.28294870983304,0.828431741940127
"pse...20",6.49237031349912,1.7811597827822,6.32340858496435,-5.28284541195697,0.828496223950622
"pse...21",-4.79109353385866,1.33712569065392,6.32340850426806,-5.28318551391997,0.828616929314035
"pse...22",-3.47238088957965,0.470226733479649,6.32340857167604,-5.28308472640733,0.828329101066425
"pse...23",11.6549108549953,1.60290331766009,6.32340854503898,-5.28309282638784,0.828366447306848
"pse...24",2.89283210411668,1.95403548283502,6.32340852582089,-5.28318278417395,0.828443900799197
"pse...25",-5.15685097547248,1.61036005662754,6.32340856110735,-5.28287630802761,0.82866098685359
"pse...26",-14.030538580846,0.896579755470157,6.32340854921286,-5.28316160191613,0.828382206250189
"pse...27",-7.0580484601669,0.818535035476089,6.32340856631533,-5.28309170898964,0.82833651190573
"pse...28",-9.16209599236026,1.08697502827272,6.32340852788818,-5.28307318335403,0.828392858911197
"pse...29",13.0531110288575,1.54807522054762,6.3234085745235,-5.2828548762894,0.828646646164141
"pse...30",14.9064975022338,1.6452516829595,6.32340849201784,-5.28308132814307,0.828672884494326
"pse...31",-3.24883968103677,0.770498960278928,6.32340850495152,-5.28294844594456,0.828571796653272
"pse...32",11.9741340028122,0.637706046923995,6.32340852023551,-5.28296724634091,0.828453533366919
"pse...33",-8.73934552771971,1.12835434125736,6.32340870886979,-5.28339354077176,0.828709058565654
"pse...34",-0.537466944660991,0.13022926542908,6.32340849552858,-5.28311569630512,0.828472317333597
"pse...35",-7.16167943319306,0.660671283490956,6.32340851155758,-5.28293526433256,0.828574579700862
"pse...36",-5.0830762507394,0.18470659153536,6.32340849834389,-5.28303478327919,0.828685062337174
"pse...37",5.81980582326651,0.232979252003133,6.32340851906891,-5.28297020126144,0.828695308184053
"pse...38",11.1179193668067,0.257341200485826,6.32340851262196,-5.2830784634912,0.828421521030439
"pse...39",10.0613391492516,0.475383792072535,6.3234085852245,-5.28288907611495,0.82840830772133
"pse...40",-1.48744178703055,1.66859723208472,6.32340858696221,-5.28314396644753,0.828321409965861
"pse...41",4.97390852775425,1.08823836874217,6.32340865228317,-5.28335154047794,0.828445416296288
"pse...42",4.86875790869817,1.74702454963699,6.32340850825854,-5.28306532331883,0.828430887454666
"pse...43",5.05164217902347,0.427090503741056,6.32340854143564,-5.28292462768338,0.828452978975072
"pse...44",-2.42776960367337,0.925551891792566,6.32340857641217,-5.28285996253737,0.828669650673933
"pse...45",3.56426098616794,0.967452389188111,6.32340855362596,-5.28303396213612,0.828357406184504
"pse...46",7.68813236150891,0.443223801441491,6.32340855093676,-5.28326291467071,0.828620969897649
"pse...47",14.7353828768246,1.95945909665897,6.32340848380253,-5.28302322360841,0.828621254436355
"pse...48",10.7708918815479,0.483028418850154,6.32340907358337,-5.28285943195245,0.829139106598644
"pse...49",3.93997715553269,1.48809128301218,6.32340851522537,-5.2832104878448,0.828606683717778
"pse...50",8.23211068287492,1.34967308910564,6.32340854686068,-5.28326129357125,0.828541447176568
"pse...51",7.40335321985185,1.94818443665281,6.32340856267547,-5.28314921733848,0.828787776026414
"pse...52",-10.8701321901754,1.49083702685311,6.32340850694096,-5.28294457086867,0.828565891814485
"pse...53",-4.91306316806003,1.29541683150455,6.32340849468821,-5.28312324377237,0.82847944157754
"pse...54",11.4502522791736,0.856978599913418,6.32340856710885,-5.28313822972956,0.828345279987507
"pse...55",13.3049145620316,0.505520246457309,6.32340861286974,-5.2829093811087,0.828343950585921
"pse...56",14.6616448508576,1.8122444706969,6.32340871012181,-5.28335777496958,0.828784978612057
"pse...57",-14.4168034312315,1.10677122045308,6.32340859429886,-5.28285769462225,0.828712819226604
"pse...58",-4.75212800083682,1.26142082549632,6.32340848015509,-5.28311908882297,0.828580238517767
"pse...59",3.54894902324304,1.8458823855035,6.32340852790129,-5.28291334826904,0.828526405744591
"pse...60",7.70932551473379,0.504852851387113,6.32340855409098,-5.28300015978448,0.828367685981021
"pse...61",10.1540609216318,0.877452055457979,6.32340857732279,-5.2832191695589,0.828378823746566
"pse...62",-3.35457114502788,1.30771703599021,6.32340850384831,-5.28295588041689,0.828536448982761
"pse...63",-14.1814183071256,0.772552878130227,6.32340884034195,-5.28264126895138,0.828640932997894
"pse...64",-11.3923907722346,0.298589018173516,6.32340858522588,-5.28288088639799,0.828731739465095
"pse...65",10.5546809127554,1.64232668047771,6.32340880880276,-5.28314617248,0.828124815685019
"pse...66",-1.58624636242166,1.76318219350651,6.32340849147326,-5.28298422704826,0.82854795162159
"pse...67",9.02730766218156,0.946886072400957,6.32340854303313,-5.28322223334811,0.828450431002229
