"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.33763847238259,3.35392705596861,0.367854227582373
"pse...2",-10.1154731540009,0.792240034788847,4.33763847186039,3.35393187332213,0.367846599575084
"pse...3",-14.088248074986,0.241769740357995,4.33763843219942,3.35413074601781,0.367884217661898
"pse...4",-2.21503028646111,1.23571576131508,4.33763842775687,3.35412742684614,0.367943775243183
"pse...5",-7.10375221911818,0.952647742349654,4.33763855184969,3.35409713577416,0.368112087284633
"pse...6",10.8695699600503,0.297757264226675,4.33763847312876,3.35403283303238,0.368048654215425
"pse...7",-9.58709761267528,1.99854662409052,4.3376384592794,3.35416358414407,0.367975063868656
"pse...8",10.252235471271,0.285298119764775,4.33763849558882,3.35411855046786,0.367778189786828
"pse...9",-4.65454840566963,1.77925090771168,4.3376384311844,3.35411292312277,0.367861933976804
"pse...10",-5.40455113397911,1.41803166735917,4.33763845063976,3.35415802938154,0.367880925127009
"pse...11",3.8445515697822,0.87634513201192,4.33763843016236,3.35408161236412,0.367992937114647
"pse...12",-4.80311915511265,1.86618517432362,4.3376385311264,3.35396147320892,0.368073926017638
"pse...13",6.38863236643374,1.26170374592766,4.33763845237149,3.35416821856175,0.367926527849897
"pse...14",7.39348310278729,0.22290057502687,4.33763844928619,3.35403659758536,0.368022434239363
"pse...15",-6.80134454509243,0.197036178316921,4.33763842903208,3.35408843885869,0.367988304367736
"pse...16",7.7258844813332,1.32718420773745,4.33763845190197,3.35394967607772,0.367962075810092
"pse...17",6.73083281842992,0.917893062811345,4.33763844677659,3.35395585462367,0.367959840827077
"pse...18",5.23195741698146,1.40102722961456,4.33763844752693,3.35394321649043,0.367905367899777
"pse...19",9.45216655964032,1.38236297573894,4.33763856415125,3.35426148021175,0.367972922584173
"pse...20",6.49237031349912,1.7811597827822,4.33763843183711,3.35413858807173,0.367922794801473
"pse...21",-4.79109353385866,1.33712569065392,4.3376384368947,3.35409647340331,0.36783849849785
"pse...22",-3.47238088957965,0.470226733479649,4.33763852167775,3.35386978122202,0.3679238844651
"pse...23",11.6549108549953,1.60290331766009,4.33763849488951,3.35389412968661,0.367883655567646
"pse...24",2.89283210411668,1.95403548283502,4.33763842580701,3.35412769910498,0.367920667161404
"pse...25",-5.15685097547248,1.61036005662754,4.33763908687107,3.35361208429467,0.367831484417568
"pse...26",-14.030538580846,0.896579755470157,4.33763845660384,3.35417353201656,0.367923480482805
"pse...27",-7.0580484601669,0.818535035476089,4.33763918754374,3.35389331132495,0.367477107200327
"pse...28",-9.16209599236026,1.08697502827272,4.33763845116994,3.35405443358471,0.368026638625178
"pse...29",13.0531110288575,1.54807522054762,4.3376384438907,3.35402868444076,0.367817824988487
"pse...30",14.9064975022338,1.6452516829595,4.33763844016859,3.35395446482679,0.367897811350112
"pse...31",-3.24883968103677,0.770498960278928,4.33763849136952,3.35395187197295,0.368028711300568
"pse...32",11.9741340028122,0.637706046923995,4.33763852296853,3.35390834617462,0.368020975658058
"pse...33",-8.73934552771971,1.12835434125736,4.33763851886982,3.3540935982066,0.368088179061037
"pse...34",-0.537466944660991,0.13022926542908,4.33763842101456,3.35411369099373,0.367897696824716
"pse...35",-7.16167943319306,0.660671283490956,4.33763847476921,3.35401441898998,0.368045791977752
"pse...36",-5.0830762507394,0.18470659153536,4.33763848434058,3.35395933981191,0.368026612488249
"pse...37",5.81980582326651,0.232979252003133,4.33763842732459,3.35398116320847,0.367883129501851
"pse...38",11.1179193668067,0.257341200485826,4.33763847880136,3.35399538435944,0.368042688828175
"pse...39",10.0613391492516,0.475383792072535,4.33763850014346,3.35417126013904,0.368032645678084
"pse...40",-1.48744178703055,1.66859723208472,4.33763847958036,3.35417912716611,0.367852182389228
"pse...41",4.97390852775425,1.08823836874217,4.33763869530549,3.3538731605028,0.368128483051043
"pse...42",4.86875790869817,1.74702454963699,4.3376384138564,3.35407513152213,0.367878665731033
"pse...43",5.05164217902347,0.427090503741056,4.33763841449734,3.35400583515228,0.367902143771052
"pse...44",-2.42776960367337,0.925551891792566,4.33763849995452,3.35421261702155,0.367884463338165
"pse...45",3.56426098616794,0.967452389188111,4.33763841459348,3.35405053472693,0.36786980752398
"pse...46",7.68813236150891,0.443223801441491,4.33763843427558,3.35409718211512,0.367993948457257
"pse...47",14.7353828768246,1.95945909665897,4.33763847000605,3.35410238954909,0.368040785089375
"pse...48",10.7708918815479,0.483028418850154,4.33763843236264,3.3541248656107,0.367966332957998
"pse...49",3.93997715553269,1.48809128301218,4.33763842329065,3.35410889355638,0.36787912613892
"pse...50",8.23211068287492,1.34967308910564,4.33763846450506,3.35394582739504,0.367983745195413
"pse...51",7.40335321985185,1.94818443665281,4.33763842460776,3.35400383819926,0.36796661398769
"pse...52",-10.8701321901754,1.49083702685311,4.33763843861438,3.35414899715384,0.367929821150553
"pse...53",-4.91306316806003,1.29541683150455,4.33763855183343,3.35419372347345,0.368067184348757
"pse...54",11.4502522791736,0.856978599913418,4.33763846994182,3.35406156531226,0.368047725205185
"pse...55",13.3049145620316,0.505520246457309,4.33763841851481,3.35411179663153,0.367916446137841
"pse...56",14.6616448508576,1.8122444706969,4.33763848679356,3.35414326995309,0.368039332444049
"pse...57",-14.4168034312315,1.10677122045308,4.33763851083484,3.35421772832391,0.3678697490217
"pse...58",-4.75212800083682,1.26142082549632,4.33763846584371,3.35417167417457,0.367868078128605
"pse...59",3.54894902324304,1.8458823855035,4.33763843814425,3.35411305569658,0.367991256223402
"pse...60",7.70932551473379,0.504852851387113,4.33763846486368,3.35403755397803,0.368040785614991
"pse...61",10.1540609216318,0.877452055457979,4.33763848468912,3.35398889776802,0.367782141958601
"pse...62",-3.35457114502788,1.30771703599021,4.33763848965481,3.35418842534931,0.367996086668825
"pse...63",-14.1814183071256,0.772552878130227,4.33763847032703,3.35411069498321,0.36780055227076
"pse...64",-11.3923907722346,0.298589018173516,4.33763894618289,3.35379923788321,0.368199607028745
"pse...65",10.5546809127554,1.64232668047771,4.33763843890795,3.35404555770538,0.368009755287227
"pse...66",-1.58624636242166,1.76318219350651,4.33763847661524,3.35392378223386,0.367850896892535
"pse...67",9.02730766218156,0.946886072400957,4.33763852978238,3.35401658038102,0.367736069455225
"pse...68",-4.34705653460696,1.51056965626776,4.33763842528148,3.35409643217254,0.367976088850134
"pse...69",10.5775444814935,0.197961130645126,4.33763846429622,3.354103441546,0.368033910267462
"pse...70",9.67875403119251,1.63090453203768,4.3376387816717,3.35396324909816,0.367606517997922
"pse...71",-12.9113126196899,0.490221036132425,4.3376384789036,3.35411050325969,0.367791097075874
"pse...72",-9.6570376935415,0.592606540769339,15,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,4.33763844840535,3.35406131377011,0.36802317007086
"pse...74",-9.20684207696468,0.560268068686128,15,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,4.33763845003513,3.35414648464949,0.367980874530332
"pse...76",-0.964850359596312,0.131362666375935,4.33763845669845,3.35412775024634,0.368011294548611
"pse...77",-1.49918372975662,0.340183107182384,14,-1.27430617029313,0.0403463612310588
"pse...78",-4.53343437518924,1.10467529250309,4.33763845863061,3.35400441756563,0.368023881664801
"pse...79",0.201385330874473,0.916464297100902,4.33763842131605,3.35399864208291,0.367877898974876
"pse...80",-11.0994633939117,0.193895271513611,15,-8.25522589922184,0.0551519790897146
"pse...81",2.59267499204725,0.0701830568723381,4.33763845123114,3.35405889349998,0.367807279723164
"pse...82",13.7800922594033,1.27078649029136,4.3376384245239,3.35401811304415,0.367976698414578
"pse...83",-1.42774465028197,1.2381923426874,4.33763842315995,3.35399481325402,0.367876346681631
"pse...84",5.59740613913164,1.46605204930529,4.33763851036257,3.3541018559383,0.368079498120194
"pse...85",1.68631760403514,0.939637712202966,4.33763843746856,3.35397926586275,0.367971882972777
"pse...86",3.62839557230473,1.50440234225243,4.33763844457799,3.35400159192738,0.367825654942361
"pse...87",10.1972509059124,0.937859548255801,4.33763851789929,3.35405924583011,0.367743790289663
"pse...88",-5.93115591444075,0.791502819862217,4.33763844271035,3.35415505826736,0.367929545334669
"pse...89",-8.70618156390265,1.84467114927247,4.33763845361949,3.35394286172647,0.367871691718445
"pse...90",-14.183136227075,0.426073682960123,4.33763842406114,3.35412396961609,0.367913992773623
"pse...91",-12.5281405029818,0.70525020128116,4.33763850837192,3.3538986814772,0.367834886529163
"pse...92",4.97754934011027,1.05745945218951,4.33763844778316,3.35413965157033,0.367984881483584
"pse...93",-3.46612612484023,1.70694530382752,4.33763857682104,3.35402493942817,0.36812831827312
"pse...94",14.660883480683,1.75981011567637,4.33763861948761,3.35417125845592,0.36813282057686
"pse...95",-11.336743561551,0.264785300008953,4.33763844718578,3.3539497898585,0.367947375963609
"pse...96",11.7801800114103,1.84490755945444,4.33763842765039,3.35404692712659,0.36784104809984
"pse...97",-12.9766115080565,0.707821612711996,4.33763854852234,3.35425224643178,0.367887116224034
"pse...98",-2.74769260548055,0.223694822750986,4.3376384213374,3.35402431383441,0.367972753064479
"pse...99",-8.85829110397026,0.0914246751926839,15,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,4.33763856108898,3.35398156527853,0.368106185391981
