"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.9244774433743,3.57120940375957,0.799203441455378
"pse...2",-10.1154731540009,0.792240034788847,5.92447761426711,3.57157729834164,0.79990129442079
"pse...3",-14.088248074986,0.241769740357995,5.92447743940599,3.57125374922221,0.799292004475065
"pse...4",-2.21503028646111,1.23571576131508,5.92447757586468,3.57120354866399,0.798873677200877
"pse...5",-7.10375221911818,0.952647742349654,5.92447747580121,3.57121251237188,0.799101205022927
"pse...6",10.8695699600503,0.297757264226675,5.92447746413701,3.57138038651219,0.799566937631615
"pse...7",-9.58709761267528,1.99854662409052,5.92447757802801,3.57104053474987,0.799863181326611
"pse...8",10.252235471271,0.285298119764775,5.92447747256501,3.57097029532738,0.799058267332379
"pse...9",-4.65454840566963,1.77925090771168,5.92447750326509,3.57133665770688,0.799949061411573
"pse...10",-5.40455113397911,1.41803166735917,5.92447752264328,3.57086539632077,0.799114387115809
"pse...11",3.8445515697822,0.87634513201192,5.92447749487132,3.57130091823143,0.799185754425678
"pse...12",-4.80311915511265,1.86618517432362,5.92447749716363,3.57114821323332,0.799839180585019
"pse...13",6.38863236643374,1.26170374592766,5.92447742548543,3.57128980945105,0.799526958446023
"pse...14",7.39348310278729,0.22290057502687,5.92447746891182,3.57101921578371,0.799546692492821
"pse...15",-6.80134454509243,0.197036178316921,5.92447756471504,3.57096464282852,0.799699134136273
"pse...16",7.7258844813332,1.32718420773745,5.92447745484961,3.5713272937371,0.79976924338585
"pse...17",6.73083281842992,0.917893062811345,5.92447744816863,3.57129786768597,0.799759936168328
"pse...18",5.23195741698146,1.40102722961456,5.92447742337341,3.57127496847087,0.799464793026839
"pse...19",9.45216655964032,1.38236297573894,5.92447747695421,3.57137363127886,0.799822604721464
"pse...20",6.49237031349912,1.7811597827822,5.92447750842638,3.5710194211571,0.798896347672606
"pse...21",-4.79109353385866,1.33712569065392,5.92447743615702,3.5710366165104,0.799186930460892
"pse...22",-3.47238088957965,0.470226733479649,5.92447744307081,3.5713162183041,0.799433581611665
"pse...23",11.6549108549953,1.60290331766009,5.92447744674831,3.57133861777375,0.799686362532366
"pse...24",2.89283210411668,1.95403548283502,5.92447745780821,3.57106341497671,0.799600847718509
"pse...25",-5.15685097547248,1.61036005662754,5.92447769109812,3.57163464196862,0.800074391553845
"pse...26",-14.030538580846,0.896579755470157,5.92447752344392,3.57146499552709,0.799578954598724
"pse...27",-7.0580484601669,0.818535035476089,5.924477504548,3.57117632902086,0.798987777322961
"pse...28",-9.16209599236026,1.08697502827272,5.92447747791688,3.57140713231798,0.799709695259694
"pse...29",13.0531110288575,1.54807522054762,5.92447747323834,3.57137417527261,0.799454467130278
"pse...30",14.9064975022338,1.6452516829595,5.92447744679565,3.57104919654024,0.799522289632008
"pse...31",-3.24883968103677,0.770498960278928,5.9244776140535,3.57132413680624,0.800186568801962
"pse...32",11.9741340028122,0.637706046923995,5.92447744286855,3.57127744777084,0.799325033852957
"pse...33",-8.73934552771971,1.12835434125736,5.9244778200095,3.57079480911554,0.798363731699817
"pse...34",-0.537466944660991,0.13022926542908,5.92447783007883,3.57132747051355,0.798679383090188
"pse...35",-7.16167943319306,0.660671283490956,5.92447742908604,3.5712764625066,0.799657886101329
"pse...36",-5.0830762507394,0.18470659153536,5.92447744403064,3.5710905330558,0.79959665570711
"pse...37",5.81980582326651,0.232979252003133,5.92447747586228,3.57111419346625,0.79901095494416
"pse...38",11.1179193668067,0.257341200485826,5.92447752848006,3.57121449790374,0.79996958454819
"pse...39",10.0613391492516,0.475383792072535,5.92447746241775,3.57121532255018,0.799803600615524
"pse...40",-1.48744178703055,1.66859723208472,5.92447765086583,3.57084406961681,0.798633152721688
"pse...41",4.97390852775425,1.08823836874217,5.92447743729916,3.57102251489164,0.799360915149701
"pse...42",4.86875790869817,1.74702454963699,5.92447741800114,3.57126101129782,0.799501870236938
"pse...43",5.05164217902347,0.427090503741056,5.92447746211071,3.57112139857796,0.799056435861822
"pse...44",-2.42776960367337,0.925551891792566,5.92447797740524,3.57158186446085,0.798961212086381
"pse...45",3.56426098616794,0.967452389188111,5.92447741287637,3.57114239948406,0.799496293202434
"pse...46",7.68813236150891,0.443223801441491,5.92447744748202,3.57100875168865,0.799399544420836
"pse...47",14.7353828768246,1.95945909665897,5.92447755976118,3.57148503557951,0.799483838167332
"pse...48",10.7708918815479,0.483028418850154,5.92447745849293,3.57098393693932,0.7993786270116
"pse...49",3.93997715553269,1.48809128301218,5.9244774251656,3.57106379298798,0.799244042601099
"pse...50",8.23211068287492,1.34967308910564,5.92447747378149,3.57137502533297,0.799802133303802
"pse...51",7.40335321985185,1.94818443665281,5.92447744929979,3.5710999577367,0.799091271833426
"pse...52",-10.8701321901754,1.49083702685311,5.92447746316653,3.57128324097136,0.799827271273262
"pse...53",-4.91306316806003,1.29541683150455,5.92447766609146,3.57091595734474,0.799794846102757
"pse...54",11.4502522791736,0.856978599913418,5.92447750545073,3.5709548879273,0.799512811749384
"pse...55",13.3049145620316,0.505520246457309,5.92447750561441,3.57118217760704,0.799892990800569
"pse...56",14.6616448508576,1.8122444706969,5.92447751957708,3.57103905837833,0.798869816050451
"pse...57",-14.4168034312315,1.10677122045308,5.92447744241139,3.57133722191187,0.799621046165398
"pse...58",-4.75212800083682,1.26142082549632,5.92447742264898,3.57124328463981,0.799632849602175
"pse...59",3.54894902324304,1.8458823855035,5.92447743877793,3.57127687160927,0.799721983907996
"pse...60",7.70932551473379,0.504852851387113,5.9244775605109,3.57096677425338,0.798774183467855
"pse...61",10.1540609216318,0.877452055457979,5.92447743638755,3.57106501366877,0.799152789176634
"pse...62",-3.35457114502788,1.30771703599021,5.92447745612492,3.57136844106811,0.799606598822746
"pse...63",-14.1814183071256,0.772552878130227,5.92447748325942,3.57139617034365,0.799811968079709
"pse...64",-11.3923907722346,0.298589018173516,5.92447746425713,3.57133160579661,0.799360510198766
"pse...65",10.5546809127554,1.64232668047771,5.92447746777014,3.57138673562904,0.799568480047254
"pse...66",-1.58624636242166,1.76318219350651,5.92447749769616,3.57131965613671,0.799935620053673
"pse...67",9.02730766218156,0.946886072400957,5.92447744658997,3.57105152575036,0.799526936066756
"pse...68",-4.34705653460696,1.51056965626776,5.92447742362957,3.5710684873276,0.799252780719978
"pse...69",10.5775444814935,0.197961130645126,5.92447766738683,3.5707661259007,0.798692403365193
"pse...70",9.67875403119251,1.63090453203768,5.92447742664406,3.57111524862513,0.799200141818766
"pse...71",-12.9113126196899,0.490221036132425,5.92447749311479,3.57131203877122,0.799212194791381
"pse...72",-9.6570376935415,0.592606540769339,8.97222261380676,-9325753.97261347,-84076920.2620465
"pse...73",-1.01491556502879,0.162787829060107,5.92447744332124,3.57100078722527,0.799253938885863
"pse...74",-9.20684207696468,0.560268068686128,8.97222262269413,-8891002.27204257,-80157389.0234908
"pse...75",7.50526732066646,0.456328784115613,5.92447752305498,3.5709610120218,0.799585672536505
"pse...76",-0.964850359596312,0.131362666375935,5.92447744869205,3.57127314219704,0.799288818937367
"pse...77",-1.49918372975662,0.340183107182384,17,-1.27430617029313,0.0403463612310588
"pse...78",-4.53343437518924,1.10467529250309,5.92447742919489,3.57110892577665,0.799184648927859
"pse...79",0.201385330874473,0.916464297100902,5.92447748129329,3.57106591441391,0.799683409987755
"pse...80",-11.0994633939117,0.193895271513611,8.97222263684387,-13335706.5698567,-119513045.87444
"pse...81",2.59267499204725,0.0701830568723381,5.92447747750442,3.57095295398343,0.79937522373324
"pse...82",13.7800922594033,1.27078649029136,5.92447753855395,3.57103559680227,0.798825624164321
"pse...83",-1.42774465028197,1.2381923426874,5.92447748145717,3.57106367644646,0.798975364063322
"pse...84",5.59740613913164,1.46605204930529,5.92447750149816,3.57144418659874,0.799638706903511
"pse...85",1.68631760403514,0.939637712202966,5.92447748886879,3.5709505993859,0.799006709976513
"pse...86",3.62839557230473,1.50440234225243,5.92447742011601,3.5712127655246,0.799616832441262
"pse...87",10.1972509059124,0.937859548255801,5.92447749533152,3.57141425742586,0.799493040513926
"pse...88",-5.93115591444075,0.791502819862217,5.92447745291013,3.57126717732279,0.799788699554277
"pse...89",-8.70618156390265,1.84467114927247,5.92447743379623,3.57104374595938,0.799422376791406
"pse...90",-14.183136227075,0.426073682960123,5.92447751418644,3.57097248335517,0.799587549801696
"pse...91",-12.5281405029818,0.70525020128116,5.92447744268109,3.57110918274213,0.79962263752736
"pse...92",4.97754934011027,1.05745945218951,5.92447743265066,3.57131061192224,0.799604237911136
"pse...93",-3.46612612484023,1.70694530382752,5.92447743577056,3.57126598402587,0.799709792801652
"pse...94",14.660883480683,1.75981011567637,5.92447750536754,3.57134491245084,0.799953064164019
"pse...95",-11.336743561551,0.264785300008953,5.92447749324683,3.57102869701424,0.799649440009148
"pse...96",11.7801800114103,1.84490755945444,5.92447742423666,3.57125655857686,0.799637450153286
"pse...97",-12.9766115080565,0.707821612711996,5.92447746931505,3.57103218433219,0.799578480660182
"pse...98",-2.74769260548055,0.223694822750986,5.92447742372598,3.57105927829256,0.799362063915895
"pse...99",-8.85829110397026,0.0914246751926839,8.97222263019622,-8554408.3056304,-77122805.4407607
"pse...100",-12.2183166956529,0.399198307655752,5.92447756745139,3.57121349043549,0.798900023217039
