"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.59760172944097,0.257853689450774,0.188618569125372
"pse...2",-10.1154731540009,0.792240034788847,3.59760173858267,0.258074965297055,0.188818738151854
"pse...3",-14.088248074986,0.241769740357995,3.59760173428895,0.257897700972495,0.188724509617828
"pse...4",-2.21503028646111,1.23571576131508,3.59760172760875,0.257792272534647,0.188615808392886
"pse...5",-7.10375221911818,0.952647742349654,3.59760174006294,0.258017674254827,0.188730706211779
"pse...6",10.8695699600503,0.297757264226675,3.59760178957149,0.257967218999325,0.188808631343813
"pse...7",-9.58709761267528,1.99854662409052,3.59760177314577,0.257688069652963,0.188561252764992
"pse...8",10.252235471271,0.285298119764775,3.59760201676413,0.258035205143675,0.18893073106795
"pse...9",-4.65454840566963,1.77925090771168,3.59760174565531,0.257887756198575,0.188726594970734
"pse...10",-5.40455113397911,1.41803166735917,3.59760483338416,0.257445317381076,0.188835582871073
"pse...11",3.8445515697822,0.87634513201192,3.59760192901166,0.258377864557564,0.189015551493126
"pse...12",-4.80311915511265,1.86618517432362,3.59760182314295,0.257651363832003,0.18845106257771
"pse...13",6.38863236643374,1.26170374592766,3.5976020375092,0.258391448771956,0.189119763315877
"pse...14",7.39348310278729,0.22290057502687,3.59760172599556,0.257795657224854,0.18860930289094
"pse...15",-6.80134454509243,0.197036178316921,3.59760182492772,0.258001710025258,0.188666081246238
"pse...16",7.7258844813332,1.32718420773745,3.59760174470588,0.257942689587345,0.188764896511672
"pse...17",6.73083281842992,0.917893062811345,3.59760175448304,0.258118549350327,0.188829846910945
"pse...18",5.23195741698146,1.40102722961456,3.59760177542767,0.258166072345463,0.188878588378732
"pse...19",9.45216655964032,1.38236297573894,3.59760185958692,0.257578461846881,0.18840458122003
"pse...20",6.49237031349912,1.7811597827822,3.59760175822132,0.257890799787442,0.188618180217801
"pse...21",-4.79109353385866,1.33712569065392,3.59760179015136,0.257751795658268,0.188515906041554
"pse...22",-3.47238088957965,0.470226733479649,3.59760181868859,0.258219748606672,0.188943746235562
"pse...23",11.6549108549953,1.60290331766009,3.59760179552775,0.258143895027579,0.18880836880487
"pse...24",2.89283210411668,1.95403548283502,3.59760172728024,0.257993240138538,0.188723379157786
"pse...25",-5.15685097547248,1.61036005662754,3.59760177939201,0.257980562615457,0.188671469114246
"pse...26",-14.030538580846,0.896579755470157,3.59760186665594,0.257538460751383,0.188396289550601
"pse...27",-7.0580484601669,0.818535035476089,3.5976021227504,0.257410593873713,0.188226786966456
"pse...28",-9.16209599236026,1.08697502827272,3.5976018384388,0.257598917689432,0.188515682901288
"pse...29",13.0531110288575,1.54807522054762,3.59760177016817,0.257684644355406,0.188511533840564
"pse...30",14.9064975022338,1.6452516829595,3.59760184730144,0.258016112102488,0.188865613869298
"pse...31",-3.24883968103677,0.770498960278928,3.59760174712145,0.258098140104006,0.188813213841757
"pse...32",11.9741340028122,0.637706046923995,3.59760183134041,0.258081092598915,0.188897579132221
"pse...33",-8.73934552771971,1.12835434125736,3.59760187882196,0.257993089681381,0.188638775659516
"pse...34",-0.537466944660991,0.13022926542908,3.59760173338967,0.25790157526247,0.18864462428533
"pse...35",-7.16167943319306,0.660671283490956,3.59760179495924,0.257949940328736,0.18864009752717
"pse...36",-5.0830762507394,0.18470659153536,3.59760191619669,0.258175425694636,0.188982887498617
"pse...37",5.81980582326651,0.232979252003133,3.59760213531339,0.257871853101099,0.188845415982301
"pse...38",11.1179193668067,0.257341200485826,3.59760226328978,0.257948982539825,0.188512725728833
"pse...39",10.0613391492516,0.475383792072535,3.59760178210822,0.258077677255268,0.188869019571007
"pse...40",-1.48744178703055,1.66859723208472,3.59760172063837,0.257988081987629,0.188729972758626
"pse...41",4.97390852775425,1.08823836874217,3.59760176153936,0.257860325642651,0.188716599411808
"pse...42",4.86875790869817,1.74702454963699,3.59760187244008,0.257705933591048,0.188641716697982
"pse...43",5.05164217902347,0.427090503741056,3.59760174198125,0.258024363452859,0.188734946167796
"pse...44",-2.42776960367337,0.925551891792566,3.59760178604023,0.25783777380619,0.18871309443497
"pse...45",3.56426098616794,0.967452389188111,3.59760176479957,0.257780720270913,0.188651807269722
"pse...46",7.68813236150891,0.443223801441491,3.59760179299431,0.257965649181425,0.188809315343293
"pse...47",14.7353828768246,1.95945909665897,3.59760172539916,0.257798934512513,0.18860877331302
"pse...48",10.7708918815479,0.483028418850154,3.59760179044277,0.25812393946952,0.188895528463043
