"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.94919091399187,1.62392457311504,0.455878418745591
"pse...2",-10.1154731540009,0.792240034788847,3.94919094007596,1.62417520843425,0.455903637598141
"pse...3",-14.088248074986,0.241769740357995,3.94919091427454,1.62390139737212,0.455959804307674
"pse...4",-2.21503028646111,1.23571576131508,3.94919093381314,1.62416142235819,0.455862081971313
"pse...5",-7.10375221911818,0.952647742349654,3.94919090635061,1.62413486002257,0.455926041485095
"pse...6",10.8695699600503,0.297757264226675,3.9491910098684,1.62381803169813,0.455918951722022
"pse...7",-9.58709761267528,1.99854662409052,3.94919092016149,1.62396057611771,0.455821403032859
"pse...8",10.252235471271,0.285298119764775,3.94919092087474,1.62406909464291,0.455789477872296
"pse...9",-4.65454840566963,1.77925090771168,3.94919095038254,1.62394360059631,0.456126645063903
"pse...10",-5.40455113397911,1.41803166735917,3.94919089289861,1.62401813751796,0.455837425568166
"pse...11",3.8445515697822,0.87634513201192,3.94919086719388,1.62402019218061,0.455937844383077
"pse...12",-4.80311915511265,1.86618517432362,3.94919087896703,1.62406510296031,0.45588174480152
"pse...13",6.38863236643374,1.26170374592766,3.94919093467718,1.62410810427212,0.456068050032833
"pse...14",7.39348310278729,0.22290057502687,3.94919091787225,1.62400855780601,0.456095511823644
"pse...15",-6.80134454509243,0.197036178316921,3.94919089733534,1.62393135402051,0.456000681010367
"pse...16",7.7258844813332,1.32718420773745,3.94919091136218,1.62399551154103,0.455812503894568
"pse...17",6.73083281842992,0.917893062811345,3.94919095959733,1.62385443749967,0.456008366054939
"pse...18",5.23195741698146,1.40102722961456,3.94919095743881,1.62403121135479,0.45574163139589
"pse...19",9.45216655964032,1.38236297573894,3.9491909356284,1.6238769960853,0.455990820021004
"pse...20",6.49237031349912,1.7811597827822,3.94919098542567,1.62383001840333,0.45598907633385
"pse...21",-4.79109353385866,1.33712569065392,3.94919092860765,1.62408598862488,0.456078887779017
"pse...22",-3.47238088957965,0.470226733479649,3.94919089435551,1.62408733321436,0.455850782902561
"pse...23",11.6549108549953,1.60290331766009,3.94919092208749,1.62393678527476,0.455842503597859
"pse...24",2.89283210411668,1.95403548283502,3.94919089771795,1.62395171577563,0.456037417385345
"pse...25",-5.15685097547248,1.61036005662754,3.94919114388308,1.62421354989444,0.455637108924593
"pse...26",-14.030538580846,0.896579755470157,3.94919096591273,1.6241277154963,0.455753508998333
"pse...27",-7.0580484601669,0.818535035476089,3.949190967537,1.62384519249735,0.455983693377401
"pse...28",-9.16209599236026,1.08697502827272,3.94919097038202,1.62406478932311,0.455726609388707
"pse...29",13.0531110288575,1.54807522054762,3.94919103470558,1.6239460865071,0.456215762678795
"pse...30",14.9064975022338,1.6452516829595,3.94919098262829,1.62386928966734,0.455839629048538
"pse...31",-3.24883968103677,0.770498960278928,3.94919103281777,1.62379492601435,0.456006514094977
