"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.18304765600505,4.10581046009146,0.874356271554856
"pse...2",-10.1154731540009,0.792240034788847,6.18304737989267,4.10638567605793,0.874617225238382
"pse...3",-14.088248074986,0.241769740357995,6.18304743976685,4.10646638394179,0.874666864919014
"pse...4",-2.21503028646111,1.23571576131508,6.18304737744073,4.1061006509003,0.874410125414472
"pse...5",-7.10375221911818,0.952647742349654,6.1830474258231,4.1063561108464,0.874268505764182
"pse...6",10.8695699600503,0.297757264226675,6.18304743583802,4.10648577513522,0.874456284827868
"pse...7",-9.58709761267528,1.99854662409052,6.18304738415781,4.10607510655144,0.874539165012968
"pse...8",10.252235471271,0.285298119764775,6.18304746894394,4.10604733241695,0.874244176716825
"pse...9",-4.65454840566963,1.77925090771168,6.18304748864284,4.10611154825191,0.874826348583906
"pse...10",-5.40455113397911,1.41803166735917,6.18304761075268,4.10589978108463,0.87421212279198
"pse...11",3.8445515697822,0.87634513201192,6.18304738171334,4.1062476834394,0.874306868919176
"pse...12",-4.80311915511265,1.86618517432362,6.18304737018962,4.10638579755905,0.874556430934814
"pse...13",6.38863236643374,1.26170374592766,6.18304735723479,4.10627506726696,0.874377237532019
"pse...14",7.39348310278729,0.22290057502687,6.18304758695721,4.10649095607537,0.874160477864042
"pse...15",-6.80134454509243,0.197036178316921,6.1830477998021,4.10586034887895,0.874035165412745
"pse...16",7.7258844813332,1.32718420773745,6.18304738156921,4.10639677699279,0.874434636445841
"pse...17",6.73083281842992,0.917893062811345,6.18304737065395,4.1063413043878,0.874644015226982
"pse...18",5.23195741698146,1.40102722961456,6.18304734430646,4.1062961936579,0.874570128813936
"pse...19",9.45216655964032,1.38236297573894,6.18304739367698,4.1062217947068,0.874281922014493
"pse...20",6.49237031349912,1.7811597827822,6.1830475309698,4.10656825745666,0.874677340109639
"pse...21",-4.79109353385866,1.33712569065392,6.1830474026865,4.10644557685998,0.874491416752061
"pse...22",-3.47238088957965,0.470226733479649,6.18304746365556,4.10596364908763,0.874459484563126
"pse...23",11.6549108549953,1.60290331766009,6.18304736737748,4.10613826046019,0.874607599727805
"pse...24",2.89283210411668,1.95403548283502,6.1830473553013,4.10635277527578,0.874531124776374
"pse...25",-5.15685097547248,1.61036005662754,6.18304740452261,4.10603825782706,0.874474077506468
