"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.9165677567962,4.63420379914648,2.34642405668653
"pse...2",-10.1154731540009,0.792240034788847,6.9165677745202,4.63461475311109,2.34591296035809
"pse...3",-14.088248074986,0.241769740357995,6.91656780714407,4.6340398807825,2.34666709521486
"pse...4",-2.21503028646111,1.23571576131508,6.91656783421644,4.63397983449459,2.34675661541211
"pse...5",-7.10375221911818,0.952647742349654,6.91656778062228,4.63444010719279,2.34556218070604
"pse...6",10.8695699600503,0.297757264226675,6.91656774251265,4.63440265277751,2.34592288945005
"pse...7",-9.58709761267528,1.99854662409052,6.91656799615068,4.6350203129214,2.34528036887488
"pse...8",10.252235471271,0.285298119764775,6.91656792608632,4.63463312486519,2.3450725511558
"pse...9",-4.65454840566963,1.77925090771168,6.91656775418423,4.63396023366384,2.34604307877089
"pse...10",-5.40455113397911,1.41803166735917,6.91656778438326,4.6338062824276,2.34606368048444
"pse...11",3.8445515697822,0.87634513201192,6.91656776627846,4.63443680963844,2.34566501006292
"pse...12",-4.80311915511265,1.86618517432362,6.91656788419272,4.63450314868001,2.34696086299631
"pse...13",6.38863236643374,1.26170374592766,6.91656785266188,4.63361260863722,2.34574301639452
"pse...14",7.39348310278729,0.22290057502687,6.91656802373448,4.63516649151872,2.34665408169528
"pse...15",-6.80134454509243,0.197036178316921,6.91656797490552,4.63481202986919,2.34703549359896
"pse...16",7.7258844813332,1.32718420773745,6.91656779664489,4.63415447941844,2.34666210210323
"pse...17",6.73083281842992,0.917893062811345,6.91656775039981,4.63448119090238,2.34613975129172
"pse...18",5.23195741698146,1.40102722961456,6.91656777545823,4.63459134087929,2.34628028000484
"pse...19",9.45216655964032,1.38236297573894,6.91656774434672,4.6344385499574,2.34598588724564
"pse...20",6.49237031349912,1.7811597827822,6.91656775295501,4.63437062706147,2.34635349200544
"pse...21",-4.79109353385866,1.33712569065392,6.91656777277634,4.63460318761527,2.34619736528673
"pse...22",-3.47238088957965,0.470226733479649,6.9165677553018,4.63451157499144,2.34615921474564
"pse...23",11.6549108549953,1.60290331766009,6.91656782468926,4.63478060320945,2.34578486043844
"pse...24",2.89283210411668,1.95403548283502,6.91656777326175,4.63412522007975,2.34651861337286
"pse...25",-5.15685097547248,1.61036005662754,6.91656785381954,4.63400223769808,2.34521449789792
"pse...26",-14.030538580846,0.896579755470157,6.91656777343885,4.63396916706093,2.34639277906084
"pse...27",-7.0580484601669,0.818535035476089,6.91656777030598,4.63393611015621,2.34630961534476
"pse...28",-9.16209599236026,1.08697502827272,6.91656804749478,4.63432085133691,2.34744885931512
"pse...29",13.0531110288575,1.54807522054762,6.91656782667528,4.63480934926144,2.34622427701513
"pse...30",14.9064975022338,1.6452516829595,6.91656776939049,4.63418012828826,2.34556234388841
"pse...31",-3.24883968103677,0.770498960278928,6.9165677797112,4.63426899796648,2.34658259155315
"pse...32",11.9741340028122,0.637706046923995,6.91656785210972,4.63411919360894,2.34518082716712
"pse...33",-8.73934552771971,1.12835434125736,6.91656795124524,4.63340923061009,2.34645051004507
"pse...34",-0.537466944660991,0.13022926542908,6.91656775529275,4.63405729919147,2.34574260681602
"pse...35",-7.16167943319306,0.660671283490956,6.91656778111516,4.63459711765768,2.34576062671734
"pse...36",-5.0830762507394,0.18470659153536,6.91656779453318,4.6346640828586,2.3463266801075
"pse...37",5.81980582326651,0.232979252003133,6.91656823798561,4.63369999142069,2.34438313402755
"pse...38",11.1179193668067,0.257341200485826,6.916567797546,4.63386087048149,2.34562656651287
"pse...39",10.0613391492516,0.475383792072535,6.91656774790495,4.63442887193807,2.34586345093784
