"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.78290350621318,-1.46288268383084,0.682801760667301
"pse...2",-10.1154731540009,0.792240034788847,5.78290351992663,-1.46287752635077,0.68270281095502
"pse...3",-14.088248074986,0.241769740357995,5.78290366187872,-1.46274878349141,0.683071961371791
"pse...4",-2.21503028646111,1.23571576131508,5.78290348649411,-1.46283197708569,0.682718007120626
"pse...5",-7.10375221911818,0.952647742349654,5.78290387305342,-1.46308218766443,0.68295802519049
"pse...6",10.8695699600503,0.297757264226675,5.78290350804622,-1.46262625486101,0.682921708854077
"pse...7",-9.58709761267528,1.99854662409052,5.78290397605708,-1.46237493524954,0.68310911914099
"pse...8",10.252235471271,0.285298119764775,5.78290356759144,-1.46255469332266,0.682942523101396
"pse...9",-4.65454840566963,1.77925090771168,5.78290359311549,-1.46279835935989,0.682574724634155
"pse...10",-5.40455113397911,1.41803166735917,5.7829034552441,-1.46271015951551,0.682747093136075
"pse...11",3.8445515697822,0.87634513201192,5.7829035259113,-1.46274123810128,0.682965593137863
"pse...12",-4.80311915511265,1.86618517432362,5.78290348259369,-1.46284609539938,0.682757525054892
"pse...13",6.38863236643374,1.26170374592766,5.78290346286771,-1.46265262368333,0.682834651406961
"pse...14",7.39348310278729,0.22290057502687,5.78290354690072,-1.46253066952726,0.682815750317493
"pse...15",-6.80134454509243,0.197036178316921,5.78290346716657,-1.46264965729137,0.682850779410337
"pse...16",7.7258844813332,1.32718420773745,5.78290351855679,-1.46279735446895,0.682938665280247
"pse...17",6.73083281842992,0.917893062811345,5.78290354176356,-1.46253759536843,0.682846383351535
"pse...18",5.23195741698146,1.40102722961456,5.78290349731358,-1.46286024817512,0.682839328287303
"pse...19",9.45216655964032,1.38236297573894,5.78290357436294,-1.46250879502159,0.682786021170918
"pse...20",6.49237031349912,1.7811597827822,5.78290361788617,-1.46292577811881,0.682939471049396
"pse...21",-4.79109353385866,1.33712569065392,5.78290345620492,-1.46270515884686,0.682858486178323
"pse...22",-3.47238088957965,0.470226733479649,5.78290347208783,-1.46264017630851,0.682855064003565
"pse...23",11.6549108549953,1.60290331766009,5.78290348344764,-1.46278682620251,0.68289503693054
"pse...24",2.89283210411668,1.95403548283502,5.78290350273724,-1.46285786331433,0.682858831823417
"pse...25",-5.15685097547248,1.61036005662754,5.78290356720215,-1.46263015974907,0.68262737487643
"pse...26",-14.030538580846,0.896579755470157,5.78290354061705,-1.46269275930065,0.682982553333314
"pse...27",-7.0580484601669,0.818535035476089,5.78290364207667,-1.46257601068478,0.682598621112281
"pse...28",-9.16209599236026,1.08697502827272,5.78290354269579,-1.46262693349577,0.682654631539221
"pse...29",13.0531110288575,1.54807522054762,5.78290367858912,-1.46288727966203,0.682539053477075
"pse...30",14.9064975022338,1.6452516829595,5.78290350980067,-1.46286071092762,0.682870003449936
"pse...31",-3.24883968103677,0.770498960278928,5.78290354157327,-1.46257929478106,0.682700851614434
"pse...32",11.9741340028122,0.637706046923995,5.78290356057645,-1.46254418772673,0.682722921411581
"pse...33",-8.73934552771971,1.12835434125736,5.78290360867432,-1.46253252487738,0.682970612742017
"pse...34",-0.537466944660991,0.13022926542908,5.78290346307004,-1.4626473028509,0.682812436701556
"pse...35",-7.16167943319306,0.660671283490956,5.78290360832033,-1.46260905020185,0.682603676620919
"pse...36",-5.0830762507394,0.18470659153536,5.78290367114625,-1.46288230462423,0.683024056149397
"pse...37",5.81980582326651,0.232979252003133,5.78290361283157,-1.4629818308906,0.68272914571243
"pse...38",11.1179193668067,0.257341200485826,5.78290349114249,-1.46278231546701,0.682678081158618
"pse...39",10.0613391492516,0.475383792072535,5.78290349570518,-1.4627629440399,0.682924599179415
"pse...40",-1.48744178703055,1.66859723208472,5.78290356822061,-1.46286970742307,0.682943791821447
"pse...41",4.97390852775425,1.08823836874217,5.78290349067004,-1.46272608432915,0.682925498946506
"pse...42",4.86875790869817,1.74702454963699,5.78290346199091,-1.46266129968864,0.682768261875296
"pse...43",5.05164217902347,0.427090503741056,5.78290352586187,-1.46288792929912,0.682706518998671
"pse...44",-2.42776960367337,0.925551891792566,5.78290346987094,-1.46266188635461,0.682741279044871
"pse...45",3.56426098616794,0.967452389188111,5.78290353441956,-1.46279388063484,0.682958132304564
"pse...46",7.68813236150891,0.443223801441491,5.78290350007684,-1.46275313375126,0.682933307997908
"pse...47",14.7353828768246,1.95945909665897,5.78290349648769,-1.46284936052682,0.682857619385287
"pse...48",10.7708918815479,0.483028418850154,5.7829035635879,-1.46288961492979,0.682918134871567
"pse...49",3.93997715553269,1.48809128301218,5.78290350283498,-1.46275384712072,0.682936617279057
"pse...50",8.23211068287492,1.34967308910564,5.78290389461642,-1.46240171929941,0.682588921799583
"pse...51",7.40335321985185,1.94818443665281,5.78290350248581,-1.46274541396959,0.68265792358937
"pse...52",-10.8701321901754,1.49083702685311,5.78290357258618,-1.46277876986242,0.682999848817534
"pse...53",-4.91306316806003,1.29541683150455,5.78290355607955,-1.46252465114713,0.682854992435107
"pse...54",11.4502522791736,0.856978599913418,5.78290347275916,-1.46278909259805,0.682713616020743
"pse...55",13.3049145620316,0.505520246457309,5.78290348537707,-1.46261003030637,0.682845854623683
"pse...56",14.6616448508576,1.8122444706969,5.78290344851224,-1.46272248756641,0.682769738265066
"pse...57",-14.4168034312315,1.10677122045308,5.78290365833903,-1.4624430743488,0.682863659914877
"pse...58",-4.75212800083682,1.26142082549632,5.78290353898665,-1.4626953525385,0.682981134494928
"pse...59",3.54894902324304,1.8458823855035,5.78290347796756,-1.46262560177963,0.682851249929317
"pse...60",7.70932551473379,0.504852851387113,5.78290362131056,-1.46280226967898,0.682553767308346
"pse...61",10.1540609216318,0.877452055457979,5.78290361671554,-1.46294134367734,0.682635473176431
"pse...62",-3.35457114502788,1.30771703599021,5.78290349011553,-1.46275885214397,0.682918142527809
"pse...63",-14.1814183071256,0.772552878130227,5.7829036049737,-1.46261598815621,0.683022260984696
"pse...64",-11.3923907722346,0.298589018173516,5.7829035473313,-1.46274755233682,0.682985534860406
"pse...65",10.5546809127554,1.64232668047771,5.78290349142683,-1.46281691137514,0.68269409299985
"pse...66",-1.58624636242166,1.76318219350651,5.78290349997257,-1.46281101737005,0.682905335029227
"pse...67",9.02730766218156,0.946886072400957,5.78290351544139,-1.462567800198,0.682786048785912
"pse...68",-4.34705653460696,1.51056965626776,5.78290349689058,-1.46258874690051,0.682828021288876
"pse...69",10.5775444814935,0.197961130645126,5.78290351745154,-1.46256828947385,0.682860255761277
"pse...70",9.67875403119251,1.63090453203768,5.78290352876104,-1.46255533613491,0.68286253031917
"pse...71",-12.9113126196899,0.490221036132425,5.78290355893328,-1.46293069194264,0.682838134026532
"pse...72",-9.6570376935415,0.592606540769339,5.78290348275388,-1.46282332022344,0.682861460706523
