"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.14860993928315,3.71411088044124,0.740271576254538
"pse...2",-10.1154731540009,0.792240034788847,5.14861011290916,3.71390681615501,0.740738216178115
"pse...3",-14.088248074986,0.241769740357995,5.1486099973368,3.71392630397962,0.740614973776587
"pse...4",-2.21503028646111,1.23571576131508,5.14861035784041,3.71379764977184,0.739910017496495
"pse...5",-7.10375221911818,0.952647742349654,5.14861024942753,3.71358290254167,0.740268812914749
"pse...6",10.8695699600503,0.297757264226675,5.14860997832702,3.71402453278779,0.740572426250556
"pse...7",-9.58709761267528,1.99854662409052,5.14860995928948,3.71412343149181,0.740220890067462
"pse...8",10.252235471271,0.285298119764775,5.14861008702568,3.71430357814503,0.740265941291489
"pse...9",-4.65454840566963,1.77925090771168,5.14861002559802,3.71405592034609,0.74008451713184
"pse...10",-5.40455113397911,1.41803166735917,5.14860991285986,3.71401070076376,0.740290351651566
"pse...11",3.8445515697822,0.87634513201192,5.14860991226032,3.71403264468558,0.740411340617133
"pse...12",-4.80311915511265,1.86618517432362,5.14860994144046,3.71390264675898,0.740258296453613
"pse...13",6.38863236643374,1.26170374592766,5.14860991294767,3.71402392354303,0.740294067483049
"pse...14",7.39348310278729,0.22290057502687,5.14860997527347,3.71414107136942,0.740467899035247
"pse...15",-6.80134454509243,0.197036178316921,5.14861034800125,3.71370670076288,0.74086570401514
"pse...16",7.7258844813332,1.32718420773745,5.14860993995601,3.71390072733701,0.740506533507379
"pse...17",6.73083281842992,0.917893062811345,5.14861000506373,3.71384116320523,0.740598857144677
"pse...18",5.23195741698146,1.40102722961456,5.14860995106736,3.7140890443411,0.740478906468793
"pse...19",9.45216655964032,1.38236297573894,5.14860994300891,3.71384721637864,0.740451306147224
"pse...20",6.49237031349912,1.7811597827822,5.1486099699047,3.71407121209047,0.740165465816822
"pse...21",-4.79109353385866,1.33712569065392,5.14860999521927,3.71388608792733,0.740604363293825
"pse...22",-3.47238088957965,0.470226733479649,5.14860992757524,3.71407144563569,0.740431291081172
"pse...23",11.6549108549953,1.60290331766009,5.14860992277794,3.71406652232341,0.740418367239396
"pse...24",2.89283210411668,1.95403548283502,5.14860992060299,3.71408046978121,0.740324137047971
"pse...25",-5.15685097547248,1.61036005662754,5.14860995203078,3.71382419639231,0.740430211926003
"pse...26",-14.030538580846,0.896579755470157,5.14860995906707,3.71399202008554,0.740178604154919
"pse...27",-7.0580484601669,0.818535035476089,5.14860995527975,3.7138583646851,0.740275360491141
"pse...28",-9.16209599236026,1.08697502827272,5.1486099311415,3.71397728374085,0.740237382612609
"pse...29",13.0531110288575,1.54807522054762,5.14861011158792,3.71413231948757,0.740008385508005
"pse...30",14.9064975022338,1.6452516829595,5.14860999291072,3.71400869970949,0.740125744214899
"pse...31",-3.24883968103677,0.770498960278928,5.14860994761722,3.71412611457466,0.740263591640871
"pse...32",11.9741340028122,0.637706046923995,5.14860994869293,3.71383520563756,0.740450465618676
"pse...33",-8.73934552771971,1.12835434125736,5.14860993067159,3.71405905358238,0.740246655482989
"pse...34",-0.537466944660991,0.13022926542908,5.14861023935762,3.71423281918443,0.739936150965856
"pse...35",-7.16167943319306,0.660671283490956,5.14860997712275,3.71413362133665,0.740482813583002
"pse...36",-5.0830762507394,0.18470659153536,5.14860995790992,3.71412760066125,0.740229828973573
"pse...37",5.81980582326651,0.232979252003133,5.14860997898892,3.71382470005013,0.740535967047905
"pse...38",11.1179193668067,0.257341200485826,5.1486099486284,3.71392104252552,0.740534811191647
"pse...39",10.0613391492516,0.475383792072535,5.14860995659691,3.71403507727955,0.740181226006724
"pse...40",-1.48744178703055,1.66859723208472,5.14860994807878,3.71414224668358,0.740349952973555
"pse...41",4.97390852775425,1.08823836874217,5.14861000177927,3.71420059219824,0.740223338884244
"pse...42",4.86875790869817,1.74702454963699,5.1486099235146,3.71398008736493,0.740480242720196
"pse...43",5.05164217902347,0.427090503741056,5.1486099629989,3.71414417952111,0.740238396215489
"pse...44",-2.42776960367337,0.925551891792566,5.14860996315703,3.7140526687334,0.740172331524423
"pse...45",3.56426098616794,0.967452389188111,5.14860998144324,3.71397616740444,0.740590927553719
"pse...46",7.68813236150891,0.443223801441491,5.14861038863402,3.71448398610695,0.740104731387685
"pse...47",14.7353828768246,1.95945909665897,5.14860996532626,3.7141452649859,0.740232632280788
"pse...48",10.7708918815479,0.483028418850154,5.14861000010812,3.71380369444913,0.740558431071004
"pse...49",3.93997715553269,1.48809128301218,5.14860993722278,3.7138533828498,0.740360337186857
"pse...50",8.23211068287492,1.34967308910564,5.14860992845969,3.71406308917153,0.740256302763147
"pse...51",7.40335321985185,1.94818443665281,5.14860993193317,3.71395880473844,0.740242278439874
"pse...52",-10.8701321901754,1.49083702685311,5.1486099847138,3.71417729529091,0.740228445224125
"pse...53",-4.91306316806003,1.29541683150455,5.14860992697327,3.71405510228691,0.740255955385352
"pse...54",11.4502522791736,0.856978599913418,5.14861031016144,3.71354984214973,0.740662210950841
"pse...55",13.3049145620316,0.505520246457309,5.14861000504601,3.71376974505859,0.740517888388669
"pse...56",14.6616448508576,1.8122444706969,5.14860994064308,3.71385941089995,0.740465986996623
"pse...57",-14.4168034312315,1.10677122045308,5.14861006509412,3.71390378883081,0.740692212882283
"pse...58",-4.75212800083682,1.26142082549632,5.14860994469758,3.71387883218905,0.740503563796154
"pse...59",3.54894902324304,1.8458823855035,5.14860992699426,3.71402587460819,0.740472361446672
"pse...60",7.70932551473379,0.504852851387113,5.14860996689628,3.71416503496034,0.740387857373773
"pse...61",10.1540609216318,0.877452055457979,5.14860992667549,3.71398519134956,0.740487932863771
"pse...62",-3.35457114502788,1.30771703599021,5.14861007509434,3.7142926658304,0.740265289832754
"pse...63",-14.1814183071256,0.772552878130227,5.14861000392837,3.71398069954161,0.740620215006486
"pse...64",-11.3923907722346,0.298589018173516,5.14860998070962,3.7138212143253,0.740268488309172
"pse...65",10.5546809127554,1.64232668047771,5.14860992481112,3.71394708077253,0.740483372089037
"pse...66",-1.58624636242166,1.76318219350651,5.14860995814357,3.7141569860741,0.740296934294673
"pse...67",9.02730766218156,0.946886072400957,5.1486099556752,3.71382359146853,0.740347792542756
"pse...68",-4.34705653460696,1.51056965626776,5.14860997114177,3.71403056360168,0.740558777553844
"pse...69",10.5775444814935,0.197961130645126,5.14860990583681,3.71401628773306,0.740343157723482
"pse...70",9.67875403119251,1.63090453203768,5.14860994254186,3.71389176117197,0.740507641192804
"pse...71",-12.9113126196899,0.490221036132425,5.14861041608112,3.71449476601741,0.740087149229377
"pse...72",-9.6570376935415,0.592606540769339,17,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,5.14860998469569,3.71415648773942,0.740196017125221
"pse...74",-9.20684207696468,0.560268068686128,17,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,5.14860995573292,3.71400493230862,0.740543520423877
"pse...76",-0.964850359596312,0.131362666375935,5.14860993685331,3.71397523826944,0.740513892442672
