"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.89728092995139,4.70246414242338,3.33255747371232
"pse...2",-10.1154731540009,0.792240034788847,8.89728101574842,4.7039790179259,3.33243281704703
"pse...3",-14.088248074986,0.241769740357995,8.89728091669743,4.70251112600189,3.33258576706921
"pse...4",-2.21503028646111,1.23571576131508,8.89728086037043,4.70275014930168,3.3336937576652
"pse...5",-7.10375221911818,0.952647742349654,8.89728099213469,4.7028934570748,3.33453952216759
"pse...6",10.8695699600503,0.297757264226675,8.89728089360166,4.70271721534339,3.33250947466011
"pse...7",-9.58709761267528,1.99854662409052,8.89728094484952,4.70332726950124,3.33198599894988
"pse...8",10.252235471271,0.285298119764775,8.89728090485644,4.70267739037854,3.3341067514002
"pse...9",-4.65454840566963,1.77925090771168,8.89728085154078,4.70297490038498,3.33276118117863
"pse...10",-5.40455113397911,1.41803166735917,8.89728101079534,4.70192619012763,3.33322099516268
"pse...11",3.8445515697822,0.87634513201192,8.89728088927665,4.70336304310711,3.33345512613573
"pse...12",-4.80311915511265,1.86618517432362,8.8972809808476,4.70351042072378,3.3318506947374
"pse...13",6.38863236643374,1.26170374592766,8.89728088092692,4.70331610517613,3.33250876640534
"pse...14",7.39348310278729,0.22290057502687,8.89728090183079,4.70264457653377,3.3340790498374
"pse...15",-6.80134454509243,0.197036178316921,8.89728092566867,4.70362565198079,3.33247204450393
"pse...16",7.7258844813332,1.32718420773745,8.89728115673009,4.70373061853561,3.33439822037878
"pse...17",6.73083281842992,0.917893062811345,8.89728088435744,4.70281790119817,3.33394089814096
"pse...18",5.23195741698146,1.40102722961456,8.89728087345515,4.70330896821813,3.33260652347575
"pse...19",9.45216655964032,1.38236297573894,8.89728118548293,4.70164558599906,3.33274161594062
"pse...20",6.49237031349912,1.7811597827822,8.89728085408132,4.70265213946569,3.33348946235154
"pse...21",-4.79109353385866,1.33712569065392,8.89728093263682,4.70276196318131,3.33220793945031
"pse...22",-3.47238088957965,0.470226733479649,8.89728095371575,4.70377850342919,3.33261091689592
"pse...23",11.6549108549953,1.60290331766009,8.89728094566587,4.70278888817617,3.33434939309199
"pse...24",2.89283210411668,1.95403548283502,8.89728085959205,4.70286138768954,3.33270902627925
"pse...25",-5.15685097547248,1.61036005662754,8.8972809648975,4.70353482376201,3.33378167934092
"pse...26",-14.030538580846,0.896579755470157,8.89728096237882,4.70298026937477,3.33435726255117
"pse...27",-7.0580484601669,0.818535035476089,8.89728085975689,4.70267792137556,3.33292368904139
"pse...28",-9.16209599236026,1.08697502827272,8.89728090618785,4.70256138815457,3.33259610058618
"pse...29",13.0531110288575,1.54807522054762,8.89728090704849,4.7029124727989,3.33407742487969
"pse...30",14.9064975022338,1.6452516829595,8.89728093834446,4.70237944972251,3.33263522559098
"pse...31",-3.24883968103677,0.770498960278928,8.89728086616014,4.70282989801366,3.33376699242389
"pse...32",11.9741340028122,0.637706046923995,8.89728102564538,4.7038231715993,3.33359682239109
"pse...33",-8.73934552771971,1.12835434125736,8.89728087879531,4.70292443530893,3.33385844228808
"pse...34",-0.537466944660991,0.13022926542908,16.0000000000578,-0.483720250194892,0.13022926542908
"pse...35",-7.16167943319306,0.660671283490956,8.89728093541258,4.70251345421537,3.33427962438916
"pse...36",-5.0830762507394,0.18470659153536,8.89728105519688,4.70216634846258,3.33476200264229
"pse...37",5.81980582326651,0.232979252003133,8.8972809617916,4.7020425664307,3.33353103213453
"pse...38",11.1179193668067,0.257341200485826,8.89728091322738,4.70314658850441,3.33216370327625
"pse...39",10.0613391492516,0.475383792072535,8.89728094743221,4.7034115058241,3.33386388499715
"pse...40",-1.48744178703055,1.66859723208472,8.89728088657823,4.70241382567886,3.3331397372351
