"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.72892778070498,-1.17690250211178,1.76270671866441
"pse...2",-10.1154731540009,0.792240034788847,7.72892792733033,-1.17723110453242,1.76308391785563
"pse...3",-14.088248074986,0.241769740357995,7.72892812812225,-1.17674215911166,1.76384268914616
"pse...4",-2.21503028646111,1.23571576131508,7.7289278083777,-1.17666213012791,1.76320283486398
"pse...5",-7.10375221911818,0.952647742349654,7.72892797840484,-1.17614905112398,1.76325905608323
"pse...6",10.8695699600503,0.297757264226675,7.72892792740901,-1.17730436611124,1.76270429195715
"pse...7",-9.58709761267528,1.99854662409052,7.72892786249848,-1.17630755413734,1.76289208235093
"pse...8",10.252235471271,0.285298119764775,7.72892783977129,-1.17635940911482,1.76290663854471
"pse...9",-4.65454840566963,1.77925090771168,7.72892782446312,-1.17660967557918,1.76250087291723
"pse...10",-5.40455113397911,1.41803166735917,7.72892777542632,-1.17660484760593,1.76296085959798
"pse...11",3.8445515697822,0.87634513201192,7.72892783963311,-1.17646760856018,1.76258783474499
"pse...12",-4.80311915511265,1.86618517432362,7.72892778599645,-1.17689636475633,1.7629913811424
"pse...13",6.38863236643374,1.26170374592766,7.72892785329261,-1.17672938707509,1.76334620496376
"pse...14",7.39348310278729,0.22290057502687,7.72892786052755,-1.17678939818837,1.76233078004361
"pse...15",-6.80134454509243,0.197036178316921,7.7289279186076,-1.17728981286366,1.76275473140497
"pse...16",7.7258844813332,1.32718420773745,7.72892783137639,-1.1764574189796,1.76317086426177
"pse...17",6.73083281842992,0.917893062811345,7.72892789767314,-1.17686624681801,1.76224090901135
"pse...18",5.23195741698146,1.40102722961456,7.72892780967478,-1.17695795954586,1.76305550268313
"pse...19",9.45216655964032,1.38236297573894,7.72892795818297,-1.17613376211317,1.76290186167064
"pse...20",6.49237031349912,1.7811597827822,7.7289283244213,-1.17575905955511,1.76343608345394
"pse...21",-4.79109353385866,1.33712569065392,7.72892793337746,-1.17731495141654,1.76275899308784
"pse...22",-3.47238088957965,0.470226733479649,7.72892784593448,-1.17634398631116,1.76292521764567
"pse...23",11.6549108549953,1.60290331766009,7.72892783275917,-1.17700387315276,1.76249362129799
"pse...24",2.89283210411668,1.95403548283502,7.72892784698093,-1.17708317154218,1.76303679134913
"pse...25",-5.15685097547248,1.61036005662754,7.72892783446978,-1.17711392332511,1.76277137677563
"pse...26",-14.030538580846,0.896579755470157,7.72892781054895,-1.17686802285022,1.76315199699696
"pse...27",-7.0580484601669,0.818535035476089,7.72892782141502,-1.17705285503369,1.76294122080707
"pse...28",-9.16209599236026,1.08697502827272,7.72892778205707,-1.1766590456515,1.76266211764148
"pse...29",13.0531110288575,1.54807522054762,7.72892782754701,-1.17709553405242,1.76278740365374
"pse...30",14.9064975022338,1.6452516829595,7.72892779625215,-1.17658876864247,1.76311816352394
"pse...31",-3.24883968103677,0.770498960278928,7.72892783376473,-1.17639324217598,1.76278105740436
"pse...32",11.9741340028122,0.637706046923995,7.72892785679182,-1.17701126791807,1.76318736849173
"pse...33",-8.73934552771971,1.12835434125736,7.728927834731,-1.17688694234411,1.76322751619805
"pse...34",-0.537466944660991,0.13022926542908,7.72892777341661,-1.17666914577761,1.76272048114952
"pse...35",-7.16167943319306,0.660671283490956,7.72892790276232,-1.17627944012168,1.76266786077599
"pse...36",-5.0830762507394,0.18470659153536,7.72892787282567,-1.17651331082713,1.76242410943404
"pse...37",5.81980582326651,0.232979252003133,7.72892785411787,-1.17696130335807,1.7623837041195
"pse...38",11.1179193668067,0.257341200485826,7.72892779289714,-1.17650314619744,1.76289859244018
"pse...39",10.0613391492516,0.475383792072535,7.72892790456191,-1.17633310301442,1.76331267713857
"pse...40",-1.48744178703055,1.66859723208472,7.72892777632996,-1.17678642850597,1.76265782626891
"pse...41",4.97390852775425,1.08823836874217,7.72892785363095,-1.1769101842186,1.76327042553338
"pse...42",4.86875790869817,1.74702454963699,7.7289278962503,-1.1770081020226,1.76228694700622
"pse...43",5.05164217902347,0.427090503741056,7.72892781248006,-1.1769367796308,1.76309667112392
"pse...44",-2.42776960367337,0.925551891792566,7.72892777948574,-1.17676900037989,1.76263534474654
"pse...45",3.56426098616794,0.967452389188111,7.72892783128474,-1.17640334947132,1.76306595587333
"pse...46",7.68813236150891,0.443223801441491,7.72892790042937,-1.17688738983555,1.76340609088466
"pse...47",14.7353828768246,1.95945909665897,7.72892785154025,-1.176392610368,1.76317679260114
"pse...48",10.7708918815479,0.483028418850154,7.72892783844881,-1.1766964750386,1.76241128276126
"pse...49",3.93997715553269,1.48809128301218,7.72892781148387,-1.17660766633398,1.76320117576832
"pse...50",8.23211068287492,1.34967308910564,7.72892789718903,-1.176239191713,1.76302163003485
"pse...51",7.40335321985185,1.94818443665281,7.72892798292347,-1.17618680375932,1.76335777574954
"pse...52",-10.8701321901754,1.49083702685311,7.72892788179757,-1.17653658866679,1.76238035577731
"pse...53",-4.91306316806003,1.29541683150455,7.72892822748299,-1.17607661731526,1.76377452307803
"pse...54",11.4502522791736,0.856978599913418,7.7289278042819,-1.17700667204792,1.76291716340836
"pse...55",13.3049145620316,0.505520246457309,7.72892781543822,-1.17647827545628,1.76310991763317
"pse...56",14.6616448508576,1.8122444706969,7.72892801548494,-1.17743922097895,1.76269162637427
"pse...57",-14.4168034312315,1.10677122045308,7.72892786384312,-1.17630491773668,1.76298469089095
"pse...58",-4.75212800083682,1.26142082549632,7.72892777828907,-1.1765759601405,1.76283503528688
"pse...59",3.54894902324304,1.8458823855035,7.72892780048103,-1.17688102180209,1.76309621672549
