"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.06564683418151,-3.45545759169062,2.08225101563654
"pse...2",-10.1154731540009,0.792240034788847,7.06564713328828,-3.45637385684923,2.08310844349032
"pse...3",-14.088248074986,0.241769740357995,7.06564712189296,-3.45596531843328,2.08085601806592
"pse...4",-2.21503028646111,1.23571576131508,7.0656468440438,-3.45589398936832,2.08158058575761
"pse...5",-7.10375221911818,0.952647742349654,7.06564684564754,-3.45594558565597,2.08253838524205
"pse...6",10.8695699600503,0.297757264226675,7.06564681575629,-3.4559727831151,2.08182648013743
"pse...7",-9.58709761267528,1.99854662409052,7.06564686264907,-3.45543224405882,2.08162405792545
"pse...8",10.252235471271,0.285298119764775,7.06564684083991,-3.45560243246874,2.08158911567223
"pse...9",-4.65454840566963,1.77925090771168,7.06564690575587,-3.45538272954605,2.08255814196341
"pse...10",-5.40455113397911,1.41803166735917,7.06564682186669,-3.45602788562122,2.0822969259295
"pse...11",3.8445515697822,0.87634513201192,7.06564687790207,-3.45626542827867,2.08204620997443
"pse...12",-4.80311915511265,1.86618517432362,7.0656468199633,-3.45605551476721,2.08197071970117
"pse...13",6.38863236643374,1.26170374592766,7.06564683276122,-3.45563834921352,2.08246628541514
"pse...14",7.39348310278729,0.22290057502687,7.0656469010724,-3.45530133744298,2.08161113736176
"pse...15",-6.80134454509243,0.197036178316921,7.06564680209908,-3.45560508151104,2.08188685552686
"pse...16",7.7258844813332,1.32718420773745,7.06564686835048,-3.4554053628955,2.08240535556566
"pse...17",6.73083281842992,0.917893062811345,7.06564692836036,-3.45530084849553,2.08147546369459
"pse...18",5.23195741698146,1.40102722961456,7.06564680879129,-3.45591335044719,2.08181514598439
"pse...19",9.45216655964032,1.38236297573894,7.06564689545436,-3.45533869218239,2.08157776836045
"pse...20",6.49237031349912,1.7811597827822,7.06564688851216,-3.45594575534736,2.08271702723477
"pse...21",-4.79109353385866,1.33712569065392,7.06564684153874,-3.45579340494713,2.08155646294889
"pse...22",-3.47238088957965,0.470226733479649,7.06564766875499,-3.45547228567962,2.0840081513894
"pse...23",11.6549108549953,1.60290331766009,7.0656469657565,-3.45563753881266,2.08293338279796
"pse...24",2.89283210411668,1.95403548283502,7.06564691114398,-3.45600990614,2.0813890496734
"pse...25",-5.15685097547248,1.61036005662754,7.06564683141196,-3.45606622505231,2.08184951722392
"pse...26",-14.030538580846,0.896579755470157,7.06564683629224,-3.45549090250478,2.08233444020879
"pse...27",-7.0580484601669,0.818535035476089,7.06564688242663,-3.45581896779348,2.08139867753301
"pse...28",-9.16209599236026,1.08697502827272,7.06564680877208,-3.45554661499827,2.08215448192263
"pse...29",13.0531110288575,1.54807522054762,7.06564687740103,-3.45528735554477,2.08215971879863
"pse...30",14.9064975022338,1.6452516829595,7.06564690581812,-3.45571989626722,2.08131112240115
"pse...31",-3.24883968103677,0.770498960278928,7.06564694693686,-3.45624422520297,2.08270096641129
"pse...32",11.9741340028122,0.637706046923995,7.06564688307128,-3.45527921856324,2.08181188963818
"pse...33",-8.73934552771971,1.12835434125736,7.06564686997961,-3.45591810278687,2.08148159055503
"pse...34",-0.537466944660991,0.13022926542908,7.06564685925327,-3.45609096913431,2.08248460939518
"pse...35",-7.16167943319306,0.660671283490956,7.065646801427,-3.45559716031673,2.08191400852034
"pse...36",-5.0830762507394,0.18470659153536,7.06564689910507,-3.45578849199465,2.08133703031808
"pse...37",5.81980582326651,0.232979252003133,7.06564712432603,-3.45480956553567,2.0820066695073
"pse...38",11.1179193668067,0.257341200485826,7.06564705757365,-3.45653340339322,2.08161784151733
"pse...39",10.0613391492516,0.475383792072535,7.06564682004091,-3.45583360769484,2.08168048991903
"pse...40",-1.48744178703055,1.66859723208472,7.06564718435428,-3.45652941383248,2.08120359499943
"pse...41",4.97390852775425,1.08823836874217,7.0656468504146,-3.4554183299643,2.08172904842402
"pse...42",4.86875790869817,1.74702454963699,7.06564684416536,-3.45538807182244,2.08214593620231
"pse...43",5.05164217902347,0.427090503741056,7.06564716069331,-3.45556007870264,2.08331959749676
"pse...44",-2.42776960367337,0.925551891792566,7.06564687823194,-3.45626735505123,2.08206353148761
"pse...45",3.56426098616794,0.967452389188111,7.06564681733617,-3.4558396476631,2.08169985295399
"pse...46",7.68813236150891,0.443223801441491,7.06564685507028,-3.45562030515832,2.08256413142296
"pse...47",14.7353828768246,1.95945909665897,7.06564687867814,-3.45537060113976,2.0824056406393
"pse...48",10.7708918815479,0.483028418850154,7.06564686142287,-3.45621879602319,2.08205949669401
"pse...49",3.93997715553269,1.48809128301218,7.06564941225182,-3.45650931563008,2.0787822742375
"pse...50",8.23211068287492,1.34967308910564,7.06564703632234,-3.45610972021661,2.08306751142456
"pse...51",7.40335321985185,1.94818443665281,7.06564697586743,-3.45534751867085,2.08276742657756
"pse...52",-10.8701321901754,1.49083702685311,7.0656468492543,-3.45593380883497,2.0825617210424
"pse...53",-4.91306316806003,1.29541683150455,7.06564682738122,-3.4557314563872,2.08162238303414
"pse...54",11.4502522791736,0.856978599913418,7.06564688490987,-3.45597990268403,2.08268951732723
"pse...55",13.3049145620316,0.505520246457309,7.06564694987672,-3.45532608360009,2.08265716095565
"pse...56",14.6616448508576,1.8122444706969,7.06564690011818,-3.45525154194508,2.08173912473961
"pse...57",-14.4168034312315,1.10677122045308,7.06564700014005,-3.4550710294043,2.08238362668765
"pse...58",-4.75212800083682,1.26142082549632,7.06564684058863,-3.45614163374106,2.08198099326322
"pse...59",3.54894902324304,1.8458823855035,7.06564690585691,-3.45530333780251,2.08243240674221
"pse...60",7.70932551473379,0.504852851387113,7.06564707803339,-3.4550254311438,2.08261875605324
"pse...61",10.1540609216318,0.877452055457979,7.06564684261637,-3.45538116864498,2.08204560966268
"pse...62",-3.35457114502788,1.30771703599021,7.0656467964426,-3.45578419106694,2.08185119883562
"pse...63",-14.1814183071256,0.772552878130227,7.06564708322242,-3.45654342271185,2.08153553232215
"pse...64",-11.3923907722346,0.298589018173516,7.06564683955054,-3.45613711290737,2.08220630943191
"pse...65",10.5546809127554,1.64232668047771,7.06564689974422,-3.45528304116391,2.08235139787757
"pse...66",-1.58624636242166,1.76318219350651,7.0656468120897,-3.45584311497833,2.08173685695
"pse...67",9.02730766218156,0.946886072400957,7.06564680685159,-3.45584928623186,2.08178011560024
"pse...68",-4.34705653460696,1.51056965626776,7.06564690164062,-3.45534842988694,2.08249017789466
"pse...69",10.5775444814935,0.197961130645126,7.0656468364668,-3.45540507638663,2.0820708477711
"pse...70",9.67875403119251,1.63090453203768,7.06564683780566,-3.45569443218533,2.08157289030404
"pse...71",-12.9113126196899,0.490221036132425,7.06564688578179,-3.45537217981252,2.08157876274715
"pse...72",-9.6570376935415,0.592606540769339,7.06564697188502,-3.45526448819932,2.08265332572998
"pse...73",-1.01491556502879,0.162787829060107,7.06564686804702,-3.45609464925697,2.08252873702824
"pse...74",-9.20684207696468,0.560268068686128,7.06564684395908,-3.45537596883457,2.08203178655959
"pse...75",7.50526732066646,0.456328784115613,7.06564718291036,-3.45628103642744,2.08092800689307
"pse...76",-0.964850359596312,0.131362666375935,7.06564681155488,-3.45558902291649,2.08179672725191
"pse...77",-1.49918372975662,0.340183107182384,7.06564689190756,-3.45573909026788,2.08274572372538
"pse...78",-4.53343437518924,1.10467529250309,7.06564689954568,-3.45595421829284,2.08139333393365
"pse...79",0.201385330874473,0.916464297100902,7.06564681054682,-3.45580211941996,2.08173232137699
"pse...80",-11.0994633939117,0.193895271513611,7.06564681542044,-3.45597337917872,2.08183053249342
"pse...81",2.59267499204725,0.0701830568723381,7.06564682333769,-3.45564496188888,2.08166649643383
"pse...82",13.7800922594033,1.27078649029136,7.0656468184115,-3.45606015518651,2.08211420676607
"pse...83",-1.42774465028197,1.2381923426874,7.06564681265026,-3.45551870113587,2.08192433559233
"pse...84",5.59740613913164,1.46605204930529,7.0656468500621,-3.45542466786258,2.08231775410286
"pse...85",1.68631760403514,0.939637712202966,7.06564687247449,-3.45595480091301,2.08149319809595
"pse...86",3.62839557230473,1.50440234225243,7.06564685384613,-3.45578062059149,2.08150041081649
"pse...87",10.1972509059124,0.937859548255801,7.06564687970023,-3.45598810878056,2.08266533768934
"pse...88",-5.93115591444075,0.791502819862217,7.06564681932297,-3.45559962555231,2.08172152373257
"pse...89",-8.70618156390265,1.84467114927247,7.06564684811223,-3.45589683858113,2.08156307666698
"pse...90",-14.183136227075,0.426073682960123,7.0656468485648,-3.45617188783357,2.08199692460021
"pse...91",-12.5281405029818,0.70525020128116,7.06564691535584,-3.45626965675883,2.08251723796566
"pse...92",4.97754934011027,1.05745945218951,7.06564681242819,-3.45551788293812,2.08212357670085
"pse...93",-3.46612612484023,1.70694530382752,7.06564679645663,-3.45572875380156,2.08185142154174
"pse...94",14.660883480683,1.75981011567637,7.06564683662536,-3.45605418360503,2.0823849063926
"pse...95",-11.336743561551,0.264785300008953,7.06564685924397,-3.45555742785464,2.08253923509283
"pse...96",11.7801800114103,1.84490755945444,7.06564680732616,-3.45565923283756,2.08231088932247
"pse...97",-12.9766115080565,0.707821612711996,7.06564688187126,-3.45625634584878,2.08229588165799
"pse...98",-2.74769260548055,0.223694822750986,7.06564687554854,-3.45533846166283,2.08170285145401
"pse...99",-8.85829110397026,0.0914246751926839,7.06564683953165,-3.45607847987162,2.08236870418672
"pse...100",-12.2183166956529,0.399198307655752,7.06564685819464,-3.45603247316759,2.08162141299482
