"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.32717784000181,1.37809137231544,0.497296474646373
"pse...2",-10.1154731540009,0.792240034788847,4.32717801404914,1.37782305351639,0.497223204186671
"pse...3",-14.088248074986,0.241769740357995,4.3271784770542,1.37850022502449,0.49728777068421
"pse...4",-2.21503028646111,1.23571576131508,4.32717790066448,1.37794938249662,0.497333536246225
"pse...5",-7.10375221911818,0.952647742349654,4.32717798679734,1.37826642806268,0.497105110309185
"pse...6",10.8695699600503,0.297757264226675,4.32717785952885,1.37802939818632,0.497325278367786
"pse...7",-9.58709761267528,1.99854662409052,4.32717787816674,1.37811724095975,0.497333284312849
"pse...8",10.252235471271,0.285298119764775,4.32717784316474,1.37805247903752,0.497146531757657
"pse...9",-4.65454840566963,1.77925090771168,4.32717787840881,1.37805897135911,0.497104854778859
"pse...10",-5.40455113397911,1.41803166735917,4.32717799786448,1.37828556743093,0.497282936738838
"pse...11",3.8445515697822,0.87634513201192,4.32717792389399,1.37798334137859,0.497092933293428
"pse...12",-4.80311915511265,1.86618517432362,4.32717794709222,1.37826869837968,0.497212164118799
"pse...13",6.38863236643374,1.26170374592766,4.32717788316371,1.37814701345326,0.497322240560089
"pse...14",7.39348310278729,0.22290057502687,4.32717796284151,1.3782495730808,0.497110316309445
"pse...15",-6.80134454509243,0.197036178316921,4.32717783627622,1.37803904155778,0.497294244069816
"pse...16",7.7258844813332,1.32718420773745,4.3271778782756,1.37812195484813,0.497331268896078
"pse...17",6.73083281842992,0.917893062811345,4.32717786527932,1.37794999856882,0.497271911306619
"pse...18",5.23195741698146,1.40102722961456,4.32717803566026,1.377937885291,0.49743414533561
"pse...19",9.45216655964032,1.38236297573894,4.32717786435379,1.37805903444788,0.497332921308293
"pse...20",6.49237031349912,1.7811597827822,4.32717785762363,1.37801604468626,0.497141474732951
"pse...21",-4.79109353385866,1.33712569065392,4.32717795949953,1.37806404239419,0.497408396973837
"pse...22",-3.47238088957965,0.470226733479649,4.32717794087051,1.37787180424253,0.497235621161186
"pse...23",11.6549108549953,1.60290331766009,4.32717783527114,1.37801153717934,0.497279665435042
"pse...24",2.89283210411668,1.95403548283502,4.32717783463967,1.37806061628609,0.497293584638584
"pse...25",-5.15685097547248,1.61036005662754,4.32717788747896,1.37810417021401,0.497347173966828
"pse...26",-14.030538580846,0.896579755470157,4.32717788801824,1.37793974122871,0.497170836034054
"pse...27",-7.0580484601669,0.818535035476089,4.32717790982974,1.37794164525513,0.497138328136026
"pse...28",-9.16209599236026,1.08697502827272,4.32717786109756,1.37817379191855,0.497261516612986
"pse...29",13.0531110288575,1.54807522054762,4.32717804987638,1.37833263757978,0.497233359828462
"pse...30",14.9064975022338,1.6452516829595,4.32717806883339,1.37779521222281,0.497303016674685
"pse...31",-3.24883968103677,0.770498960278928,4.32717785501301,1.37803649789808,0.497135612247721
"pse...32",11.9741340028122,0.637706046923995,4.32717805499876,1.37787401600457,0.497409687705189
"pse...33",-8.73934552771971,1.12835434125736,4.32717792021429,1.37795001815496,0.497119349731524
"pse...34",-0.537466944660991,0.13022926542908,4.32717784133375,1.37805601719752,0.497304216279681
"pse...35",-7.16167943319306,0.660671283490956,4.32717795974039,1.37811758317252,0.497042120876362
"pse...36",-5.0830762507394,0.18470659153536,4.32717800896138,1.3779626474924,0.497427038911219
