"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.76041729340211,-5.47699659033782,0.891043894563263
"pse...2",-10.1154731540009,0.792240034788847,5.76041727532224,-5.47744121093463,0.890792400633263
"pse...3",-14.088248074986,0.241769740357995,5.76041718423632,-5.47723988038826,0.891236748819503
"pse...4",-2.21503028646111,1.23571576131508,5.76041726208762,-5.47702038598166,0.891394279661752
"pse...5",-7.10375221911818,0.952647742349654,5.76041721642249,-5.47715645314516,0.891376390320634
"pse...6",10.8695699600503,0.297757264226675,5.76041724841781,-5.47744432910115,0.891220737167941
"pse...7",-9.58709761267528,1.99854662409052,5.76041727740324,-5.47730348738809,0.890753544430838
"pse...8",10.252235471271,0.285298119764775,5.76041731519155,-5.47732572671581,0.890683912048815
"pse...9",-4.65454840566963,1.77925090771168,5.76041721102531,-5.47718442323636,0.891364713922974
"pse...10",-5.40455113397911,1.41803166735917,5.76041722011032,-5.47736304440553,0.891274596960285
"pse...11",3.8445515697822,0.87634513201192,5.76041742428999,-5.47736055804504,0.891651442905247
"pse...12",-4.80311915511265,1.86618517432362,5.76041719174367,-5.47716538359053,0.891259138121612
"pse...13",6.38863236643374,1.26170374592766,5.76041725978642,-5.47746980892949,0.891199098344672
"pse...14",7.39348310278729,0.22290057502687,5.76041724283954,-5.47718223934806,0.890886289045579
"pse...15",-6.80134454509243,0.197036178316921,5.76041724609954,-5.47716446364153,0.891463176190403
"pse...16",7.7258844813332,1.32718420773745,5.76041725283492,-5.47725533669465,0.891457917079619
"pse...17",6.73083281842992,0.917893062811345,5.76041724414704,-5.47744669736731,0.891195802824525
"pse...18",5.23195741698146,1.40102722961456,5.76041723760234,-5.4771325504103,0.89095353901213
"pse...19",9.45216655964032,1.38236297573894,5.76041721407402,-5.47720236565046,0.890948052664986
"pse...20",6.49237031349912,1.7811597827822,5.76041720784676,-5.47734656105402,0.891251046830852
"pse...21",-4.79109353385866,1.33712569065392,5.76041719202756,-5.47721727845634,0.891287321181239
"pse...22",-3.47238088957965,0.470226733479649,5.76041740809566,-5.47715046529554,0.891731619728016
"pse...23",11.6549108549953,1.60290331766009,5.76041727941527,-5.47744495325593,0.891317074959448
"pse...24",2.89283210411668,1.95403548283502,5.76041743259438,-5.47701314426569,0.891748245540864
"pse...25",-5.15685097547248,1.61036005662754,5.76041719379043,-5.47724063474613,0.890997263546565
"pse...26",-14.030538580846,0.896579755470157,5.7604172311621,-5.47712057337893,0.891407909947997
"pse...27",-7.0580484601669,0.818535035476089,5.76041720926084,-5.47737329584941,0.891207986441094
"pse...28",-9.16209599236026,1.08697502827272,5.76041734609374,-5.47753141421534,0.890713919688767
"pse...29",13.0531110288575,1.54807522054762,5.76041732323187,-5.47695523309774,0.891061167700154
"pse...30",14.9064975022338,1.6452516829595,5.76041721810536,-5.47721364216079,0.89092673455728
"pse...31",-3.24883968103677,0.770498960278928,5.76041732107926,-5.47707491010574,0.89084283288481
"pse...32",11.9741340028122,0.637706046923995,5.76041740822637,-5.47688839674048,0.891595374921553
"pse...33",-8.73934552771971,1.12835434125736,5.76041734142514,-5.47711378212478,0.891639912415939
"pse...34",-0.537466944660991,0.13022926542908,5.76041740272232,-5.47711615127721,0.890675192647053
"pse...35",-7.16167943319306,0.660671283490956,5.76041727508289,-5.47697546861706,0.891262514194536
"pse...36",-5.0830762507394,0.18470659153536,5.76041719260478,-5.47734260539615,0.891030514708679
"pse...37",5.81980582326651,0.232979252003133,5.76041734532398,-5.4775685572288,0.89121299733725
"pse...38",11.1179193668067,0.257341200485826,5.76041728036709,-5.47742895311536,0.891346076244374
"pse...39",10.0613391492516,0.475383792072535,5.76041726975409,-5.47709990180242,0.890914819269188
"pse...40",-1.48744178703055,1.66859723208472,5.76041723949701,-5.47711916858645,0.891432940822443
"pse...41",4.97390852775425,1.08823836874217,5.76041726525829,-5.47743823213863,0.890817458530002
"pse...42",4.86875790869817,1.74702454963699,5.76041723237526,-5.47723422636536,0.891419690131967
"pse...43",5.05164217902347,0.427090503741056,5.7604172718318,-5.47743829121555,0.890799173820374
"pse...44",-2.42776960367337,0.925551891792566,5.76041754802617,-5.47710186284222,0.89052316955218
"pse...45",3.56426098616794,0.967452389188111,5.76041745347308,-5.47709022933987,0.891789935797136
"pse...46",7.68813236150891,0.443223801441491,5.7604172404757,-5.47723785763218,0.890853129682746
"pse...47",14.7353828768246,1.95945909665897,5.76041724422892,-5.47714557483198,0.890919686558608
"pse...48",10.7708918815479,0.483028418850154,5.76041721417507,-5.47726683067596,0.89135394464337
"pse...49",3.93997715553269,1.48809128301218,5.76041737745026,-5.47726316838578,0.890611410730249
"pse...50",8.23211068287492,1.34967308910564,5.76041720540426,-5.47717614295294,0.89100578012249
"pse...51",7.40335321985185,1.94818443665281,5.76041718172964,-5.47721796456602,0.891095572507984
"pse...52",-10.8701321901754,1.49083702685311,5.76041721594019,-5.47708303788417,0.891271653040658
"pse...53",-4.91306316806003,1.29541683150455,5.76041720580226,-5.47737023697234,0.891194830587491
"pse...54",11.4502522791736,0.856978599913418,5.76041729825175,-5.47750933717032,0.891232105641446
"pse...55",13.3049145620316,0.505520246457309,5.76041738202743,-5.47705429399808,0.890768733365721
"pse...56",14.6616448508576,1.8122444706969,5.76041755271683,-5.4767120071829,0.891410362582286
"pse...57",-14.4168034312315,1.10677122045308,5.7604172361341,-5.47744157683487,0.89093517931686
"pse...58",-4.75212800083682,1.26142082549632,5.7604171911322,-5.47719020463967,0.891276546304152
"pse...59",3.54894902324304,1.8458823855035,5.76041731408876,-5.4771579738704,0.890767484070513
"pse...60",7.70932551473379,0.504852851387113,5.76041735924701,-5.47717043375305,0.891663788720063
"pse...61",10.1540609216318,0.877452055457979,5.76041727821078,-5.47742113154334,0.890770767252832
"pse...62",-3.35457114502788,1.30771703599021,5.76041733209261,-5.47728240737664,0.890667697829442
"pse...63",-14.1814183071256,0.772552878130227,5.76041726640364,-5.47709226730368,0.891490494377771
"pse...64",-11.3923907722346,0.298589018173516,5.76041721745389,-5.47707523081847,0.891240447190369
"pse...65",10.5546809127554,1.64232668047771,5.76041719966521,-5.47711964781495,0.89120165214965
"pse...66",-1.58624636242166,1.76318219350651,5.76041724099307,-5.47744315700781,0.890912719151983
"pse...67",9.02730766218156,0.946886072400957,5.76041718533014,-5.47726232693565,0.891035256779639
"pse...68",-4.34705653460696,1.51056965626776,5.76041719355423,-5.47715006987855,0.891248771954706
"pse...69",10.5775444814935,0.197961130645126,5.76041747287022,-5.47768875709359,0.890694652438015
"pse...70",9.67875403119251,1.63090453203768,5.7604173281231,-5.47696073006475,0.891512860455056
"pse...71",-12.9113126196899,0.490221036132425,5.7604172673808,-5.47751142282209,0.89101573763322
"pse...72",-9.6570376935415,0.592606540769339,5.76041724800992,-5.47705029093197,0.891070655250142
"pse...73",-1.01491556502879,0.162787829060107,5.76041739149308,-5.47687721689542,0.891094095624223
"pse...74",-9.20684207696468,0.560268068686128,5.76041749997034,-5.47698286158934,0.89070060576157
"pse...75",7.50526732066646,0.456328784115613,5.76041725111552,-5.47706862649942,0.891016918999321
"pse...76",-0.964850359596312,0.131362666375935,5.76041729073317,-5.47701943904754,0.891491901035156
"pse...77",-1.49918372975662,0.340183107182384,5.76041937060832,-5.47854736750142,0.890606033305654
"pse...78",-4.53343437518924,1.10467529250309,5.76041718465389,-5.47727984920932,0.891039658670968
"pse...79",0.201385330874473,0.916464297100902,5.76041726731621,-5.47698681386694,0.891246846845604
"pse...80",-11.0994633939117,0.193895271513611,5.76041724844319,-5.47730077989074,0.890813686969953
"pse...81",2.59267499204725,0.0701830568723381,5.76041725517775,-5.47700509100947,0.891252266170804
"pse...82",13.7800922594033,1.27078649029136,5.76041731518758,-5.47699885068192,0.890977672658281
"pse...83",-1.42774465028197,1.2381923426874,5.76041727196767,-5.4774499633974,0.891287540115586
"pse...84",5.59740613913164,1.46605204930529,5.76041721297752,-5.47725254791774,0.891357970673976
"pse...85",1.68631760403514,0.939637712202966,5.7604172456056,-5.47747550901221,0.890999158932644
"pse...86",3.62839557230473,1.50440234225243,5.76041741015547,-5.47760451325483,0.890672586046459
"pse...87",10.1972509059124,0.937859548255801,5.76041722506006,-5.47726737525941,0.890879081270569
"pse...88",-5.93115591444075,0.791502819862217,5.76041722973934,-5.47704931936177,0.891224889572024
"pse...89",-8.70618156390265,1.84467114927247,5.76041721127622,-5.47737765755493,0.890954249340265
"pse...90",-14.183136227075,0.426073682960123,5.76041719348483,-5.47727570410026,0.890986662780194
"pse...91",-12.5281405029818,0.70525020128116,5.76041721008876,-5.47710653790313,0.891116340048933
"pse...92",4.97754934011027,1.05745945218951,5.76041727209555,-5.47705360128813,0.891476889049109
"pse...93",-3.46612612484023,1.70694530382752,5.76041737151593,-5.4772426747065,0.890628338821555
