"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.74993215121918,-1.67634353970922,1.44937478417817
"pse...2",-10.1154731540009,0.792240034788847,7.74993219528394,-1.67577165622573,1.44897067246887
"pse...3",-14.088248074986,0.241769740357995,7.74993215618839,-1.67602881503546,1.44938603246402
"pse...4",-2.21503028646111,1.23571576131508,7.74993208017458,-1.67620699772051,1.44883852384836
"pse...5",-7.10375221911818,0.952647742349654,7.74993231133092,-1.67585310553418,1.44958116810865
"pse...6",10.8695699600503,0.297757264226675,7.74993209547086,-1.67602853466031,1.44913710768615
"pse...7",-9.58709761267528,1.99854662409052,7.74993208445851,-1.67606463575402,1.44886897896718
"pse...8",10.252235471271,0.285298119764775,7.74993221503115,-1.67599766770743,1.4484609817248
"pse...9",-4.65454840566963,1.77925090771168,7.7499321602453,-1.67599946357326,1.44937498202086
"pse...10",-5.40455113397911,1.41803166735917,7.74993207947329,-1.67626960808871,1.44890065714762
"pse...11",3.8445515697822,0.87634513201192,7.74993212834477,-1.67602364963662,1.44929310994157
"pse...12",-4.80311915511265,1.86618517432362,7.74993222684766,-1.67575468399401,1.44875576606896
"pse...13",6.38863236643374,1.26170374592766,7.74993220454131,-1.67649152277178,1.44864592394582
"pse...14",7.39348310278729,0.22290057502687,7.74993247407905,-1.67547897634428,1.44921331400494
"pse...15",-6.80134454509243,0.197036178316921,7.7499321279168,-1.6761773586685,1.44862846382742
"pse...16",7.7258844813332,1.32718420773745,7.74993223960862,-1.67655725392306,1.44937975517662
"pse...17",6.73083281842992,0.917893062811345,7.74993212622617,-1.67630897109385,1.44868599927034
"pse...18",5.23195741698146,1.40102722961456,7.74993209415823,-1.67611372529027,1.44921697170399
"pse...19",9.45216655964032,1.38236297573894,7.74993220761163,-1.67618051557977,1.44955462290492
"pse...20",6.49237031349912,1.7811597827822,7.7499323180024,-1.67644248898363,1.4483465008896
"pse...21",-4.79109353385866,1.33712569065392,7.74993211039188,-1.67598826304086,1.44880339438941
"pse...22",-3.47238088957965,0.470226733479649,7.74993208989114,-1.67629948462495,1.4488528088778
"pse...23",11.6549108549953,1.60290331766009,7.74993214266276,-1.67588387079616,1.44884486797073
"pse...24",2.89283210411668,1.95403548283502,7.74993214930958,-1.67590132555923,1.44875566131467
"pse...25",-5.15685097547248,1.61036005662754,7.74993219976377,-1.67589730264566,1.4493793411731
"pse...26",-14.030538580846,0.896579755470157,7.74993230031212,-1.67672334564591,1.44905926532682
"pse...27",-7.0580484601669,0.818535035476089,7.74993219654618,-1.67630810972955,1.44950994766029
"pse...28",-9.16209599236026,1.08697502827272,7.74993220362019,-1.67598385468049,1.44849441191017
"pse...29",13.0531110288575,1.54807522054762,7.74993223201842,-1.67576529963806,1.44870082725286
"pse...30",14.9064975022338,1.6452516829595,7.74993218068924,-1.67614611951707,1.44949409422264
"pse...31",-3.24883968103677,0.770498960278928,7.74993242990692,-1.67611834778395,1.44989067395573
"pse...32",11.9741340028122,0.637706046923995,7.74993211588511,-1.67599303584811,1.44876502380801
"pse...33",-8.73934552771971,1.12835434125736,7.74993215558669,-1.67622501705001,1.44943550903006
"pse...34",-0.537466944660991,0.13022926542908,7.74993213633011,-1.67628652376634,1.44936350026915
