"","par1","par2","sse","pse","slope"
"pse...71",-12.9113126196899,0.490221036132425,8.60318530227164,-2.14723808796119,2.89412345505242
"pse...72",-9.6570376935415,0.592606540769339,8.60318539761493,-2.14807188406303,2.89274691493015
"pse...73",-1.01491556502879,0.162787829060107,8.6031852224936,-2.14758165480571,2.89310798979298
"pse...74",-9.20684207696468,0.560268068686128,8.60318528099823,-2.14712103643095,2.8939429741768
"pse...75",7.50526732066646,0.456328784115613,8.60318529323349,-2.14667102802072,2.89309793652887
"pse...76",-0.964850359596312,0.131362666375935,8.60318522340776,-2.14707897558192,2.89345161224662
"pse...77",-1.49918372975662,0.340183107182384,8.60318527229849,-2.14675300892617,2.89297713470848
"pse...78",-4.53343437518924,1.10467529250309,8.60318528716925,-2.1468396541209,2.89362295131349
"pse...79",0.201385330874473,0.916464297100902,8.60318528556133,-2.14707432998264,2.89392590965183
"pse...80",-11.0994633939117,0.193895271513611,8.60318531819752,-2.14752927035614,2.89242226889183
"pse...81",2.59267499204725,0.0701830568723381,8.60318580461742,-2.14724913220837,2.89107517369519
"pse...82",13.7800922594033,1.27078649029136,8.60318529879396,-2.14799190544858,2.89372446116244
"pse...83",-1.42774465028197,1.2381923426874,8.60318522497363,-2.1472652446633,2.89282362899455
"pse...84",5.59740613913164,1.46605204930529,8.60318527205762,-2.1478919697514,2.8932835774491
"pse...85",1.68631760403514,0.939637712202966,8.60318524876757,-2.14688575287633,2.89289401396835
"pse...86",3.62839557230473,1.50440234225243,8.60318529847122,-2.1470110665092,2.89238722643489
"pse...87",10.1972509059124,0.937859548255801,8.60318521293057,-2.14755232120044,2.89347221253857
"pse...88",-5.93115591444075,0.791502819862217,8.60318527442642,-2.14767065443154,2.892776295309
"pse...89",-8.70618156390265,1.84467114927247,8.60318521685185,-2.14729176505735,2.89290897574299
"pse...90",-14.183136227075,0.426073682960123,8.6031852757606,-2.14679582781019,2.89341771021602
"pse...91",-12.5281405029818,0.70525020128116,8.60318529610201,-2.1471010948661,2.89400239486046
"pse...92",4.97754934011027,1.05745945218951,8.60318524984561,-2.14778099874454,2.8936580246329
"pse...93",-3.46612612484023,1.70694530382752,8.60318526069965,-2.14680711123759,2.89296027354117
"pse...94",14.660883480683,1.75981011567637,8.60318529176308,-2.14674778856115,2.89267616926479
"pse...95",-11.336743561551,0.264785300008953,8.6031853237646,-2.14774657603782,2.8926020981354
"pse...96",11.7801800114103,1.84490755945444,8.60318539515103,-2.14827391229737,2.89338871788852
"pse...97",-12.9766115080565,0.707821612711996,8.60318549743601,-2.14844798942476,2.89418688083272
"pse...98",-2.74769260548055,0.223694822750986,8.60318524612128,-2.14777231566443,2.89325287941233
"pse...99",-8.85829110397026,0.0914246751926839,8.60318533337345,-2.14693405694102,2.89401216299689
"pse...100",-12.2183166956529,0.399198307655752,8.60318573429641,-2.14660251995483,2.89119632276973
