"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.86353619590841,-1.22724531025489,0.489940097996199
"pse...2",-10.1154731540009,0.792240034788847,4.86353652436431,-1.22720738414224,0.490303071872459
"pse...3",-14.088248074986,0.241769740357995,4.86353622257659,-1.22730116227594,0.489776947728703
"pse...4",-2.21503028646111,1.23571576131508,4.86353618309805,-1.22712101639472,0.489902670836316
"pse...5",-7.10375221911818,0.952647742349654,4.86353623033114,-1.22729723200094,0.489745575582301
"pse...6",10.8695699600503,0.297757264226675,4.86353629081217,-1.22710846561488,0.48971699989483
"pse...7",-9.58709761267528,1.99854662409052,4.86353621207044,-1.2270823549401,0.490046153932691
"pse...8",10.252235471271,0.285298119764775,4.86353621585289,-1.22705114814031,0.489973462650079
"pse...9",-4.65454840566963,1.77925090771168,4.86353618747259,-1.22722767250525,0.489940870059547
"pse...10",-5.40455113397911,1.41803166735917,4.86353629099521,-1.22736597915556,0.489703926745808
"pse...11",3.8445515697822,0.87634513201192,4.86353622667936,-1.22731392744558,0.489860214440812
"pse...12",-4.80311915511265,1.86618517432362,4.86353637494222,-1.2269994390437,0.490244055706338
"pse...13",6.38863236643374,1.26170374592766,4.863537012238,-1.22686315984141,0.489556188434851
"pse...14",7.39348310278729,0.22290057502687,4.86353632026223,-1.22698299503139,0.489868839700385
"pse...15",-6.80134454509243,0.197036178316921,4.86353626346233,-1.22731065214276,0.489973140374923
"pse...16",7.7258844813332,1.32718420773745,4.86353621952994,-1.22704897767033,0.490010862160618
"pse...17",6.73083281842992,0.917893062811345,4.86353620749581,-1.22721231479353,0.48976130097762
"pse...18",5.23195741698146,1.40102722961456,4.86353625779075,-1.22704628139431,0.489842430728579
"pse...19",9.45216655964032,1.38236297573894,4.86353622216999,-1.22704474150713,0.490009902286454
"pse...20",6.49237031349912,1.7811597827822,4.86353622187263,-1.22720581341827,0.489737494518921
"pse...21",-4.79109353385866,1.33712569065392,4.86353625173305,-1.22718257197056,0.490100563506817
"pse...22",-3.47238088957965,0.470226733479649,4.86353619440996,-1.22710515105816,0.490010013305863
"pse...23",11.6549108549953,1.60290331766009,4.86353626641519,-1.22733157157855,0.489934901602997
"pse...24",2.89283210411668,1.95403548283502,4.86353622146432,-1.2272149116416,0.490033890209115
"pse...25",-5.15685097547248,1.61036005662754,4.86353627789274,-1.22718529082974,0.490129063504273
"pse...26",-14.030538580846,0.896579755470157,4.86353619107957,-1.22725879413992,0.489869270570279
"pse...27",-7.0580484601669,0.818535035476089,4.8635362403135,-1.22727227576839,0.489997236842973
"pse...28",-9.16209599236026,1.08697502827272,4.86353623925412,-1.22718022700451,0.490085829923925
"pse...29",13.0531110288575,1.54807522054762,4.86353625817768,-1.22731828891587,0.489948085937022
"pse...30",14.9064975022338,1.6452516829595,4.86353667322436,-1.2272739212153,0.490334025124673
"pse...31",-3.24883968103677,0.770498960278928,4.86353620507983,-1.22712551086038,0.490047631262251
