"","par1","par2","sse","pse","slope"
"pse...80",-11.0994633939117,0.193895271513611,8.97222302129578,-12636554.5446637,-113050092.159836
"pse...81",2.59267499204725,0.0701830568723381,6.07806065983182,3.9033016963806,1.15877449018332
"pse...82",13.7800922594033,1.27078649029136,6.07806069504048,3.90327406460166,1.15831055283504
"pse...83",-1.42774465028197,1.2381923426874,6.07806067274611,3.90329700140139,1.15882569327221
"pse...84",5.59740613913164,1.46605204930529,6.07806068616846,3.90340886659062,1.15871695456411
"pse...85",1.68631760403514,0.939637712202966,6.07806063947982,3.90307288729109,1.15869997648256
"pse...86",3.62839557230473,1.50440234225243,6.07806063378241,3.90324946530875,1.15853328311059
"pse...87",10.1972509059124,0.937859548255801,6.0780606767671,3.90313281932257,1.15835712816942
"pse...88",-5.93115591444075,0.791502819862217,6.07806085498161,3.90277889870699,1.15833272766912
"pse...89",-8.70618156390265,1.84467114927247,6.07806064515862,3.90326092861505,1.15874806246557
"pse...90",-14.183136227075,0.426073682960123,6.07806068172793,3.9029953930746,1.15882442432955
"pse...91",-12.5281405029818,0.70525020128116,6.07806069786043,3.90290947184731,1.15858110791827
"pse...92",4.97754934011027,1.05745945218951,6.07806065974044,3.90336847499032,1.15862881423977
"pse...93",-3.46612612484023,1.70694530382752,6.07806071554939,3.90288356845126,1.15875084647737
"pse...94",14.660883480683,1.75981011567637,6.07806068032033,3.90301156051822,1.15883736532773
"pse...95",-11.336743561551,0.264785300008953,6.07806075386985,3.90288677293075,1.15839238903698
"pse...96",11.7801800114103,1.84490755945444,6.07806065836594,3.90332844061861,1.15873221213593
"pse...97",-12.9766115080565,0.707821612711996,6.07806069528731,3.90330982095322,1.15832474596342
"pse...98",-2.74769260548055,0.223694822750986,6.07806075912722,3.90281452631979,1.15875975774748
"pse...99",-8.85829110397026,0.0914246751926839,8.97222231121704,-16370593.7087087,-147185073.8744
"pse...100",-12.2183166956529,0.399198307655752,6.07806072291375,3.90349977705376,1.15860523872334
