"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,10.0466033212128,-4.2423598500188,2.42564557580416
"pse...2",-10.1154731540009,0.792240034788847,10.0466032888793,-4.24268225462602,2.4245768808073
"pse...3",-14.088248074986,0.241769740357995,10.0466032679106,-4.24249403491108,2.42461462703229
"pse...4",-2.21503028646111,1.23571576131508,10.0466038356464,-4.2437912806589,2.42523436250314
"pse...5",-7.10375221911818,0.952647742349654,10.0466032413703,-4.2426576905228,2.42490383354072
"pse...6",10.8695699600503,0.297757264226675,10.0466032926426,-4.2423799090517,2.42451212988947
"pse...7",-9.58709761267528,1.99854662409052,10.0466034386664,-4.24267747418359,2.42408589418188
"pse...8",10.252235471271,0.285298119764775,10.0466033815518,-4.24252877959137,2.42419176514169
"pse...9",-4.65454840566963,1.77925090771168,10.0466032668245,-4.24223311133365,2.42486215715255
"pse...10",-5.40455113397911,1.41803166735917,10.0466033108059,-4.24225459284377,2.42551072321444
"pse...11",3.8445515697822,0.87634513201192,10.0466034497455,-4.24321651762496,2.42470615351535
"pse...12",-4.80311915511265,1.86618517432362,10.0466033748819,-4.24197636709093,2.42534458378769
"pse...13",6.38863236643374,1.26170374592766,10.0466033430322,-4.24288903784796,2.42565267253689
"pse...14",7.39348310278729,0.22290057502687,10.0466036153294,-4.24301930287983,2.42392820394971
"pse...15",-6.80134454509243,0.197036178316921,10.0466033697121,-4.24192215811967,2.42501488652391
"pse...16",7.7258844813332,1.32718420773745,10.0466034272658,-4.24189103574692,2.42541212574858
"pse...17",6.73083281842992,0.917893062811345,10.0466041710391,-4.2430509982641,2.42712941474446
"pse...18",5.23195741698146,1.40102722961456,10.0466037443767,-4.24217139302958,2.42349817285903
"pse...19",9.45216655964032,1.38236297573894,10.0466033727063,-4.24274228658006,2.42585446698964
"pse...20",6.49237031349912,1.7811597827822,10.0466033105987,-4.24257592453115,2.42567380919299
