"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.13117535714318,-1.10752807245784,0.389518208987422
"pse...2",-10.1154731540009,0.792240034788847,3.13117551150867,-1.10770366735491,0.389713012087177
"pse...3",-14.088248074986,0.241769740357995,3.13117544920552,-1.10767313687253,0.389664179779408
"pse...4",-2.21503028646111,1.23571576131508,3.13117534380912,-1.10750673306375,0.389547638954783
"pse...5",-7.10375221911818,0.952647742349654,3.13117545172728,-1.10750055592161,0.389402144484959
"pse...6",10.8695699600503,0.297757264226675,3.13117544858546,-1.10763361827951,0.389487986491426
"pse...7",-9.58709761267528,1.99854662409052,3.13117555947025,-1.10737714175643,0.389348887846411
"pse...8",10.252235471271,0.285298119764775,3.13117542877634,-1.10737968635139,0.389637530880582
"pse...9",-4.65454840566963,1.77925090771168,3.13117537798059,-1.10742919351155,0.389627924370817
"pse...10",-5.40455113397911,1.41803166735917,3.13117541723515,-1.10737149976555,0.389577717467885
"pse...11",3.8445515697822,0.87634513201192,3.13117537308893,-1.10747915926827,0.389671094581632
"pse...12",-4.80311915511265,1.86618517432362,3.13117539118541,-1.10745461283169,0.389680028956873
"pse...13",6.38863236643374,1.26170374592766,3.13117539203044,-1.10755842895304,0.389707251307573
"pse...14",7.39348310278729,0.22290057502687,3.13117549949459,-1.10744781959419,0.389366982324873
"pse...15",-6.80134454509243,0.197036178316921,3.13117537476458,-1.10749214386833,0.38948128374883
"pse...16",7.7258844813332,1.32718420773745,3.131175433386,-1.10745175828447,0.389419917129192
"pse...17",6.73083281842992,0.917893062811345,3.13117537660849,-1.10754800460322,0.389495563299054
"pse...18",5.23195741698146,1.40102722961456,3.13117537739556,-1.10742731562373,0.389512201314027
"pse...19",9.45216655964032,1.38236297573894,3.13117556236339,-1.10752329918094,0.389332946828806
"pse...20",6.49237031349912,1.7811597827822,3.13117539333545,-1.10747074218698,0.389458795571458
"pse...21",-4.79109353385866,1.33712569065392,3.13117553596763,-1.1073242954057,0.389414787618909
"pse...22",-3.47238088957965,0.470226733479649,3.13117539175283,-1.10757052807435,0.389702671614381
"pse...23",11.6549108549953,1.60290331766009,3.13117545222864,-1.10734191523473,0.389565627480559
"pse...24",2.89283210411668,1.95403548283502,3.13117536143976,-1.10746302624703,0.389636447899092
"pse...25",-5.15685097547248,1.61036005662754,3.13117537873266,-1.10761031710589,0.389622846670934
"pse...26",-14.030538580846,0.896579755470157,3.13117542191083,-1.10765625303273,0.389626023702426
"pse...27",-7.0580484601669,0.818535035476089,3.13117535280507,-1.10756381199613,0.389623575636933
"pse...28",-9.16209599236026,1.08697502827272,3.13117542742886,-1.10757319115645,0.389742863819871
"pse...29",13.0531110288575,1.54807522054762,3.1311754961243,-1.10731247111337,0.389570261048316
"pse...30",14.9064975022338,1.6452516829595,3.13117548543143,-1.10732439768471,0.389493975511617
"pse...31",-3.24883968103677,0.770498960278928,3.13117535077922,-1.1075485303471,0.38963423135044
"pse...32",11.9741340028122,0.637706046923995,3.1311753631295,-1.10758520966135,0.389572582512838
"pse...33",-8.73934552771971,1.12835434125736,3.13117535855416,-1.10751118890071,0.389659422865499
"pse...34",-0.537466944660991,0.13022926542908,3.13117536118211,-1.10748058197438,0.38950562332514
"pse...35",-7.16167943319306,0.660671283490956,3.13117544631085,-1.10741297883924,0.389706502682148
"pse...36",-5.0830762507394,0.18470659153536,3.13117544683729,-1.10752766661487,0.389412116594715
"pse...37",5.81980582326651,0.232979252003133,3.1311754094476,-1.10742719779725,0.389678709657991
"pse...38",11.1179193668067,0.257341200485826,3.13117537106828,-1.1074421622264,0.389632350274168
"pse...39",10.0613391492516,0.475383792072535,3.13117570578883,-1.10721165262329,0.389457023428843
"pse...40",-1.48744178703055,1.66859723208472,3.13117534423874,-1.10749734413393,0.389546754536462
"pse...41",4.97390852775425,1.08823836874217,3.13117550099224,-1.10768225423678,0.389501941336042
"pse...42",4.86875790869817,1.74702454963699,3.13117536057002,-1.10752618918163,0.389664651402093
"pse...43",5.05164217902347,0.427090503741056,3.13117543751195,-1.10761842064304,0.389730751809756
"pse...44",-2.42776960367337,0.925551891792566,3.1311753702827,-1.10760014688368,0.38960941672075
"pse...45",3.56426098616794,0.967452389188111,3.1311754040461,-1.10738661610154,0.389525198838388
"pse...46",7.68813236150891,0.443223801441491,3.13117537401175,-1.10745474923389,0.389653536489185
"pse...47",14.7353828768246,1.95945909665897,3.13117541680997,-1.10747130643243,0.389720363986245
"pse...48",10.7708918815479,0.483028418850154,3.13117543960335,-1.10735180920552,0.389568529543716
"pse...49",3.93997715553269,1.48809128301218,3.13117536238664,-1.10757667103325,0.389554694340171
"pse...50",8.23211068287492,1.34967308910564,3.13117549753046,-1.10731101170634,0.389564502326318
"pse...51",7.40335321985185,1.94818443665281,3.1311757888906,-1.10718042728009,0.389438578056753
"pse...52",-10.8701321901754,1.49083702685311,3.1311754668973,-1.10760226443738,0.389436798150653
"pse...53",-4.91306316806003,1.29541683150455,3.13117534788182,-1.10749294287097,0.389534815953425
"pse...54",11.4502522791736,0.856978599913418,3.13117541893572,-1.10750930002576,0.389736246073329
"pse...55",13.3049145620316,0.505520246457309,3.13117547711323,-1.10766680422383,0.389728192832804
"pse...56",14.6616448508576,1.8122444706969,3.13117542021961,-1.10765410604456,0.389632389868302
"pse...57",-14.4168034312315,1.10677122045308,3.13117553661565,-1.10744547798698,0.389800124086108
"pse...58",-4.75212800083682,1.26142082549632,3.13117536784053,-1.10742577881714,0.389566592692293
"pse...59",3.54894902324304,1.8458823855035,3.13117537167876,-1.10754162992824,0.389499300288394
"pse...60",7.70932551473379,0.504852851387113,3.13117551915321,-1.1073579625089,0.38971339490776
"pse...61",10.1540609216318,0.877452055457979,3.13117541784477,-1.10738657182381,0.38963119482748
"pse...62",-3.35457114502788,1.30771703599021,3.1311754162383,-1.10764896461253,0.389583603794186
"pse...63",-14.1814183071256,0.772552878130227,3.13117606997251,-1.10778639953023,0.389285400423566
"pse...64",-11.3923907722346,0.298589018173516,3.13117539995572,-1.10738804596385,0.389540099606301
"pse...65",10.5546809127554,1.64232668047771,3.13117536180469,-1.10757956125388,0.389563002805683
"pse...66",-1.58624636242166,1.76318219350651,3.13117534836254,-1.1074858471574,0.38962315239984
"pse...67",9.02730766218156,0.946886072400957,3.13117540742324,-1.10751844980971,0.389445625934076
"pse...68",-4.34705653460696,1.51056965626776,3.13117539172474,-1.10752960886845,0.389710151026408
"pse...69",10.5775444814935,0.197961130645126,3.13117539133349,-1.10761182582334,0.38954461354399
"pse...70",9.67875403119251,1.63090453203768,3.13117550483237,-1.10734395672241,0.389678361646244
"pse...71",-12.9113126196899,0.490221036132425,3.13117544379073,-1.10764310295936,0.389508282497892
"pse...72",-9.6570376935415,0.592606540769339,3.13117581768623,-1.10739731958979,0.389913888259756
"pse...73",-1.01491556502879,0.162787829060107,3.13117534775462,-1.10754628765153,0.389624516142813
"pse...74",-9.20684207696468,0.560268068686128,3.13117575300434,-1.10776673795716,0.389421960713789
"pse...75",7.50526732066646,0.456328784115613,3.13117535459838,-1.10746784633372,0.389623897486112
"pse...76",-0.964850359596312,0.131362666375935,3.13117537833099,-1.10761043650528,0.389591017778226
"pse...77",-1.49918372975662,0.340183107182384,3.13117545497867,-1.10762749654986,0.38947306131184
"pse...78",-4.53343437518924,1.10467529250309,3.13117538256183,-1.10757542033771,0.389508724424952
"pse...79",0.201385330874473,0.916464297100902,3.13117541108271,-1.1074943819965,0.389724428925188
"pse...80",-11.0994633939117,0.193895271513611,3.13117540849919,-1.10761437637676,0.389695124909842
"pse...81",2.59267499204725,0.0701830568723381,3.13117540924086,-1.10759829430055,0.389493995803896
"pse...82",13.7800922594033,1.27078649029136,3.13117539817496,-1.10759602754317,0.389507183298736
"pse...83",-1.42774465028197,1.2381923426874,3.13117672557397,-1.10808413415269,0.38987428532965
"pse...84",5.59740613913164,1.46605204930529,3.13117549507892,-1.10736160162317,0.389695039299745
"pse...85",1.68631760403514,0.939637712202966,3.13117539892741,-1.10758065369002,0.389489786986421
"pse...86",3.62839557230473,1.50440234225243,3.13117547920772,-1.10735652722712,0.389437337861776
"pse...87",10.1972509059124,0.937859548255801,3.13117541062876,-1.10764538958187,0.389629392810136
"pse...88",-5.93115591444075,0.791502819862217,3.13117539699094,-1.10750547576187,0.389712717542236
"pse...89",-8.70618156390265,1.84467114927247,3.13117537110942,-1.10742105003967,0.389563862338255
"pse...90",-14.183136227075,0.426073682960123,3.13117538504771,-1.10741015730996,0.389523069159113
"pse...91",-12.5281405029818,0.70525020128116,3.13117538151812,-1.10760389690057,0.389653703221111
"pse...92",4.97754934011027,1.05745945218951,3.13117548658389,-1.10751244663836,0.389378095255858
"pse...93",-3.46612612484023,1.70694530382752,3.13117536506204,-1.10743478200113,0.389598257282603
"pse...94",14.660883480683,1.75981011567637,3.13117542424614,-1.10760936526733,0.389721715597729
"pse...95",-11.336743561551,0.264785300008953,3.13117542304773,-1.10761217817953,0.389492082825014
"pse...96",11.7801800114103,1.84490755945444,3.13117535846708,-1.10744201503217,0.389559093752281
"pse...97",-12.9766115080565,0.707821612711996,3.13117746984115,-1.10708237871322,0.39013837779648
"pse...98",-2.74769260548055,0.223694822750986,3.13117535924156,-1.10744948844001,0.389610406673595
"pse...99",-8.85829110397026,0.0914246751926839,3.13117537727038,-1.10759087052056,0.389538719323625
"pse...100",-12.2183166956529,0.399198307655752,3.13117541681792,-1.10743567590867,0.389695886779888
