"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.88826672690404,-4.67654092869675,2.34342343435233
"pse...2",-10.1154731540009,0.792240034788847,7.88826661098214,-4.67753580443503,2.34313052870555
"pse...3",-14.088248074986,0.241769740357995,7.88826672041922,-4.67657498691194,2.34353570554725
"pse...4",-2.21503028646111,1.23571576131508,7.88826683164414,-4.67807270126494,2.34297150792897
"pse...5",-7.10375221911818,0.952647742349654,7.88826659912685,-4.67719729927888,2.34373181373842
"pse...6",10.8695699600503,0.297757264226675,7.88826678070296,-4.67787117530513,2.34407154012864
"pse...7",-9.58709761267528,1.99854662409052,7.88826657333892,-4.67730118304881,2.34326296334752
"pse...8",10.252235471271,0.285298119764775,7.88826672730163,-4.67667792234208,2.34384068360154
"pse...9",-4.65454840566963,1.77925090771168,7.88826668158887,-4.6773259449727,2.34410018367425
"pse...10",-5.40455113397911,1.41803166735917,7.88826658690235,-4.67717801189027,2.34363368188461
"pse...11",3.8445515697822,0.87634513201192,7.88826743914158,-4.67686266310069,2.34532866742013
"pse...12",-4.80311915511265,1.86618517432362,7.88826803133569,-4.6751531344133,2.34385098515775
"pse...13",6.38863236643374,1.26170374592766,7.88826671275306,-4.67726573960707,2.34419778689057
"pse...14",7.39348310278729,0.22290057502687,7.8882665896265,-4.67746160291869,2.34353327427196
"pse...15",-6.80134454509243,0.197036178316921,7.8882666257514,-4.67702859004472,2.34379288538717
"pse...16",7.7258844813332,1.32718420773745,7.8882667129473,-4.67731606762042,2.34419854409885
"pse...17",6.73083281842992,0.917893062811345,7.88826663104,-4.67743859222229,2.34386954913915
"pse...18",5.23195741698146,1.40102722961456,7.88826664526299,-4.67738090786471,2.343956374422
"pse...19",9.45216655964032,1.38236297573894,7.88826664488593,-4.67676079178765,2.34343002049606
"pse...20",6.49237031349912,1.7811597827822,7.8882666929073,-4.67779451999847,2.34377970678763
"pse...21",-4.79109353385866,1.33712569065392,7.88826660798894,-4.677328022357,2.34295525895014
"pse...22",-3.47238088957965,0.470226733479649,7.88826658338711,-4.67707728721991,2.34319221870911
"pse...23",11.6549108549953,1.60290331766009,7.88826666607325,-4.67735710003563,2.34404244047631
"pse...24",2.89283210411668,1.95403548283502,7.88826663184584,-4.67752933050597,2.34380868166661
"pse...25",-5.15685097547248,1.61036005662754,7.8882665918479,-4.67745982402641,2.34319907627501
"pse...26",-14.030538580846,0.896579755470157,7.88826739787541,-4.67847983952669,2.34477999202239
"pse...27",-7.0580484601669,0.818535035476089,7.8882665957923,-4.67704424432133,2.34308750904523
"pse...28",-9.16209599236026,1.08697502827272,7.88826663592521,-4.67770044860739,2.34337943005923
"pse...29",13.0531110288575,1.54807522054762,7.88826661630731,-4.67697102669443,2.34367547056902
"pse...30",14.9064975022338,1.6452516829595,7.88826754770716,-4.67792691601455,2.34543637498426
"pse...31",-3.24883968103677,0.770498960278928,7.88826661667709,-4.67731315477922,2.34383833341606
