"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.69514752016377,-3.16265715979313,0.871219624938352
"pse...2",-10.1154731540009,0.792240034788847,4.69514757030786,-3.16285228216139,0.871212122059798
"pse...3",-14.088248074986,0.241769740357995,4.69514779685361,-3.16274921133965,0.870866737410431
"pse...4",-2.21503028646111,1.23571576131508,4.69514752215728,-3.16260622223282,0.871225087193991
"pse...5",-7.10375221911818,0.952647742349654,4.69514768839069,-3.1626542368548,0.870952105000132
"pse...6",10.8695699600503,0.297757264226675,4.69514756226104,-3.16245930713547,0.871261107980527
"pse...7",-9.58709761267528,1.99854662409052,4.69514771030936,-3.16305156548007,0.871240977168868
"pse...8",10.252235471271,0.285298119764775,4.69514754243047,-3.16260116756533,0.871473329022554
"pse...9",-4.65454840566963,1.77925090771168,4.6951475150826,-3.16265678367172,0.871403937851113
"pse...10",-5.40455113397911,1.41803166735917,4.69514754181614,-3.1628108977729,0.871251599382305
"pse...11",3.8445515697822,0.87634513201192,4.69514755827409,-3.16286063870486,0.871376981165138
"pse...12",-4.80311915511265,1.86618517432362,4.69514752386126,-3.16255527908533,0.87136515178615
"pse...13",6.38863236643374,1.26170374592766,4.69514770559983,-3.16247178982663,0.870974388453633
"pse...14",7.39348310278729,0.22290057502687,4.69514753248132,-3.16280689218176,0.871317720965082
"pse...15",-6.80134454509243,0.197036178316921,4.69514771479674,-3.16267243096549,0.870927061147724
"pse...16",7.7258844813332,1.32718420773745,4.69514752732641,-3.16277321616175,0.871393782728562
"pse...17",6.73083281842992,0.917893062811345,4.69514779498271,-3.16302161529114,0.871031212361639
"pse...18",5.23195741698146,1.40102722961456,4.69514754344695,-3.16252291109468,0.871412720179572
"pse...19",9.45216655964032,1.38236297573894,4.69514756277633,-3.16246845571348,0.871232522088595
"pse...20",6.49237031349912,1.7811597827822,4.69514755441937,-3.16271784327556,0.87150784277496
"pse...21",-4.79109353385866,1.33712569065392,4.69514753569887,-3.1627754978306,0.871226646980867
"pse...22",-3.47238088957965,0.470226733479649,4.69514754859503,-3.16259749703938,0.871486227383374
"pse...23",11.6549108549953,1.60290331766009,4.69514766445288,-3.16231326215029,0.871357315641983
"pse...24",2.89283210411668,1.95403548283502,4.69514768641733,-3.16297317842921,0.871127015984614
"pse...25",-5.15685097547248,1.61036005662754,4.69514755771658,-3.16252026522365,0.871176655552582
"pse...26",-14.030538580846,0.896579755470157,4.6951475566886,-3.16284180858829,0.871243476555519
"pse...27",-7.0580484601669,0.818535035476089,4.69514756697601,-3.16262196594929,0.871530611749351
"pse...28",-9.16209599236026,1.08697502827272,4.6951513780321,-3.1609293513746,0.871468974838772
"pse...29",13.0531110288575,1.54807522054762,4.6951476727814,-3.16276329164046,0.871667275583914
"pse...30",14.9064975022338,1.6452516829595,4.69514764377746,-3.16292628433041,0.871140872756535
"pse...31",-3.24883968103677,0.770498960278928,4.69514752685373,-3.16273606210332,0.871428312744214
"pse...32",11.9741340028122,0.637706046923995,4.69514757469893,-3.16267748447956,0.871096555902653
"pse...33",-8.73934552771971,1.12835434125736,4.69514761284115,-3.16284014491045,0.871106221887244
"pse...34",-0.537466944660991,0.13022926542908,4.69514765857768,-3.16295388982425,0.871520659788349
"pse...35",-7.16167943319306,0.660671283490956,4.69514755148806,-3.16285111996909,0.871309858222561
"pse...36",-5.0830762507394,0.18470659153536,4.69514752059501,-3.16255693860129,0.871304949834083
"pse...37",5.81980582326651,0.232979252003133,4.69514756689275,-3.1627387339068,0.871526503478899
"pse...38",11.1179193668067,0.257341200485826,4.69514758623453,-3.16241434540448,0.87127404707368
"pse...39",10.0613391492516,0.475383792072535,4.69514754213406,-3.16257272835353,0.871457181352917
"pse...40",-1.48744178703055,1.66859723208472,4.69514755270465,-3.16247124386834,0.871315748554542
"pse...41",4.97390852775425,1.08823836874217,4.69514755440782,-3.16246856296173,0.871296142348162
"pse...42",4.86875790869817,1.74702454963699,4.69514766908271,-3.16290268178098,0.871073084994005
