"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.06845918888104,0.402946217981284,1.66445680943372
"pse...2",-10.1154731540009,0.792240034788847,7.06845921291508,0.40298311178208,1.66509783224381
"pse...3",-14.088248074986,0.241769740357995,7.06845920761111,0.402715714524695,1.66434894470661
"pse...4",-2.21503028646111,1.23571576131508,7.06845929388551,0.402832818913988,1.66531522804315
"pse...5",-7.10375221911818,0.952647742349654,7.06845922914348,0.403206399508649,1.66495308595128
"pse...6",10.8695699600503,0.297757264226675,7.06845943752994,0.402810899738816,1.66380018599624
"pse...7",-9.58709761267528,1.99854662409052,7.06845945622549,0.402117986051855,1.66456737818823
"pse...8",10.252235471271,0.285298119764775,7.06845950530901,0.402871431675226,1.66370986673705
"pse...9",-4.65454840566963,1.77925090771168,7.06845927643447,0.403098965350732,1.66526988400356
"pse...10",-5.40455113397911,1.41803166735917,7.06845922581663,0.40256175369551,1.66441051016595
"pse...11",3.8445515697822,0.87634513201192,7.06845925865522,0.403245492414588,1.66506540551844
"pse...12",-4.80311915511265,1.86618517432362,7.06845930540576,0.403390666386135,1.66491994478738
"pse...13",6.38863236643374,1.26170374592766,7.06845938040634,0.402909486072251,1.6639221000196
"pse...14",7.39348310278729,0.22290057502687,7.06845950740648,0.40356136895176,1.66541175969079
"pse...15",-6.80134454509243,0.197036178316921,7.06845928393824,0.403331473169898,1.66464721008443
"pse...16",7.7258844813332,1.32718420773745,7.0684592821378,0.402679063640189,1.66411201743002
"pse...17",6.73083281842992,0.917893062811345,7.06845920248389,0.403122990099823,1.66492396776125
"pse...18",5.23195741698146,1.40102722961456,7.06845925012961,0.40327519148466,1.66471947166453
"pse...19",9.45216655964032,1.38236297573894,7.06845925749444,0.403180133742507,1.66442262599182
"pse...20",6.49237031349912,1.7811597827822,7.06845919489279,0.403120254752955,1.66471453223742
"pse...21",-4.79109353385866,1.33712569065392,7.0684592019176,0.402760739376876,1.66499692087819
"pse...22",-3.47238088957965,0.470226733479649,7.06845928766739,0.402782641805353,1.66408736989681
"pse...23",11.6549108549953,1.60290331766009,7.06845937252813,0.402302445012402,1.6642005938275
"pse...24",2.89283210411668,1.95403548283502,7.06845999072864,0.401729387340849,1.66374929311431
"pse...25",-5.15685097547248,1.61036005662754,7.06845919884586,0.403092498247018,1.66457826630707
"pse...26",-14.030538580846,0.896579755470157,7.06846013412322,0.404229164205412,1.66518151022754
"pse...27",-7.0580484601669,0.818535035476089,7.06845929379545,0.403297133502106,1.66449081209618
"pse...28",-9.16209599236026,1.08697502827272,7.0684591924108,0.402622103145749,1.66462089979282
"pse...29",13.0531110288575,1.54807522054762,7.06845928764595,0.40281017229273,1.66408960449088
"pse...30",14.9064975022338,1.6452516829595,7.06845924251718,0.402542044680738,1.66489616940426
"pse...31",-3.24883968103677,0.770498960278928,7.06845930032243,0.403286957746438,1.66518733895167
"pse...32",11.9741340028122,0.637706046923995,7.06845919530555,0.402886189989347,1.66502628198971
"pse...33",-8.73934552771971,1.12835434125736,7.06845928722136,0.403357805888928,1.66489499567987
"pse...34",-0.537466944660991,0.13022926542908,7.06845920882058,0.402982977295959,1.66508116993275
"pse...35",-7.16167943319306,0.660671283490956,7.06845930157427,0.40235846485889,1.66445269260775
"pse...36",-5.0830762507394,0.18470659153536,7.06845943747799,0.403178998110826,1.66397892068768
"pse...37",5.81980582326651,0.232979252003133,7.06845920987091,0.402948736417834,1.66509073109457
"pse...38",11.1179193668067,0.257341200485826,7.06845945302659,0.403352984904127,1.66553169615468
"pse...39",10.0613391492516,0.475383792072535,7.06845922146023,0.403208189535398,1.66475776461325
"pse...40",-1.48744178703055,1.66859723208472,7.06845917466381,0.402746229678084,1.66480895769398
"pse...41",4.97390852775425,1.08823836874217,7.06845924489207,0.403028327053313,1.66429525641349
"pse...42",4.86875790869817,1.74702454963699,7.06845919973953,0.403098949067794,1.66494682526931
"pse...43",5.05164217902347,0.427090503741056,7.06845928200566,0.402472678628479,1.66494065115278
"pse...44",-2.42776960367337,0.925551891792566,7.06845918526962,0.402656251052153,1.66459187661789
"pse...45",3.56426098616794,0.967452389188111,7.06845921983429,0.402666944908018,1.66498474006338
"pse...46",7.68813236150891,0.443223801441491,7.0684592181416,0.403045168918693,1.6650966909173
"pse...47",14.7353828768246,1.95945909665897,7.06845926582356,0.403142799357614,1.66521317296239
"pse...48",10.7708918815479,0.483028418850154,7.06845918821494,0.403089896262591,1.66483884688515
"pse...49",3.93997715553269,1.48809128301218,7.0684591962184,0.402886930413239,1.66503055283524
