"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.81560564148235,-4.81923404327125,1.36817568939266
"pse...2",-10.1154731540009,0.792240034788847,5.81560567189936,-4.81967878526026,1.36826229743428
"pse...3",-14.088248074986,0.241769740357995,5.81560575338621,-4.81980136441246,1.36817094698976
"pse...4",-2.21503028646111,1.23571576131508,5.81560576783588,-4.81971373584019,1.36890884983201
"pse...5",-7.10375221911818,0.952647742349654,5.81560600451311,-4.82015807044257,1.36826459181915
"pse...6",10.8695699600503,0.297757264226675,5.81560580934799,-4.81889428720351,1.36847597003852
"pse...7",-9.58709761267528,1.99854662409052,5.81560563768769,-4.81949411644939,1.36818436692607
"pse...8",10.252235471271,0.285298119764775,5.81560573098211,-4.81982788631618,1.36866518799371
"pse...9",-4.65454840566963,1.77925090771168,5.81560566595742,-4.81964276639551,1.36822731001514
"pse...10",-5.40455113397911,1.41803166735917,5.81560566701786,-4.81965870305771,1.36824923626857
"pse...11",3.8445515697822,0.87634513201192,5.81560576222195,-4.81940996479123,1.36891884376693
"pse...12",-4.80311915511265,1.86618517432362,5.81560561435777,-4.81944325265341,1.36845785344005
"pse...13",6.38863236643374,1.26170374592766,5.81560587280187,-4.81956648250668,1.36771880929612
"pse...14",7.39348310278729,0.22290057502687,5.8156061041967,-4.81973608936974,1.3693883622744
"pse...15",-6.80134454509243,0.197036178316921,5.81560564738182,-4.81953348766298,1.36817429640978
"pse...16",7.7258844813332,1.32718420773745,5.81560564173033,-4.81921958170661,1.36819413595181
"pse...17",6.73083281842992,0.917893062811345,5.81560569330196,-4.81905299304949,1.36833699180245
"pse...18",5.23195741698146,1.40102722961456,5.81560580182181,-4.81885713397941,1.3682430661396
"pse...19",9.45216655964032,1.38236297573894,5.81560572661016,-4.81984757284872,1.36847699640928
"pse...20",6.49237031349912,1.7811597827822,5.81560572117664,-4.81983495456635,1.36844246984492
"pse...21",-4.79109353385866,1.33712569065392,5.81560564723103,-4.81921267336504,1.36846514156312
"pse...22",-3.47238088957965,0.470226733479649,5.81560564841187,-4.81933846833384,1.36809231921416
"pse...23",11.6549108549953,1.60290331766009,5.81560565256125,-4.81964356387414,1.36857553548365
"pse...24",2.89283210411668,1.95403548283502,5.81560577522219,-4.8189679295755,1.36795527500653
"pse...25",-5.15685097547248,1.61036005662754,5.81560563234451,-4.81957254198516,1.36852827834894
"pse...26",-14.030538580846,0.896579755470157,5.81560565839008,-4.81938558060421,1.36806056644097
"pse...27",-7.0580484601669,0.818535035476089,5.81560563952004,-4.81951347057035,1.3681914114226
"pse...28",-9.16209599236026,1.08697502827272,5.81560566147144,-4.81954159730087,1.36812755186609
"pse...29",13.0531110288575,1.54807522054762,5.8156056296433,-4.81958187527632,1.36847519855215
