"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.99568500658597,-4.99437421968241,3.03237317034621
"pse...2",-10.1154731540009,0.792240034788847,7.99568486379306,-4.99483665207507,3.03351567613852
"pse...3",-14.088248074986,0.241769740357995,7.99568494067414,-4.99523786155972,3.03484694023004
"pse...4",-2.21503028646111,1.23571576131508,7.995684831752,-4.99428287185084,3.03379597143569
"pse...5",-7.10375221911818,0.952647742349654,7.99568487528479,-4.99405477488531,3.03349919613014
"pse...6",10.8695699600503,0.297757264226675,7.99568514476362,-4.99577072897759,3.03348864904328
"pse...7",-9.58709761267528,1.99854662409052,7.99568485283318,-4.99469400689872,3.03346956294811
"pse...8",10.252235471271,0.285298119764775,7.99568496098756,-4.99524259682627,3.03506270568353
"pse...9",-4.65454840566963,1.77925090771168,7.99568482987046,-4.99451047093783,3.03464405571341
"pse...10",-5.40455113397911,1.41803166735917,7.99568486515796,-4.99455701305156,3.03507062283904
"pse...11",3.8445515697822,0.87634513201192,7.9956849032381,-4.99395068133659,3.03488524468013
"pse...12",-4.80311915511265,1.86618517432362,7.99568491584066,-4.99504790800984,3.03333196631657
"pse...13",6.38863236643374,1.26170374592766,7.99568483907778,-4.99414194554309,3.03406305434507
"pse...14",7.39348310278729,0.22290057502687,7.99568490394998,-4.9938367724517,3.03452483019628
"pse...15",-6.80134454509243,0.197036178316921,7.99568490904772,-4.99421952043906,3.03530546508872
"pse...16",7.7258844813332,1.32718420773745,7.99568496092116,-4.99400716942001,3.03282251910084
"pse...17",6.73083281842992,0.917893062811345,7.99568484525152,-4.99487786531316,3.03398646692563
"pse...18",5.23195741698146,1.40102722961456,7.99568488853927,-4.99421729371959,3.03514217173986
"pse...19",9.45216655964032,1.38236297573894,7.99568484813747,-4.99483148401708,3.03374560855285
"pse...20",6.49237031349912,1.7811597827822,7.99568485510412,-4.99493634117836,3.0339476019155
"pse...21",-4.79109353385866,1.33712569065392,7.99568483019517,-4.99476833214128,3.03410284723519
"pse...22",-3.47238088957965,0.470226733479649,7.99568482698518,-4.99441113890306,3.03375697478029
"pse...23",11.6549108549953,1.60290331766009,7.99568500308693,-4.99347872639743,3.0341191426926
"pse...24",2.89283210411668,1.95403548283502,7.99568490458399,-4.9949950795552,3.03504461735835
"pse...25",-5.15685097547248,1.61036005662754,7.99568498517542,-4.99429302275743,3.03580650010073
"pse...26",-14.030538580846,0.896579755470157,7.99568493574484,-4.99476516941834,3.03552031741501
"pse...27",-7.0580484601669,0.818535035476089,7.99568490097047,-4.99432413899723,3.03299293204308
"pse...28",-9.16209599236026,1.08697502827272,7.99568498768124,-4.99535016247164,3.03340431719577
"pse...29",13.0531110288575,1.54807522054762,7.99568499001558,-4.99468297796536,3.03249095774874
"pse...30",14.9064975022338,1.6452516829595,7.99568487200016,-4.99454742919812,3.03513384505184
"pse...31",-3.24883968103677,0.770498960278928,7.99568501019284,-4.99478724614148,3.03244229586595
"pse...32",11.9741340028122,0.637706046923995,7.99568495970155,-4.99386379141223,3.03302662100171
"pse...33",-8.73934552771971,1.12835434125736,7.99568496845465,-4.99407271476687,3.03271298244868
"pse...34",-0.537466944660991,0.13022926542908,7.99568498900131,-4.9944411939395,3.03586865952946
"pse...35",-7.16167943319306,0.660671283490956,7.99568501199592,-4.99539073184684,3.03329487593184
"pse...36",-5.0830762507394,0.18470659153536,7.99568485419274,-4.9944805532699,3.03496405751424
"pse...37",5.81980582326651,0.232979252003133,7.99568491317596,-4.99432402126791,3.03539990591456
"pse...38",11.1179193668067,0.257341200485826,7.99568484060367,-4.99462706902096,3.03357203799426
"pse...39",10.0613391492516,0.475383792072535,7.99568510844844,-4.99341442583059,3.03527288745977
"pse...40",-1.48744178703055,1.66859723208472,7.99568486638746,-4.99403049156817,3.03457223515196
"pse...41",4.97390852775425,1.08823836874217,7.99568491338761,-4.99438233195476,3.03288898853606
"pse...42",4.86875790869817,1.74702454963699,7.99568487425392,-4.99497272365845,3.03471999932708
"pse...43",5.05164217902347,0.427090503741056,7.99568499665034,-4.99543613847598,3.03479465936005
"pse...44",-2.42776960367337,0.925551891792566,7.99568484114983,-4.99412513489779,3.03407669114791
"pse...45",3.56426098616794,0.967452389188111,7.99568488725433,-4.99440436305428,3.03524367390375
"pse...46",7.68813236150891,0.443223801441491,7.99568494568456,-4.99476192326737,3.03558341743553
"pse...47",14.7353828768246,1.95945909665897,7.99568498117356,-4.99384524620256,3.03290049803882
"pse...48",10.7708918815479,0.483028418850154,7.99568493309487,-4.99524867426345,3.03372582887817
"pse...49",3.93997715553269,1.48809128301218,7.99568490680799,-4.99420769180974,3.03527932151125
"pse...50",8.23211068287492,1.34967308910564,7.9956849790242,-4.99534867698278,3.03349509415097
"pse...51",7.40335321985185,1.94818443665281,7.99568490617175,-4.99519579282282,3.03431483343067
"pse...52",-10.8701321901754,1.49083702685311,7.99568483289904,-4.99419595351993,3.03424357536543
"pse...53",-4.91306316806003,1.29541683150455,7.99568483388063,-4.99448191637364,3.03361604582308
"pse...54",11.4502522791736,0.856978599913418,7.99568489916729,-4.9951706312975,3.03420956744298
"pse...55",13.3049145620316,0.505520246457309,7.9956848878454,-4.99483197483544,3.03325412892617
"pse...56",14.6616448508576,1.8122444706969,7.99568494583174,-4.9953392187163,3.03426783702385
"pse...57",-14.4168034312315,1.10677122045308,7.99568495535619,-4.99408164552184,3.03278505842287
"pse...58",-4.75212800083682,1.26142082549632,7.99568485500491,-4.99422195867196,3.03480290280177
"pse...59",3.54894902324304,1.8458823855035,7.9956848637558,-4.99406074013188,3.03461634138514
"pse...60",7.70932551473379,0.504852851387113,7.99568493483555,-4.99368954418824,3.03396891009823
"pse...61",10.1540609216318,0.877452055457979,7.99568490976043,-4.99377845813857,3.03401191617643
"pse...62",-3.35457114502788,1.30771703599021,7.99568484855094,-4.99468838857789,3.03483152309475
"pse...63",-14.1814183071256,0.772552878130227,7.99568485956454,-4.99476037835412,3.03489734504275
"pse...64",-11.3923907722346,0.298589018173516,7.99568488287138,-4.99445874960887,3.03522194449289
"pse...65",10.5546809127554,1.64232668047771,7.99568492050688,-4.99500136502617,3.03320472541873
"pse...66",-1.58624636242166,1.76318219350651,7.99568496120187,-4.99485643457794,3.03275182849286
"pse...67",9.02730766218156,0.946886072400957,7.99568490217141,-4.99383333576614,3.03378536814236
"pse...68",-4.34705653460696,1.51056965626776,7.99568491497707,-4.99375669039475,3.03406255177141
"pse...69",10.5775444814935,0.197961130645126,7.99568487687363,-4.99469148949685,3.03512744729956
"pse...70",9.67875403119251,1.63090453203768,7.99568489793336,-4.99434922405154,3.03300616112046
"pse...71",-12.9113126196899,0.490221036132425,7.99568498101428,-4.99356390678469,3.03374232558834
"pse...72",-9.6570376935415,0.592606540769339,7.99568500029119,-4.99549693216442,3.03404622591092
"pse...73",-1.01491556502879,0.162787829060107,7.99568648231097,-4.99384186943826,3.02893982164523
"pse...74",-9.20684207696468,0.560268068686128,7.99568490588013,-4.99469997489869,3.0353536055376
"pse...75",7.50526732066646,0.456328784115613,7.99568495794176,-4.99464839743268,3.03264682110479
"pse...76",-0.964850359596312,0.131362666375935,7.9956848537209,-4.99492085635177,3.03446392991566
"pse...77",-1.49918372975662,0.340183107182384,7.99568497260753,-4.99360207075079,3.03365795281203
"pse...78",-4.53343437518924,1.10467529250309,7.99568494402031,-4.9946311039053,3.03562289286162
"pse...79",0.201385330874473,0.916464297100902,7.9956849548849,-4.99526761789433,3.03492400797428
"pse...80",-11.0994633939117,0.193895271513611,7.99568485153748,-4.99451720306949,3.03493691449313
"pse...81",2.59267499204725,0.0701830568723381,7.9956848984107,-4.99480215966881,3.03523035503993
"pse...82",13.7800922594033,1.27078649029136,7.99568502891909,-4.99341086629214,3.03407720480806
"pse...83",-1.42774465028197,1.2381923426874,7.99568489051864,-4.9939456912328,3.03355266684427
"pse...84",5.59740613913164,1.46605204930529,7.99568498664123,-4.99541717216184,3.03369660806468
"pse...85",1.68631760403514,0.939637712202966,7.99568490805841,-4.99400478779421,3.03504098577745
"pse...86",3.62839557230473,1.50440234225243,7.99568485878978,-4.99413287823544,3.03357628128103
"pse...87",10.1972509059124,0.937859548255801,7.99568487591513,-4.99392021938098,3.03412588673346
"pse...88",-5.93115591444075,0.791502819862217,7.99568501448462,-4.99351364111006,3.03474532440475
"pse...89",-8.70618156390265,1.84467114927247,7.99568483912899,-4.99459781176867,3.03476499899108
"pse...90",-14.183136227075,0.426073682960123,7.99568484710224,-4.99483476674831,3.03459141083951
"pse...91",-12.5281405029818,0.70525020128116,7.99568510083989,-4.99423144416869,3.0362955153987
"pse...92",4.97754934011027,1.05745945218951,7.99568486303698,-4.99490328432732,3.03365884636708
"pse...93",-3.46612612484023,1.70694530382752,7.99568484182758,-4.99449141802394,3.03350453689363
"pse...94",14.660883480683,1.75981011567637,7.99568498579591,-4.99499591088104,3.03564143669802
"pse...95",-11.336743561551,0.264785300008953,7.9956848690124,-4.99500253564871,3.03387555829877
"pse...96",11.7801800114103,1.84490755945444,7.99568492221188,-4.99484807523466,3.03299627078893
"pse...97",-12.9766115080565,0.707821612711996,7.99568486125573,-4.99448133759272,3.03503559349548
"pse...98",-2.74769260548055,0.223694822750986,7.99568489264015,-4.99410364111651,3.03504983976059
"pse...99",-8.85829110397026,0.0914246751926839,7.99568493776158,-4.99513053920595,3.03510328949555
"pse...100",-12.2183166956529,0.399198307655752,7.99568501312197,-4.99345465831719,3.03423923497012
