"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.61638447616878,2.38981064818561,1.3735542550509
"pse...2",-10.1154731540009,0.792240034788847,7.61638438321117,2.38978081342227,1.37292710792063
"pse...3",-14.088248074986,0.241769740357995,7.61638453343534,2.38949933865202,1.37278790066213
"pse...4",-2.21503028646111,1.23571576131508,7.61638449747314,2.38944080024591,1.3734071440573
"pse...5",-7.10375221911818,0.952647742349654,7.6163843903801,2.3898178509093,1.37288899411825
"pse...6",10.8695699600503,0.297757264226675,7.61638445713127,2.38960731245851,1.37348725479011
"pse...7",-9.58709761267528,1.99854662409052,7.61638536352345,2.38890510907873,1.37405284892813
"pse...8",10.252235471271,0.285298119764775,7.61638456175691,2.38979146383417,1.37254203863909
"pse...9",-4.65454840566963,1.77925090771168,7.61638447127016,2.39017134083236,1.37301530088829
"pse...10",-5.40455113397911,1.41803166735917,7.61638447415578,2.38953873679108,1.37287481975525
"pse...11",3.8445515697822,0.87634513201192,7.61638436759251,2.38986673934955,1.37319213419568
"pse...12",-4.80311915511265,1.86618517432362,7.61638438914305,2.38961824372792,1.37315184580421
"pse...13",6.38863236643374,1.26170374592766,7.61638441406769,2.38956331699384,1.37326342278525
"pse...14",7.39348310278729,0.22290057502687,7.61638444544064,2.39012167939223,1.37298034074015
"pse...15",-6.80134454509243,0.197036178316921,7.61638453788465,2.39026749059411,1.37304340231672
"pse...16",7.7258844813332,1.32718420773745,7.61638438522006,2.38978408567583,1.37332509218366
"pse...17",6.73083281842992,0.917893062811345,7.61638439559621,2.38972722674131,1.37290861665483
"pse...18",5.23195741698146,1.40102722961456,7.61638438659579,2.3898485493345,1.37290207317627
"pse...19",9.45216655964032,1.38236297573894,7.61638448475461,2.38963135633195,1.37274956268618
"pse...20",6.49237031349912,1.7811597827822,7.61638442406064,2.38982302842328,1.37278706001021
"pse...21",-4.79109353385866,1.33712569065392,7.61638454996003,2.39017334747039,1.37339317904227
"pse...22",-3.47238088957965,0.470226733479649,7.61638455788754,2.38972277477124,1.37369911239636
"pse...23",11.6549108549953,1.60290331766009,7.61638451132474,2.39022127772544,1.37291067945873
"pse...24",2.89283210411668,1.95403548283502,7.6163844891944,2.39017067928397,1.37286009585554
"pse...25",-5.15685097547248,1.61036005662754,7.61638451446541,2.39023510688093,1.37297694500994
"pse...26",-14.030538580846,0.896579755470157,7.61638443783698,2.39010832886641,1.37299308850394
"pse...27",-7.0580484601669,0.818535035476089,7.61638446104417,2.38989189741914,1.37270062372804
"pse...28",-9.16209599236026,1.08697502827272,7.61638449507442,2.39016340336731,1.37281860060097
"pse...29",13.0531110288575,1.54807522054762,7.6163844075468,2.38992761085698,1.37333169076422
