"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.49816239573522,-3.47928847350515,0.941055274047598
"pse...2",-10.1154731540009,0.792240034788847,6.49816245742721,-3.47965105903922,0.941314702685169
"pse...3",-14.088248074986,0.241769740357995,6.4981633623326,-3.48023614260793,0.940324391726261
"pse...4",-2.21503028646111,1.23571576131508,6.49816237597587,-3.47962428232665,0.94092376633824
"pse...5",-7.10375221911818,0.952647742349654,6.49816237925131,-3.4796536416974,0.940948168322114
"pse...6",10.8695699600503,0.297757264226675,6.49816248205232,-3.47936823861976,0.940779726597405
"pse...7",-9.58709761267528,1.99854662409052,6.49816239932983,-3.47926808563093,0.941160062714196
"pse...8",10.252235471271,0.285298119764775,6.4981624791567,-3.47944338632574,0.941444829047845
"pse...9",-4.65454840566963,1.77925090771168,6.49816241997837,-3.47972889479538,0.941115629322561
"pse...10",-5.40455113397911,1.41803166735917,6.49816235357312,-3.47941870811067,0.941009130110948
"pse...11",3.8445515697822,0.87634513201192,6.49816244865746,-3.47975458569192,0.941153819935296
"pse...12",-4.80311915511265,1.86618517432362,6.49816237265528,-3.47949015307881,0.941256275114502
"pse...13",6.38863236643374,1.26170374592766,6.49816250111925,-3.47962801242097,0.940688826205745
"pse...14",7.39348310278729,0.22290057502687,6.49816236140667,-3.47942431781667,0.941225749998317
"pse...15",-6.80134454509243,0.197036178316921,6.49816253478289,-3.47927194416806,0.940790832816064
"pse...16",7.7258844813332,1.32718420773745,6.49816246499297,-3.47946159479891,0.94075313108462
"pse...17",6.73083281842992,0.917893062811345,6.49816250079643,-3.47966286802619,0.941367259433193
"pse...18",5.23195741698146,1.40102722961456,6.49816238374654,-3.47959582027824,0.940881627086848
"pse...19",9.45216655964032,1.38236297573894,6.4981624398407,-3.4797600970646,0.941107990558495
"pse...20",6.49237031349912,1.7811597827822,6.49816243708573,-3.47920885562371,0.941126066090081
"pse...21",-4.79109353385866,1.33712569065392,6.49816235433797,-3.47956214198356,0.941154800984241
"pse...22",-3.47238088957965,0.470226733479649,6.49816238709914,-3.47943154333761,0.941296788587545
"pse...23",11.6549108549953,1.60290331766009,6.49816246300031,-3.47933630496872,0.940831238571227
"pse...24",2.89283210411668,1.95403548283502,6.49816236660647,-3.47955245978651,0.940916815891109
"pse...25",-5.15685097547248,1.61036005662754,6.49816240455771,-3.47954254970213,0.940828157178275
"pse...26",-14.030538580846,0.896579755470157,6.49816247630696,-3.47976758907759,0.9411992654556
"pse...27",-7.0580484601669,0.818535035476089,6.49816249120882,-3.47914793622842,0.94126241501142
