"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.33774530757391,-2.27430726388118,0.774957830912096
"pse...2",-10.1154731540009,0.792240034788847,6.33774546546429,-2.27440755139128,0.774599400268509
"pse...3",-14.088248074986,0.241769740357995,6.33774531415611,-2.27429440449989,0.774951805399918
"pse...4",-2.21503028646111,1.23571576131508,6.3377453175813,-2.27441382008666,0.774816244895662
"pse...5",-7.10375221911818,0.952647742349654,6.33774536773425,-2.27460492598414,0.775064522733853
"pse...6",10.8695699600503,0.297757264226675,6.33774534821674,-2.27429234798741,0.774816246616432
"pse...7",-9.58709761267528,1.99854662409052,6.33774528460583,-2.27441146517846,0.77494505331465
"pse...8",10.252235471271,0.285298119764775,6.33774533486249,-2.27430566727366,0.774834061347054
"pse...9",-4.65454840566963,1.77925090771168,6.33774537865177,-2.27420131845287,0.774983086913899
"pse...10",-5.40455113397911,1.41803166735917,6.33774530651673,-2.27451907805162,0.774971913374633
"pse...11",3.8445515697822,0.87634513201192,6.33774535094332,-2.27431621893591,0.774785720926738
"pse...12",-4.80311915511265,1.86618517432362,6.3377453213656,-2.27449648678343,0.775125797673259
"pse...13",6.38863236643374,1.26170374592766,6.33774534978027,-2.27453008221023,0.774809884850313
"pse...14",7.39348310278729,0.22290057502687,6.33774536191103,-2.27457859254964,0.775118963131215
"pse...15",-6.80134454509243,0.197036178316921,6.33774540346056,-2.27423073319154,0.775182662747419
"pse...16",7.7258844813332,1.32718420773745,6.33774552496545,-2.27422379089877,0.775348693012874
"pse...17",6.73083281842992,0.917893062811345,6.33774581250842,-2.27412623418748,0.774444555929351
"pse...18",5.23195741698146,1.40102722961456,6.33774533662574,-2.2745716121764,0.775014667461782
"pse...19",9.45216655964032,1.38236297573894,6.33774541914298,-2.27446553907472,0.775311280452421
"pse...20",6.49237031349912,1.7811597827822,6.33774539388569,-2.27460678854387,0.775148513959828
"pse...21",-4.79109353385866,1.33712569065392,6.33774528756425,-2.27445728637713,0.775011662720717
"pse...22",-3.47238088957965,0.470226733479649,6.33774530601572,-2.27450730407137,0.775047913772292
"pse...23",11.6549108549953,1.60290331766009,6.33774585297727,-2.27410634478435,0.77443282636563
"pse...24",2.89283210411668,1.95403548283502,6.33774534146698,-2.27428009110714,0.774852753028189
"pse...25",-5.15685097547248,1.61036005662754,6.33774552584892,-2.27436673655029,0.774543968443639
"pse...26",-14.030538580846,0.896579755470157,6.33774532154391,-2.27454568343466,0.774947750083777
"pse...27",-7.0580484601669,0.818535035476089,6.33774549079629,-2.27472227403612,0.774921255305681
"pse...28",-9.16209599236026,1.08697502827272,6.33774534039207,-2.27438965756926,0.775198464434251
"pse...29",13.0531110288575,1.54807522054762,6.33774536032722,-2.27442489523535,0.774734101009315
"pse...30",14.9064975022338,1.6452516829595,6.33774559796891,-2.27476079091247,0.774770597577262
"pse...31",-3.24883968103677,0.770498960278928,6.33774532023756,-2.27447028805519,0.775143493919487
"pse...32",11.9741340028122,0.637706046923995,6.33774536559133,-2.27427140365593,0.774802770620951
"pse...33",-8.73934552771971,1.12835434125736,6.33774544225619,-2.27464554976136,0.77517980629979
"pse...34",-0.537466944660991,0.13022926542908,6.33774540237976,-2.27418711481999,0.775073637809582
"pse...35",-7.16167943319306,0.660671283490956,6.33774535456357,-2.27459144170755,0.775049198093676
"pse...36",-5.0830762507394,0.18470659153536,6.33774597622777,-2.27487433897995,0.775435179426534
"pse...37",5.81980582326651,0.232979252003133,6.33774531422216,-2.27444274922727,0.774829567175807
"pse...38",11.1179193668067,0.257341200485826,6.33774531967329,-2.27450381322861,0.775112546441884
"pse...39",10.0613391492516,0.475383792072535,6.33774539985092,-2.27454116345106,0.775245551127475
"pse...40",-1.48744178703055,1.66859723208472,6.33774535044848,-2.27457195041732,0.775095581974218
"pse...41",4.97390852775425,1.08823836874217,6.33774534939093,-2.27456759834426,0.775102156320413
"pse...42",4.86875790869817,1.74702454963699,6.3377453698431,-2.27438320842036,0.775247231827413
"pse...43",5.05164217902347,0.427090503741056,6.33774551063623,-2.27456367454539,0.774604369829641
"pse...44",-2.42776960367337,0.925551891792566,6.33774533639062,-2.27447524564413,0.774792914035912
