"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,10.678532631449,-2.79543327825645,4.47281286161568
"pse...2",-10.1154731540009,0.792240034788847,10.6785320803589,-2.79740124309992,4.47611956572853
"pse...3",-14.088248074986,0.241769740357995,10.6785323987259,-2.79615873766593,4.47768588789959
"pse...4",-2.21503028646111,1.23571576131508,10.6785320783333,-2.79737229497239,4.47593836527269
"pse...5",-7.10375221911818,0.952647742349654,10.678532082979,-2.79646174241536,4.47629949213128
"pse...6",10.8695699600503,0.297757264226675,10.6785322376662,-2.79700548111877,4.47424056046972
"pse...7",-9.58709761267528,1.99854662409052,10.6785322419549,-2.79643559515612,4.47731503476703
"pse...8",10.252235471271,0.285298119764775,10.6785331276216,-2.79995924264388,4.47801335665233
"pse...9",-4.65454840566963,1.77925090771168,10.6785321512193,-2.79697237314629,4.47465823170758
"pse...10",-5.40455113397911,1.41803166735917,10.6785321969093,-2.79684132823094,4.47433835649266
"pse...11",3.8445515697822,0.87634513201192,10.6785326533607,-2.79465279996476,4.47354350325809
"pse...12",-4.80311915511265,1.86618517432362,10.6785321234595,-2.79760595887864,4.47663812058236
"pse...13",6.38863236643374,1.26170374592766,10.6785324254007,-2.79491778791222,4.47481903358899
"pse...14",7.39348310278729,0.22290057502687,10.6785321038789,-2.79737971272108,4.47671582525916
"pse...15",-6.80134454509243,0.197036178316921,10.6785322251327,-2.79812173449491,4.47635791721732
"pse...16",7.7258844813332,1.32718420773745,10.6785322421429,-2.79739360948194,4.47765484535503
"pse...17",6.73083281842992,0.917893062811345,10.6785321399865,-2.79760693395562,4.4768585298507
"pse...18",5.23195741698146,1.40102722961456,10.6785321374927,-2.79616520790716,4.47468433852771
"pse...19",9.45216655964032,1.38236297573894,10.6785322406458,-2.79696296311732,4.47420142411548
"pse...20",6.49237031349912,1.7811597827822,10.6785321315363,-2.79756112736642,4.47682662086201
"pse...21",-4.79109353385866,1.33712569065392,10.6785321244073,-2.7959721332909,4.47574863477958
"pse...22",-3.47238088957965,0.470226733479649,10.6785321944533,-2.7978649074475,4.47560302900111
"pse...23",11.6549108549953,1.60290331766009,10.6785322317659,-2.79576508735742,4.47432609801761
"pse...24",2.89283210411668,1.95403548283502,10.6785322872971,-2.79549389116143,4.4761780757342
"pse...25",-5.15685097547248,1.61036005662754,10.6785320584159,-2.79679735414263,4.47629413446351
"pse...26",-14.030538580846,0.896579755470157,10.6785322183096,-2.79585475810015,4.47647411593085
"pse...27",-7.0580484601669,0.818535035476089,10.6785323019191,-2.79652296027546,4.47762998137849
"pse...28",-9.16209599236026,1.08697502827272,10.6785321983181,-2.79798106670149,4.47597197557972
"pse...29",13.0531110288575,1.54807522054762,10.6785334391723,-2.79835261799288,4.47240682941472
"pse...30",14.9064975022338,1.6452516829595,10.6785321556986,-2.79710847028323,4.47720535578475
"pse...31",-3.24883968103677,0.770498960278928,10.6785320565217,-2.79709814789992,4.47621291104964
"pse...32",11.9741340028122,0.637706046923995,10.678532358941,-2.79536411144172,4.47400152689912
"pse...33",-8.73934552771971,1.12835434125736,10.6785320985995,-2.79735900043212,4.47667154034572
"pse...34",-0.537466944660991,0.13022926542908,10.6785322612801,-2.79824446644889,4.4766018189468
"pse...35",-7.16167943319306,0.660671283490956,10.6785321054881,-2.79754412669978,4.4764450586561
