"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.12082661559255,-0.0478557762308976,1.00962425242637
"pse...2",-10.1154731540009,0.792240034788847,6.120826718863,-0.0482748375908224,1.01000281097071
"pse...3",-14.088248074986,0.241769740357995,6.12082661855936,-0.0477798261879642,1.00970135347759
"pse...4",-2.21503028646111,1.23571576131508,6.12082671420132,-0.0480926782740236,1.00949008838211
"pse...5",-7.10375221911818,0.952647742349654,6.12082659824815,-0.0479004200338806,1.00968934496838
"pse...6",10.8695699600503,0.297757264226675,6.12082665039224,-0.0477403811403139,1.00960056038112
"pse...7",-9.58709761267528,1.99854662409052,6.12082665295783,-0.0480914009603927,1.0101211718027
"pse...8",10.252235471271,0.285298119764775,6.12082667285431,-0.0479583166033015,1.00947922039117
"pse...9",-4.65454840566963,1.77925090771168,6.12082664242284,-0.0478551081873259,1.00953764219403
"pse...10",-5.40455113397911,1.41803166735917,6.12082663920939,-0.0481233222888914,1.01003298948298
"pse...11",3.8445515697822,0.87634513201192,6.12082668089631,-0.0479960794527289,1.01021550311134
"pse...12",-4.80311915511265,1.86618517432362,6.12082674436404,-0.0478131742583239,1.01025011745036
"pse...13",6.38863236643374,1.26170374592766,6.12082663840552,-0.0477344984253363,1.00968011966222
"pse...14",7.39348310278729,0.22290057502687,6.12082663473987,-0.0481093430633305,1.01003501245486
"pse...15",-6.80134454509243,0.197036178316921,6.1208266566053,-0.0481761212033644,1.00980201839985
"pse...16",7.7258844813332,1.32718420773745,6.12082663119682,-0.0478763041910285,1.0095655863878
"pse...17",6.73083281842992,0.917893062811345,6.12082660182683,-0.0479427779364164,1.00998991679859
"pse...18",5.23195741698146,1.40102722961456,6.12082659627599,-0.0480278280307313,1.00980129285821
"pse...19",9.45216655964032,1.38236297573894,6.12082697679717,-0.0481156880004858,1.01060485947684
"pse...20",6.49237031349912,1.7811597827822,6.12082670190501,-0.0481887950059511,1.01016046324952
"pse...21",-4.79109353385866,1.33712569065392,6.12082662824567,-0.0480883860469798,1.01003473052518
"pse...22",-3.47238088957965,0.470226733479649,6.12082667766801,-0.0478878929526189,1.01017939795315
"pse...23",11.6549108549953,1.60290331766009,6.12082682169604,-0.0476079063715842,1.01013893607546
"pse...24",2.89283210411668,1.95403548283502,6.1208266055393,-0.0479836084883676,1.00968090716421
"pse...25",-5.15685097547248,1.61036005662754,6.12082662017664,-0.0478607547634328,1.01001254425225
"pse...26",-14.030538580846,0.896579755470157,6.12082691447048,-0.0484308368197164,1.00970285731778
"pse...27",-7.0580484601669,0.818535035476089,6.120826804128,-0.0479144995395252,1.01039025082031
"pse...28",-9.16209599236026,1.08697502827272,6.12082661673706,-0.0479791233859563,1.01005248273103
