"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.52226258122976,2.9527245375066,0.603281862486413
"pse...2",-10.1154731540009,0.792240034788847,5.52226255226698,2.95269656092061,0.603281251524141
"pse...3",-14.088248074986,0.241769740357995,5.52226256550249,2.95271570030022,0.603209399695427
"pse...4",-2.21503028646111,1.23571576131508,5.52226253601022,2.95241861274531,0.603232524876505
"pse...5",-7.10375221911818,0.952647742349654,5.52226252639479,2.95267195522524,0.603238776630781
"pse...6",10.8695699600503,0.297757264226675,5.52226381214951,2.95198630077192,0.603811053036335
"pse...7",-9.58709761267528,1.99854662409052,5.52226263600106,2.95236865663658,0.603476538824509
"pse...8",10.252235471271,0.285298119764775,5.52226250164764,2.95256872546287,0.603182568687383
"pse...9",-4.65454840566963,1.77925090771168,5.52226255363111,2.95244741894378,0.603429690938974
"pse...10",-5.40455113397911,1.41803166735917,5.52226263283489,2.95260907051914,0.603038540081021
"pse...11",3.8445515697822,0.87634513201192,5.52226251430826,2.95258568485013,0.603161675331435
"pse...12",-4.80311915511265,1.86618517432362,5.5222625483386,2.95259666809666,0.603116385497259
"pse...13",6.38863236643374,1.26170374592766,5.52226254831799,2.95247536248433,0.603150833248234
"pse...14",7.39348310278729,0.22290057502687,5.52226254879666,2.95268273634558,0.603308809091739
"pse...15",-6.80134454509243,0.197036178316921,5.52226259203094,2.95234619650081,0.603275422609515
"pse...16",7.7258844813332,1.32718420773745,5.52226254480864,2.95243859734736,0.603412800388182
"pse...17",6.73083281842992,0.917893062811345,5.52226253738831,2.95250717634988,0.60342141578045
"pse...18",5.23195741698146,1.40102722961456,5.52226250582456,2.95248700129611,0.603369896998039
"pse...19",9.45216655964032,1.38236297573894,5.52226264878828,2.95278262871358,0.60325992866717
"pse...20",6.49237031349912,1.7811597827822,5.52226255373207,2.95252568082097,0.603119111392135
"pse...21",-4.79109353385866,1.33712569065392,5.52226286780605,2.95216962362007,0.603356859831782
"pse...22",-3.47238088957965,0.470226733479649,5.52226275326378,2.95248284550367,0.603589808754996
"pse...23",11.6549108549953,1.60290331766009,5.52226262275099,2.9524717170706,0.603503249253155
"pse...24",2.89283210411668,1.95403548283502,5.52226249575719,2.95257019180616,0.603339835406639
"pse...25",-5.15685097547248,1.61036005662754,5.52226249604489,2.95261107378146,0.603219589410994
"pse...26",-14.030538580846,0.896579755470157,5.52226266582429,2.95228331804817,0.603349070011615
"pse...27",-7.0580484601669,0.818535035476089,5.52226253312981,2.95240644769453,0.603271812270737
"pse...28",-9.16209599236026,1.08697502827272,5.52226281155631,2.95226187592524,0.603148371135014
"pse...29",13.0531110288575,1.54807522054762,5.52226256147866,2.95238719203966,0.60323817946225
"pse...30",14.9064975022338,1.6452516829595,5.52226254111151,2.95261373245787,0.603384684415258
"pse...31",-3.24883968103677,0.770498960278928,5.52226254321062,2.95239092233319,0.6032893222542
"pse...32",11.9741340028122,0.637706046923995,5.52226269447156,2.95281775570665,0.603195075547928
"pse...33",-8.73934552771971,1.12835434125736,5.522262591727,2.95257447062761,0.603460323050178
"pse...34",-0.537466944660991,0.13022926542908,5.52226254468531,2.95241838545758,0.603214906941376
"pse...35",-7.16167943319306,0.660671283490956,5.52226261943329,2.95274482653898,0.603133327067676
"pse...36",-5.0830762507394,0.18470659153536,5.522262645383,2.95268319987617,0.603432994241359
"pse...37",5.81980582326651,0.232979252003133,5.52226255425737,2.95238679943541,0.603257927739436
"pse...38",11.1179193668067,0.257341200485826,5.5222625185495,2.95251028807918,0.603169188444584
"pse...39",10.0613391492516,0.475383792072535,5.52226253624642,2.95252479321745,0.603139248861571
"pse...40",-1.48744178703055,1.66859723208472,5.52226252565437,2.95262205296445,0.603354137641552
"pse...41",4.97390852775425,1.08823836874217,5.52226250995703,2.95264003948235,0.603211933507309
"pse...42",4.86875790869817,1.74702454963699,5.52226251948933,2.95242319284057,0.603332031312581
"pse...43",5.05164217902347,0.427090503741056,5.52226253338425,2.95267574336976,0.603203570670093
"pse...44",-2.42776960367337,0.925551891792566,5.5222625766502,2.9525598364467,0.603452300228978
"pse...45",3.56426098616794,0.967452389188111,5.52226251137368,2.95250245633145,0.603384031580659
"pse...46",7.68813236150891,0.443223801441491,5.52226275533014,2.95274689035523,0.602992114418976
"pse...47",14.7353828768246,1.95945909665897,5.52226251194276,2.95258855992506,0.603359790487577
"pse...48",10.7708918815479,0.483028418850154,5.522262539254,2.9526878003529,0.603250953224686
"pse...49",3.93997715553269,1.48809128301218,5.52226250255709,2.95246030109093,0.603249403268268
"pse...50",8.23211068287492,1.34967308910564,5.52226251309264,2.95243908843861,0.603256246155465
"pse...51",7.40335321985185,1.94818443665281,5.52226250239868,2.95257032760303,0.603353970784738
"pse...52",-10.8701321901754,1.49083702685311,5.52226250894447,2.95262273341297,0.603190350313874
"pse...53",-4.91306316806003,1.29541683150455,5.52226251079324,2.95259422576477,0.603353407304903
"pse...54",11.4502522791736,0.856978599913418,5.52226262282304,2.95270894584519,0.603381848034098
"pse...55",13.3049145620316,0.505520246457309,5.52226252914531,2.9525064966774,0.603156182686465
"pse...56",14.6616448508576,1.8122444706969,5.52226263281452,2.95245411595435,0.603509483616991
"pse...57",-14.4168034312315,1.10677122045308,5.52226250353029,2.95253180162409,0.603369855996279
"pse...58",-4.75212800083682,1.26142082549632,5.52226257521701,2.95240272730523,0.603430520603089
"pse...59",3.54894902324304,1.8458823855035,5.52226248664376,2.95251336760971,0.603234911209956
"pse...60",7.70932551473379,0.504852851387113,5.52226250105556,2.95246202683741,0.603337502288997
"pse...61",10.1540609216318,0.877452055457979,5.52226257914017,2.95262937501967,0.603416758988544
"pse...62",-3.35457114502788,1.30771703599021,5.52226269458322,2.95276836849089,0.60337312966908
"pse...63",-14.1814183071256,0.772552878130227,5.5222625248561,2.95245860661128,0.603198588413048
"pse...64",-11.3923907722346,0.298589018173516,5.52226255472884,2.95262040382706,0.603396574457027
"pse...65",10.5546809127554,1.64232668047771,5.52226257985785,2.95246762138394,0.603121762524289
"pse...66",-1.58624636242166,1.76318219350651,5.52226249835299,2.95259742191358,0.60319863125504
"pse...67",9.02730766218156,0.946886072400957,5.52226290669635,2.95292828028029,0.603221018923889
"pse...68",-4.34705653460696,1.51056965626776,5.52226259994781,2.9525708531436,0.603468845766749
"pse...69",10.5775444814935,0.197961130645126,5.52226259172382,2.95266700481759,0.603090452092159
"pse...70",9.67875403119251,1.63090453203768,5.52226275716324,2.95260142757369,0.603562011430274
"pse...71",-12.9113126196899,0.490221036132425,5.52226259798324,2.95236516985952,0.603424076579987
"pse...72",-9.6570376935415,0.592606540769339,10.195135843714,-14254763.1790457,-95713228.2063861
"pse...73",-1.01491556502879,0.162787829060107,5.52226255093545,2.95269847050531,0.603203699400994
"pse...74",-9.20684207696468,0.560268068686128,10.1951223409321,-17761785.0973518,-121426763.561092
"pse...75",7.50526732066646,0.456328784115613,5.52226269775982,2.95253434750162,0.603549672475091
"pse...76",-0.964850359596312,0.131362666375935,5.52226261604307,2.95274831642546,0.603298650036171
"pse...77",-1.49918372975662,0.340183107182384,5.52226262929624,2.95270853307549,0.603076602816335
"pse...78",-4.53343437518924,1.10467529250309,5.52226266742895,2.95271441269098,0.6034200917898
"pse...79",0.201385330874473,0.916464297100902,5.52226251863322,2.95242155021888,0.603314906311355
"pse...80",-11.0994633939117,0.193895271513611,5.52226255180194,2.95251202344195,0.603437861068786
"pse...81",2.59267499204725,0.0701830568723381,5.52226252165245,2.95261138157974,0.603357745545388
"pse...82",13.7800922594033,1.27078649029136,5.52226252673938,2.95266891149168,0.603272691348974
"pse...83",-1.42774465028197,1.2381923426874,5.52226258497713,2.95237615246622,0.60321483865963
"pse...84",5.59740613913164,1.46605204930529,5.52226253843443,2.95256620736139,0.603409727926649
"pse...85",1.68631760403514,0.939637712202966,5.52226253763563,2.95244163146256,0.603195957606635
"pse...86",3.62839557230473,1.50440234225243,5.52226254264711,2.95269059671309,0.603214765290573
"pse...87",10.1972509059124,0.937859548255801,5.52226281751226,2.95225375419236,0.603156575992216
"pse...88",-5.93115591444075,0.791502819862217,5.52226263779671,2.95253192633116,0.60304446483331
"pse...89",-8.70618156390265,1.84467114927247,5.52226283984588,2.95282178220257,0.603422400845652
"pse...90",-14.183136227075,0.426073682960123,5.52226251150589,2.95249056771216,0.603193003494622
"pse...91",-12.5281405029818,0.70525020128116,5.52226255574088,2.95259309473442,0.603416179545917
"pse...92",4.97754934011027,1.05745945218951,5.52226250522985,2.95256593186953,0.603361697107368
"pse...93",-3.46612612484023,1.70694530382752,5.52226252221461,2.95260887521472,0.603154979237814
"pse...94",14.660883480683,1.75981011567637,5.5222625142678,2.95253929618731,0.603386280973194
"pse...95",-11.336743561551,0.264785300008953,5.52226254034726,2.9526480542561,0.603349165058636
"pse...96",11.7801800114103,1.84490755945444,5.52226252093374,2.95242003525283,0.60332824526649
"pse...97",-12.9766115080565,0.707821612711996,5.52226251777021,2.95244547423687,0.603367623716433
"pse...98",-2.74769260548055,0.223694822750986,5.52226264128815,2.95272672260705,0.603378234278132
"pse...99",-8.85829110397026,0.0914246751926839,10.1951223455503,-17089362.6287091,-116829811.412716
