"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.23226707121096,-2.18156549053024,0.84066008722626
"pse...2",-10.1154731540009,0.792240034788847,5.23226708077073,-2.18156323069822,0.840364479383384
"pse...3",-14.088248074986,0.241769740357995,5.23226705851629,-2.18183411327403,0.840670760786817
"pse...4",-2.21503028646111,1.23571576131508,5.23226704689425,-2.18178078962442,0.840499361712254
"pse...5",-7.10375221911818,0.952647742349654,5.23226727269787,-2.18151453171504,0.840948153735135
"pse...6",10.8695699600503,0.297757264226675,5.23226709171526,-2.18170227997062,0.840320418126173
"pse...7",-9.58709761267528,1.99854662409052,5.232267216965,-2.1813404935204,0.840376724210155
"pse...8",10.252235471271,0.285298119764775,5.23226711918866,-2.18193252559486,0.84074886469826
"pse...9",-4.65454840566963,1.77925090771168,5.23226707616777,-2.18183162414355,0.840460730749997
"pse...10",-5.40455113397911,1.41803166735917,5.2322671485731,-2.18179465571484,0.840919321098518
"pse...11",3.8445515697822,0.87634513201192,5.23226706258025,-2.18154504945222,0.84055697823643
"pse...12",-4.80311915511265,1.86618517432362,5.23226705730965,-2.18158596935836,0.840427482306047
"pse...13",6.38863236643374,1.26170374592766,5.23226710107433,-2.18155938450546,0.84031438774589
"pse...14",7.39348310278729,0.22290057502687,5.23226705461228,-2.18162052957147,0.840411170206277
"pse...15",-6.80134454509243,0.197036178316921,5.23226712762926,-2.18168080782522,0.840872360313126
"pse...16",7.7258844813332,1.32718420773745,5.23226716155285,-2.18158637358226,0.840198265479862
"pse...17",6.73083281842992,0.917893062811345,5.2322670637607,-2.18153967911883,0.840531501231744
"pse...18",5.23195741698146,1.40102722961456,5.23226708625784,-2.18181927464485,0.840794313580894
"pse...19",9.45216655964032,1.38236297573894,5.23226707156334,-2.18162355331437,0.840358594593358
"pse...20",6.49237031349912,1.7811597827822,5.23226705160241,-2.18177301517158,0.840467969348568
"pse...21",-4.79109353385866,1.33712569065392,5.23226704428984,-2.1816639036761,0.840437769366344
"pse...22",-3.47238088957965,0.470226733479649,5.23226703657116,-2.18177197937077,0.840615899544059
"pse...23",11.6549108549953,1.60290331766009,5.23226707647417,-2.18156365567993,0.840377501388738
