"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.6231523475285,-2.66501166519337,1.32316819601049
"pse...2",-10.1154731540009,0.792240034788847,7.6231528571033,-2.66489092051983,1.32413304784781
"pse...3",-14.088248074986,0.241769740357995,7.62315252722339,-2.66485549513674,1.32286136039616
"pse...4",-2.21503028646111,1.23571576131508,7.62315233629974,-2.66508995707637,1.32334299611938
"pse...5",-7.10375221911818,0.952647742349654,7.62315237646925,-2.66545568995088,1.32321773349505
"pse...6",10.8695699600503,0.297757264226675,7.6231523833391,-2.6653443661495,1.32281002611757
"pse...7",-9.58709761267528,1.99854662409052,7.62315233130621,-2.66522767124974,1.32333301791013
"pse...8",10.252235471271,0.285298119764775,7.62315239151988,-2.66494065761001,1.32341746909386
"pse...9",-4.65454840566963,1.77925090771168,7.6231523445959,-2.6650776986385,1.32303130139675
"pse...10",-5.40455113397911,1.41803166735917,7.62315232261981,-2.66530219826629,1.3232073861709
"pse...11",3.8445515697822,0.87634513201192,7.62315232665499,-2.66521420340721,1.32299878395169
"pse...12",-4.80311915511265,1.86618517432362,7.62315235732428,-2.66540547348706,1.32323617880332
"pse...13",6.38863236643374,1.26170374592766,7.62315232376458,-2.66513744917211,1.32306928604656
"pse...14",7.39348310278729,0.22290057502687,7.62315244632821,-2.66550851374291,1.32336367599849
"pse...15",-6.80134454509243,0.197036178316921,7.62315234857437,-2.66522150342303,1.32290818179597
"pse...16",7.7258844813332,1.32718420773745,7.62315242685936,-2.66486154916897,1.32315039669388
"pse...17",6.73083281842992,0.917893062811345,7.62315243576698,-2.66512774558939,1.32362796959222
"pse...18",5.23195741698146,1.40102722961456,7.62315238433139,-2.6652825454774,1.32279956738453
"pse...19",9.45216655964032,1.38236297573894,7.62315240480793,-2.66491052825576,1.32341930903487
"pse...20",6.49237031349912,1.7811597827822,7.62315232797589,-2.66526607120401,1.32329113707449
"pse...21",-4.79109353385866,1.33712569065392,7.62315239584415,-2.66533128594559,1.3234607189257
"pse...22",-3.47238088957965,0.470226733479649,7.62315236220266,-2.66543509091438,1.32297967807317
"pse...23",11.6549108549953,1.60290331766009,7.62315240453573,-2.66488410598458,1.32330362468036
