"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.04565846328887,-3.83162084177079,0.891839196291764
"pse...2",-10.1154731540009,0.792240034788847,5.04565842941994,-3.83199574394482,0.892161967492839
"pse...3",-14.088248074986,0.241769740357995,5.04565838357351,-3.83187087295694,0.892248757485835
"pse...4",-2.21503028646111,1.23571576131508,5.04565839409309,-3.83178879916468,0.891982241541122
"pse...5",-7.10375221911818,0.952647742349654,5.04565839365308,-3.83191411075022,0.892124384629657
"pse...6",10.8695699600503,0.297757264226675,5.04565838173414,-3.83181420144537,0.892270400856246
"pse...7",-9.58709761267528,1.99854662409052,5.04565841378962,-3.83196754907304,0.892163452944097
"pse...8",10.252235471271,0.285298119764775,5.04565844058408,-3.8315274048891,0.891986226985076
"pse...9",-4.65454840566963,1.77925090771168,5.04565837817716,-3.83165702758325,0.892101448337606
"pse...10",-5.40455113397911,1.41803166735917,5.04565842400873,-3.83186129395991,0.891957339611213
"pse...11",3.8445515697822,0.87634513201192,5.04565841716551,-3.83194369594988,0.892073863655455
"pse...12",-4.80311915511265,1.86618517432362,5.04565839988989,-3.83161220093173,0.892011870037477
"pse...13",6.38863236643374,1.26170374592766,5.04565846358082,-3.83190472563543,0.891919074836669
"pse...14",7.39348310278729,0.22290057502687,5.0456583827967,-3.83184129054309,0.892055398973969
"pse...15",-6.80134454509243,0.197036178316921,5.04565844822602,-3.83166486358246,0.892360744921192
"pse...16",7.7258844813332,1.32718420773745,5.04565868640218,-3.83150260995993,0.891600493358681
"pse...17",6.73083281842992,0.917893062811345,5.04565845227204,-3.83202164082001,0.892121375704929
"pse...18",5.23195741698146,1.40102722961456,5.04565840401154,-3.83187759894239,0.892322850774833
"pse...19",9.45216655964032,1.38236297573894,5.04565844746567,-3.83167546274567,0.891855679361349
"pse...20",6.49237031349912,1.7811597827822,5.04565851670671,-3.83179258483874,0.892513921704851
"pse...21",-4.79109353385866,1.33712569065392,5.04565840853018,-3.83180676259958,0.891955329824328
"pse...22",-3.47238088957965,0.470226733479649,5.04565836590187,-3.83177910429258,0.892187268619976
"pse...23",11.6549108549953,1.60290331766009,5.04565850807955,-3.83142886189057,0.892107583876873
"pse...24",2.89283210411668,1.95403548283502,5.04565840191408,-3.83158914680813,0.892084023659675
"pse...25",-5.15685097547248,1.61036005662754,5.04565837611196,-3.83173557279444,0.892230066925019
"pse...26",-14.030538580846,0.896579755470157,5.0456584751119,-3.8317320459312,0.892440631684
"pse...27",-7.0580484601669,0.818535035476089,5.04565854124516,-3.8316166481743,0.892458442433461
"pse...28",-9.16209599236026,1.08697502827272,5.04565839168171,-3.83167516221823,0.892237339339778
"pse...29",13.0531110288575,1.54807522054762,5.04565844599546,-3.83186485099447,0.891917741848314
"pse...30",14.9064975022338,1.6452516829595,5.04565841877183,-3.83160315547552,0.891947868406625
