"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.46323095909855,2.87813909628856,2.12075875172747
"pse...2",-10.1154731540009,0.792240034788847,7.46323091912281,2.87832601767127,2.12016127501718
"pse...3",-14.088248074986,0.241769740357995,7.46323088364184,2.87811575862266,2.11991689906124
"pse...4",-2.21503028646111,1.23571576131508,7.46323090883123,2.87828228169732,2.12024668202705
"pse...5",-7.10375221911818,0.952647742349654,7.46323164315148,2.87925777958956,2.1195391583868
"pse...6",10.8695699600503,0.297757264226675,7.46323091095387,2.87825276507677,2.120384943472
"pse...7",-9.58709761267528,1.99854662409052,7.46323111771862,2.87781420820965,2.11893537465252
"pse...8",10.252235471271,0.285298119764775,7.46323108219174,2.87854036417808,2.11957209921171
"pse...9",-4.65454840566963,1.77925090771168,7.46323107587376,2.87867179258051,2.11997580173988
"pse...10",-5.40455113397911,1.41803166735917,7.46323090229611,2.87794155538663,2.12052136796236
"pse...11",3.8445515697822,0.87634513201192,7.46323094733938,2.87828102420811,2.1206080018421
"pse...12",-4.80311915511265,1.86618517432362,7.4632315041212,2.87680458323554,2.1207720806509
"pse...13",6.38863236643374,1.26170374592766,7.46323088905816,2.87782712154453,2.12038578729093
"pse...14",7.39348310278729,0.22290057502687,7.46323091223657,2.87787525315951,2.11957336129277
"pse...15",-6.80134454509243,0.197036178316921,7.46323097368044,2.87803356005675,2.11937335416352
"pse...16",7.7258844813332,1.32718420773745,7.46323092964776,2.87767986118026,2.11954581556345
"pse...17",6.73083281842992,0.917893062811345,7.46323090035479,2.87763718382461,2.12019267833938
"pse...18",5.23195741698146,1.40102722961456,7.4632309137265,2.8775533458995,2.11994125770583
"pse...19",9.45216655964032,1.38236297573894,7.46323137085543,2.8772567524222,2.11860485908773
"pse...20",6.49237031349912,1.7811597827822,7.46323093016312,2.87760921859056,2.11960866479079
"pse...21",-4.79109353385866,1.33712569065392,7.46323089019133,2.87793511274685,2.11970907751091
"pse...22",-3.47238088957965,0.470226733479649,7.46323102158515,2.87833022371751,2.12088159559118
"pse...23",11.6549108549953,1.60290331766009,7.4632312530254,2.87897357650422,2.12031211057282
"pse...24",2.89283210411668,1.95403548283502,7.46323088981695,2.87791594202835,2.12043858007994
"pse...25",-5.15685097547248,1.61036005662754,7.46323090185409,2.87765350249506,2.12025214474698
"pse...26",-14.030538580846,0.896579755470157,7.46323116930259,2.87778878579245,2.12126066741028
"pse...27",-7.0580484601669,0.818535035476089,7.463230958328,2.87787578351374,2.12074769878514
"pse...28",-9.16209599236026,1.08697502827272,7.46323098763859,2.8773475472497,2.11979904085373
"pse...29",13.0531110288575,1.54807522054762,7.46323095187472,2.87760596528356,2.12050427799227
"pse...30",14.9064975022338,1.6452516829595,7.4632309161468,2.87813625372524,2.12056034462827
"pse...31",-3.24883968103677,0.770498960278928,7.46323095524721,2.8784021502308,2.12043892720409
"pse...32",11.9741340028122,0.637706046923995,7.46323090263626,2.87797012146634,2.11964498182559
"pse...33",-8.73934552771971,1.12835434125736,7.4632309846514,2.87801586804976,2.11932878014344
"pse...34",-0.537466944660991,0.13022926542908,7.46323090185327,2.8782304226712,2.11996773239431
"pse...35",-7.16167943319306,0.660671283490956,7.46323138566873,2.87747221136368,2.11847656958071
"pse...36",-5.0830762507394,0.18470659153536,7.46323088069784,2.87787526185605,2.11977387098488
"pse...37",5.81980582326651,0.232979252003133,7.46323088601853,2.87790600584016,2.12040851549109
"pse...38",11.1179193668067,0.257341200485826,7.4632309062392,2.87797992368947,2.12054756127446
"pse...39",10.0613391492516,0.475383792072535,7.46323090790456,2.87828426749388,2.12017528409607
"pse...40",-1.48744178703055,1.66859723208472,7.46323096675522,2.87818397891667,2.12077037297017
"pse...41",4.97390852775425,1.08823836874217,7.46323103489019,2.87765688340113,2.11916138907541
"pse...42",4.86875790869817,1.74702454963699,7.46323091186737,2.87779179577066,2.12050097181726
"pse...43",5.05164217902347,0.427090503741056,7.46323090458004,2.87758872168242,2.12003355362909
"pse...44",-2.42776960367337,0.925551891792566,7.46323101025602,2.8785551918644,2.12003741098341
"pse...45",3.56426098616794,0.967452389188111,7.4632309429064,2.87839119792786,2.12005097936908
"pse...46",7.68813236150891,0.443223801441491,7.46323127460629,2.87805518322869,2.12152566655838
"pse...47",14.7353828768246,1.95945909665897,7.46323089233659,2.87792734689543,2.12045842900069
"pse...48",10.7708918815479,0.483028418850154,7.46323089226529,2.87818839383882,2.12030331988499
"pse...49",3.93997715553269,1.48809128301218,7.4632309312155,2.8777290800077,2.11951013845375
"pse...50",8.23211068287492,1.34967308910564,7.46323092580493,2.8779803177594,2.1195338803364
"pse...51",7.40335321985185,1.94818443665281,7.46323089826954,2.87763641172195,2.11985099204353
"pse...52",-10.8701321901754,1.49083702685311,7.46323108803742,2.87866833649947,2.11987061541006
"pse...53",-4.91306316806003,1.29541683150455,7.46323088833045,2.87773687056498,2.11978265103046
"pse...54",11.4502522791736,0.856978599913418,7.46323096311656,2.87745884042123,2.11963889635003
"pse...55",13.3049145620316,0.505520246457309,7.46323092734472,2.87756226619349,2.11970269959294
"pse...56",14.6616448508576,1.8122444706969,7.46323110216645,2.87784799261572,2.12114048471813
"pse...57",-14.4168034312315,1.10677122045308,7.46323099414251,2.87836389616271,2.12074341621587
"pse...58",-4.75212800083682,1.26142082549632,7.46323101932623,2.87834811000418,2.11949591084906
"pse...59",3.54894902324304,1.8458823855035,7.46323090048478,2.87760752291168,2.12005639909705
"pse...60",7.70932551473379,0.504852851387113,7.46323093937458,2.87753909223386,2.11965087648383
"pse...61",10.1540609216318,0.877452055457979,7.46323091354058,2.87793640788158,2.11957649433939
"pse...62",-3.35457114502788,1.30771703599021,7.46323101399109,2.87809784356824,2.12095300581407
"pse...63",-14.1814183071256,0.772552878130227,7.46323090226587,2.87814435573888,2.12046525634614
"pse...64",-11.3923907722346,0.298589018173516,7.46323148110951,2.87920014577666,2.11993614694647
"pse...65",10.5546809127554,1.64232668047771,7.46323128926078,2.87812869137701,2.12155405860386
"pse...66",-1.58624636242166,1.76318219350651,7.46323088326853,2.87779250681219,2.11978156310623
"pse...67",9.02730766218156,0.946886072400957,7.46323095364974,2.8776206606043,2.12053219335434
"pse...68",-4.34705653460696,1.51056965626776,7.46323098132321,2.87735990706787,2.11982634025866
"pse...69",10.5775444814935,0.197961130645126,7.46323088068776,2.87800514216553,2.12037477174511
"pse...70",9.67875403119251,1.63090453203768,7.4632308961111,2.877754830485,2.12036758712893
"pse...71",-12.9113126196899,0.490221036132425,7.4632311382049,2.87869520615447,2.11969180485097
"pse...72",-9.6570376935415,0.592606540769339,7.46323092153085,2.87806862193158,2.11960324245893
"pse...73",-1.01491556502879,0.162787829060107,7.46323095784431,2.87799478308647,2.12077282605232
"pse...74",-9.20684207696468,0.560268068686128,7.46323147609436,2.87812283646534,2.11839984027875
"pse...75",7.50526732066646,0.456328784115613,7.46323091400028,2.87770330904557,2.11961751614785
"pse...76",-0.964850359596312,0.131362666375935,7.46323093783492,2.87765362238792,2.11952263333062
"pse...77",-1.49918372975662,0.340183107182384,7.46323098293258,2.87744038718239,2.12037246840807
"pse...78",-4.53343437518924,1.10467529250309,7.46323099434488,2.87733075956903,2.12006138535385
"pse...79",0.201385330874473,0.916464297100902,7.46323112307872,2.87722536257089,2.11926531934398
"pse...80",-11.0994633939117,0.193895271513611,7.46323106787379,2.87836360710342,2.12100700162818
"pse...81",2.59267499204725,0.0701830568723381,7.4632309055708,2.87824981226787,2.1203264775556
"pse...82",13.7800922594033,1.27078649029136,7.46323096294255,2.87789646768077,2.12077145833345
"pse...83",-1.42774465028197,1.2381923426874,7.46323100138778,2.87753427138214,2.11934052060283
"pse...84",5.59740613913164,1.46605204930529,7.46323635942169,2.88087645374254,2.12423837798436
"pse...85",1.68631760403514,0.939637712202966,7.46323090695833,2.87789161422704,2.12053229353721
"pse...86",3.62839557230473,1.50440234225243,7.46323088209031,2.87811735924192,2.11993995381091
"pse...87",10.1972509059124,0.937859548255801,7.46323090850755,2.87760890177177,2.11978746779348
"pse...88",-5.93115591444075,0.791502819862217,7.46323096313871,2.87836869870439,2.11978883045609
