"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.32591469275509,2.28497255578156,1.65524694665835
"pse...2",-10.1154731540009,0.792240034788847,5.32591477388192,2.28484363787783,1.65451516535173
"pse...3",-14.088248074986,0.241769740357995,5.3259149231947,2.28410555518416,1.65594403759032
"pse...4",-2.21503028646111,1.23571576131508,5.3259146747682,2.28481483869983,1.65538274218099
"pse...5",-7.10375221911818,0.952647742349654,5.32591495551575,2.28510558567806,1.65423740754105
"pse...6",10.8695699600503,0.297757264226675,5.32591480366258,2.28491998243274,1.6544665219563
"pse...7",-9.58709761267528,1.99854662409052,5.32591531505663,2.28407956081539,1.65653845367201
"pse...8",10.252235471271,0.285298119764775,5.32591475091836,2.28494288792571,1.65558134547575
"pse...9",-4.65454840566963,1.77925090771168,5.3259147502318,2.28512761770685,1.65487860804785
"pse...10",-5.40455113397911,1.41803166735917,5.32591470493993,2.28441992305919,1.65481440820604
"pse...11",3.8445515697822,0.87634513201192,5.32591470317091,2.2850288925204,1.6551400985977
"pse...12",-4.80311915511265,1.86618517432362,5.32591466524069,2.28473105025123,1.65487912508684
"pse...13",6.38863236643374,1.26170374592766,5.32591468244026,2.28464261786489,1.65478894090527
"pse...14",7.39348310278729,0.22290057502687,5.32591472980603,2.28505334945885,1.65484054873774
"pse...15",-6.80134454509243,0.197036178316921,5.32591470844249,2.28459625554116,1.65561204300509
"pse...16",7.7258844813332,1.32718420773745,5.32591523205347,2.28382166534075,1.65428386305809
"pse...17",6.73083281842992,0.917893062811345,5.32591468548744,2.28479449832988,1.65479492162919
"pse...18",5.23195741698146,1.40102722961456,5.32591468895491,2.28457260042258,1.65553813507215
"pse...19",9.45216655964032,1.38236297573894,5.32591465501527,2.28446387729205,1.65513198055026
"pse...20",6.49237031349912,1.7811597827822,5.32591469801273,2.28501341742962,1.65513033644618
"pse...21",-4.79109353385866,1.33712569065392,5.32591466916046,2.2843829954419,1.65520284957677
"pse...22",-3.47238088957965,0.470226733479649,5.32591465982965,2.28445028885958,1.65507555785169
"pse...23",11.6549108549953,1.60290331766009,5.32591466141099,2.28468082680634,1.65539173060371
"pse...24",2.89283210411668,1.95403548283502,5.32591466815067,2.28488886713368,1.65502857408815
"pse...25",-5.15685097547248,1.61036005662754,5.32591471912695,2.28430761441309,1.65551345379124
"pse...26",-14.030538580846,0.896579755470157,5.32591474422272,2.28414397269901,1.65519956683272
"pse...27",-7.0580484601669,0.818535035476089,5.32591467532472,2.28445359069822,1.65542353813085
"pse...28",-9.16209599236026,1.08697502827272,5.32591475569828,2.28421098135156,1.65555639533009
"pse...29",13.0531110288575,1.54807522054762,5.3259147394284,2.28415546840329,1.65523809323811
"pse...30",14.9064975022338,1.6452516829595,5.32591476885942,2.285054036463,1.65551398739611
"pse...31",-3.24883968103677,0.770498960278928,5.32591466650892,2.28440123613606,1.65512379389135
"pse...32",11.9741340028122,0.637706046923995,5.3259146649531,2.28485947118188,1.65499602771371
"pse...33",-8.73934552771971,1.12835434125736,5.32591483858274,2.28475360952352,1.65590884578019
"pse...34",-0.537466944660991,0.13022926542908,5.32591467846778,2.28486182755137,1.65488033953965
"pse...35",-7.16167943319306,0.660671283490956,5.32591475147903,2.28462075556567,1.65573971159993
"pse...36",-5.0830762507394,0.18470659153536,5.3259146554246,2.28449794218994,1.65530293477836
"pse...37",5.81980582326651,0.232979252003133,5.3259147318318,2.28456838409766,1.65463378695524
"pse...38",11.1179193668067,0.257341200485826,5.32591481383369,2.28503897707695,1.65567146460054
"pse...39",10.0613391492516,0.475383792072535,5.32591470049834,2.28494680161371,1.65484387879234
"pse...40",-1.48744178703055,1.66859723208472,5.32591467991718,2.28494140489594,1.65518674339591
"pse...41",4.97390852775425,1.08823836874217,5.32591470251136,2.28483056085775,1.65550415762833
"pse...42",4.86875790869817,1.74702454963699,5.32591495535532,2.28509794513409,1.65592761159408
"pse...43",5.05164217902347,0.427090503741056,5.32591469433583,2.28488606567832,1.65481098494865
"pse...44",-2.42776960367337,0.925551891792566,5.32591471107764,2.28433454696266,1.65550494311119
"pse...45",3.56426098616794,0.967452389188111,5.3259146494424,2.28476885269129,1.65520609847383
"pse...46",7.68813236150891,0.443223801441491,5.3259147050202,2.28463592851193,1.65559730340473
"pse...47",14.7353828768246,1.95945909665897,5.32591468027809,2.2849168102139,1.65526929475598
"pse...48",10.7708918815479,0.483028418850154,5.32591488552471,2.28524017136103,1.65450633981366
"pse...49",3.93997715553269,1.48809128301218,5.32591466368662,2.28482144704374,1.65494917292368
"pse...50",8.23211068287492,1.34967308910564,5.32591467291245,2.28438136256098,1.65508389799647
