"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.09714590217629,4.55409475517682,0.405826105829052
"pse...2",-10.1154731540009,0.792240034788847,5.09714594335179,4.55439437449861,0.405964141419501
"pse...3",-14.088248074986,0.241769740357995,5.09714588888221,4.55413149824898,0.405926137576095
"pse...4",-2.21503028646111,1.23571576131508,5.09714589860594,4.55430933344279,0.405745342052903
"pse...5",-7.10375221911818,0.952647742349654,5.09714589190116,4.55426081183375,0.405980059016909
"pse...6",10.8695699600503,0.297757264226675,5.09714583852079,4.55423124381522,0.405799685028541
"pse...7",-9.58709761267528,1.99854662409052,5.09714601879025,4.55441237347626,0.406011377085751
"pse...8",10.252235471271,0.285298119764775,5.09714584797376,4.55433657796892,0.405868660161434
"pse...9",-4.65454840566963,1.77925090771168,5.09714590128428,4.55423551518966,0.405987375474275
"pse...10",-5.40455113397911,1.41803166735917,5.09714592693114,4.55419619719815,0.405716172568924
"pse...11",3.8445515697822,0.87634513201192,5.0971459117517,4.55410328450178,0.405788025648321
"pse...12",-4.80311915511265,1.86618517432362,5.09714591718621,4.55428308549196,0.405997804035662
"pse...13",6.38863236643374,1.26170374592766,5.09714584821546,4.55429343696271,0.405924869770678
"pse...14",7.39348310278729,0.22290057502687,5.09714586995085,4.55435795354422,0.405821827430427
"pse...15",-6.80134454509243,0.197036178316921,5.09714596738007,4.55441538635517,0.405966489677185
"pse...16",7.7258844813332,1.32718420773745,5.09714586940888,4.55423619177635,0.405759233283941
"pse...17",6.73083281842992,0.917893062811345,5.09714587843655,4.55415344890911,0.405780138910578
"pse...18",5.23195741698146,1.40102722961456,5.09714582831099,4.55423999759587,0.405898131533551
"pse...19",9.45216655964032,1.38236297573894,5.09714585686874,4.55424152844498,0.405772941851061
"pse...20",6.49237031349912,1.7811597827822,5.09714588137809,4.55418166998879,0.405955371714128
"pse...21",-4.79109353385866,1.33712569065392,5.09714591948244,4.55430985868317,0.405728222543883
"pse...22",-3.47238088957965,0.470226733479649,5.09714610162226,4.55404624885162,0.405680563325108
"pse...23",11.6549108549953,1.60290331766009,5.09714583127622,4.55422067352317,0.40589979800429
"pse...24",2.89283210411668,1.95403548283502,5.0971459025727,4.55436824849143,0.40594404749447
"pse...25",-5.15685097547248,1.61036005662754,5.09714585430799,4.55416463240423,0.40590473207373
"pse...26",-14.030538580846,0.896579755470157,5.09714595423276,4.55404716713847,0.405847197614639
"pse...27",-7.0580484601669,0.818535035476089,5.09714663407806,4.55381851882075,0.405645575586024
"pse...28",-9.16209599236026,1.08697502827272,5.09714592784255,4.5541491669924,0.405981203423856
"pse...29",13.0531110288575,1.54807522054762,5.09714589586721,4.55413175078054,0.405936025253399
"pse...30",14.9064975022338,1.6452516829595,5.09714587085943,4.55424066265458,0.40596051986788
"pse...31",-3.24883968103677,0.770498960278928,5.09714586188801,4.55414163027854,0.405827179469294
"pse...32",11.9741340028122,0.637706046923995,5.0971459117289,4.55439207608981,0.405927624785075
"pse...33",-8.73934552771971,1.12835434125736,5.09714626661147,4.55389092225626,0.405917876669561
"pse...34",-0.537466944660991,0.13022926542908,5.09714602358804,4.55440108690033,0.406022407722049
"pse...35",-7.16167943319306,0.660671283490956,5.09714585058185,4.55431257475071,0.40591710612495
"pse...36",-5.0830762507394,0.18470659153536,5.09714592254316,4.55419413085976,0.405995918542502
"pse...37",5.81980582326651,0.232979252003133,5.09714596270021,4.55442574481267,0.405779135258499
"pse...38",11.1179193668067,0.257341200485826,5.09714586459816,4.55413795160631,0.405886056365385
"pse...39",10.0613391492516,0.475383792072535,5.09714594692167,4.55440394605872,0.405768551576769
"pse...40",-1.48744178703055,1.66859723208472,5.0971458895952,4.55433065074745,0.405764764857689
"pse...41",4.97390852775425,1.08823836874217,5.09714582937544,4.55429469953671,0.405846413568265
"pse...42",4.86875790869817,1.74702454963699,5.09714586247545,4.55434044689554,0.405912064710169
"pse...43",5.05164217902347,0.427090503741056,5.09714585495154,4.55417310905272,0.405799810974117
"pse...44",-2.42776960367337,0.925551891792566,5.09714600298859,4.55405085480769,0.405748937893344
"pse...45",3.56426098616794,0.967452389188111,5.09714583388018,4.55418575475976,0.405869653408292
"pse...46",7.68813236150891,0.443223801441491,5.09714584907145,4.55430814174797,0.405803858990111
"pse...47",14.7353828768246,1.95945909665897,5.09714594774233,4.55434122064863,0.406003061040317
"pse...48",10.7708918815479,0.483028418850154,5.09714586884292,4.55429786740276,0.405770488477139
"pse...49",3.93997715553269,1.48809128301218,5.0971458564241,4.55424051866321,0.405944615543662
"pse...50",8.23211068287492,1.34967308910564,5.09714582921614,4.55427343671176,0.405824439637702
"pse...51",7.40335321985185,1.94818443665281,5.09714583507686,4.55419887465532,0.405820917366457
"pse...52",-10.8701321901754,1.49083702685311,5.09714594620928,4.55416825891351,0.405710320184066
"pse...53",-4.91306316806003,1.29541683150455,5.0971458910542,4.55426644827359,0.405978927963794
"pse...54",11.4502522791736,0.856978599913418,5.09714592374207,4.55407276495563,0.40583588127072
"pse...55",13.3049145620316,0.505520246457309,5.09714587029639,4.55429549717664,0.405767897561634
"pse...56",14.6616448508576,1.8122444706969,5.09714584424951,4.55429623851515,0.405916634177859
"pse...57",-14.4168034312315,1.10677122045308,5.09714587460795,4.55428903845838,0.405959588164945
"pse...58",-4.75212800083682,1.26142082549632,5.09714593455985,4.55443109860984,0.405869286106355
"pse...59",3.54894902324304,1.8458823855035,5.09714592336496,4.5541811615101,0.405992336473849
"pse...60",7.70932551473379,0.504852851387113,5.09714594241891,4.554067341534,0.405908322849873
"pse...61",10.1540609216318,0.877452055457979,5.09714587012039,4.55426290103924,0.405759692773273
"pse...62",-3.35457114502788,1.30771703599021,5.09714589688162,4.55437672129835,0.405798925708214
"pse...63",-14.1814183071256,0.772552878130227,5.09714597245987,4.55444565096677,0.405927436784225
"pse...64",-11.3923907722346,0.298589018173516,5.09714588534067,4.55412698108474,0.405914643527573
"pse...65",10.5546809127554,1.64232668047771,5.0971459161787,4.5540912574353,0.405909987634901
"pse...66",-1.58624636242166,1.76318219350651,5.09714591397682,4.55427532045103,0.405723456351281
"pse...67",9.02730766218156,0.946886072400957,5.09714592157433,4.55441992612715,0.405853272027248
"pse...68",-4.34705653460696,1.51056965626776,5.097145954986,4.55414948595803,0.405711435780934
"pse...69",10.5775444814935,0.197961130645126,5.09714585745435,4.55431915198266,0.40592389827679
"pse...70",9.67875403119251,1.63090453203768,5.09714584330014,4.55419422617491,0.405910267645914
"pse...71",-12.9113126196899,0.490221036132425,5.09714625712486,4.55455355098297,0.405708873723984
"pse...72",-9.6570376935415,0.592606540769339,8.5714287713909,-21506032.1331846,-74723550.0909171
"pse...73",-1.01491556502879,0.162787829060107,5.09714583425293,4.55419480223698,0.405888288699521
"pse...74",-9.20684207696468,0.560268068686128,8.57142868946007,-30659570.277028,-106565803.509552
"pse...75",7.50526732066646,0.456328784115613,5.09714591880575,4.55421740513498,0.40599847085926
"pse...76",-0.964850359596312,0.131362666375935,5.09714597749607,4.55403028872685,0.405852871676518
"pse...77",-1.49918372975662,0.340183107182384,5.09714592521259,4.55425588581814,0.405713010314882
"pse...78",-4.53343437518924,1.10467529250309,5.09714585324886,4.55419010098301,0.405790811984503
"pse...79",0.201385330874473,0.916464297100902,5.09714590768353,4.55412896033562,0.405764879193731
"pse...80",-11.0994633939117,0.193895271513611,8.57142878294164,-23208361.5293701,-80627455.5360663
"pse...81",2.59267499204725,0.0701830568723381,5.09714596423196,4.5540486297385,0.40590423320806
"pse...82",13.7800922594033,1.27078649029136,5.09714585268205,4.55433723427883,0.405830857582117
"pse...83",-1.42774465028197,1.2381923426874,5.09714602201892,4.55446918567432,0.405950684400995
"pse...84",5.59740613913164,1.46605204930529,5.0971463636498,4.55462756240019,0.405977978568578
"pse...85",1.68631760403514,0.939637712202966,5.09714586475908,4.55415342022313,0.405912184164793
"pse...86",3.62839557230473,1.50440234225243,5.09714583687484,4.55426821420579,0.40591457920116
"pse...87",10.1972509059124,0.937859548255801,5.09714586408124,4.55428142717748,0.40595007368474
"pse...88",-5.93115591444075,0.791502819862217,5.09714587496507,4.55424034875473,0.405753531490638
"pse...89",-8.70618156390265,1.84467114927247,5.09714585458426,4.55430683082949,0.40592769384053
"pse...90",-14.183136227075,0.426073682960123,5.09714583295781,4.55427811707689,0.40581711487399
"pse...91",-12.5281405029818,0.70525020128116,5.09714670961783,4.55381157186842,0.406077435568627
"pse...92",4.97754934011027,1.05745945218951,5.09714585289944,4.55434241184188,0.405879530731244
"pse...93",-3.46612612484023,1.70694530382752,5.09714584998725,4.55415997236257,0.405885905522356
"pse...94",14.660883480683,1.75981011567637,5.09714583772976,4.55431746650978,0.405868455454206
"pse...95",-11.336743561551,0.264785300008953,5.09714600288115,4.55447572846215,0.405827740099411
"pse...96",11.7801800114103,1.84490755945444,5.09714582885313,4.5542676720627,0.405896755908544
"pse...97",-12.9766115080565,0.707821612711996,5.09714586439482,4.5541342208017,0.405840004654653
"pse...98",-2.74769260548055,0.223694822750986,5.09714599257677,4.55425038723728,0.40604741009904
"pse...99",-8.85829110397026,0.0914246751926839,8.57142869405876,-29498865.7746236,-102531454.916471
"pse...100",-12.2183166956529,0.399198307655752,5.09714595713412,4.55444293859381,0.40590386011019
