"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.89076915134374,-2.39901502810213,1.06506956770284
"pse...2",-10.1154731540009,0.792240034788847,5.89076912608994,-2.39901525849978,1.06464012550163
"pse...3",-14.088248074986,0.241769740357995,5.8907691343173,-2.39922393459551,1.06475583749909
"pse...4",-2.21503028646111,1.23571576131508,5.89076915786957,-2.39887479108558,1.0649841365075
"pse...5",-7.10375221911818,0.952647742349654,5.89076924604611,-2.39902021545895,1.06526214652702
"pse...6",10.8695699600503,0.297757264226675,5.89076910486155,-2.3990250835433,1.06483570230774
"pse...7",-9.58709761267528,1.99854662409052,5.89076911913929,-2.39894707024807,1.06475794385059
"pse...8",10.252235471271,0.285298119764775,5.89076934960884,-2.39924741445798,1.06534133496045
"pse...9",-4.65454840566963,1.77925090771168,5.89076914303697,-2.39924921973538,1.06481150902627
"pse...10",-5.40455113397911,1.41803166735917,5.89076916846728,-2.39895474703768,1.0650941770247
"pse...11",3.8445515697822,0.87634513201192,5.89076912709551,-2.39914811329442,1.06465652779257
"pse...12",-4.80311915511265,1.86618517432362,5.8907691769549,-2.39915051051046,1.06449937708408
"pse...13",6.38863236643374,1.26170374592766,5.89076914183215,-2.3991999314938,1.06495437830397
"pse...14",7.39348310278729,0.22290057502687,5.8907691273887,-2.39908707430127,1.06498983986088
"pse...15",-6.80134454509243,0.197036178316921,5.89076915284215,-2.3991718687784,1.06457597875972
"pse...16",7.7258844813332,1.32718420773745,5.89076917571658,-2.39880842242464,1.06474414885637
"pse...17",6.73083281842992,0.917893062811345,5.89076919167007,-2.39881814375573,1.06463407222045
"pse...18",5.23195741698146,1.40102722961456,5.89076916053944,-2.39928444623615,1.0647436348968
"pse...19",9.45216655964032,1.38236297573894,5.89076931152763,-2.39886573716323,1.06531429412782
"pse...20",6.49237031349912,1.7811597827822,5.89076912024828,-2.39895084713902,1.06473717684997
"pse...21",-4.79109353385866,1.33712569065392,5.89076917319692,-2.39930831466533,1.0647373855081
"pse...22",-3.47238088957965,0.470226733479649,5.89076911682516,-2.39916691653677,1.06483368696195
"pse...23",11.6549108549953,1.60290331766009,5.89076930459739,-2.39893213084747,1.06430537982075
"pse...24",2.89283210411668,1.95403548283502,5.89076916685666,-2.39889846106414,1.06504805269899
"pse...25",-5.15685097547248,1.61036005662754,5.89076912931454,-2.39904957448084,1.06500305622089
"pse...26",-14.030538580846,0.896579755470157,5.89076917295204,-2.39917545739655,1.06452131730801
"pse...27",-7.0580484601669,0.818535035476089,5.89076926788991,-2.39869098697005,1.06499910255636
"pse...28",-9.16209599236026,1.08697502827272,5.89076924813582,-2.39873901931108,1.06461037161258
"pse...29",13.0531110288575,1.54807522054762,5.89076910925149,-2.39905101214797,1.06471819839981
"pse...30",14.9064975022338,1.6452516829595,5.89076928360026,-2.39946598701703,1.06478574918643
"pse...31",-3.24883968103677,0.770498960278928,5.89076924835912,-2.39937853005982,1.06500680899683
"pse...32",11.9741340028122,0.637706046923995,5.89076913522088,-2.39895196419329,1.06464925133607
"pse...33",-8.73934552771971,1.12835434125736,5.89076914342324,-2.39895807519593,1.06502167436788
"pse...34",-0.537466944660991,0.13022926542908,5.89076912649752,-2.39904698015993,1.06499225859171
"pse...35",-7.16167943319306,0.660671283490956,5.89076995826537,-2.39967586957251,1.06397092978101
"pse...36",-5.0830762507394,0.18470659153536,5.89076915401886,-2.39887276245186,1.06468395524269
"pse...37",5.81980582326651,0.232979252003133,5.89076912943059,-2.3989322038234,1.06493201363151
"pse...38",11.1179193668067,0.257341200485826,5.89076931675734,-2.39866376343602,1.06509183236874
