"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.30176136852214,-0.793039680563942,0.799768935541063
"pse...2",-10.1154731540009,0.792240034788847,5.30176137061506,-0.793104253889859,0.799788017143662
"pse...3",-14.088248074986,0.241769740357995,5.30176144619168,-0.793249332166217,0.799793361566788
"pse...4",-2.21503028646111,1.23571576131508,5.30176134541217,-0.792973147835237,0.800028859239568
"pse...5",-7.10375221911818,0.952647742349654,5.30176560680035,-0.792209307825088,0.801443401424796
"pse...6",10.8695699600503,0.297757264226675,5.30176138034584,-0.792804329154978,0.799936964506913
"pse...7",-9.58709761267528,1.99854662409052,5.30176141009102,-0.792864854529135,0.79976987844466
"pse...8",10.252235471271,0.285298119764775,5.30176140224521,-0.793111892313691,0.799729854797675
"pse...9",-4.65454840566963,1.77925090771168,5.3017613655725,-0.793124477761192,0.799823858423123
"pse...10",-5.40455113397911,1.41803166735917,5.3017613882619,-0.792875371526284,0.799796824487735
"pse...11",3.8445515697822,0.87634513201192,5.30176134389511,-0.792889462512469,0.799906852303252
"pse...12",-4.80311915511265,1.86618517432362,5.30176138815011,-0.792959967551285,0.799748046143817
"pse...13",6.38863236643374,1.26170374592766,5.30176137746434,-0.793029159632689,0.800077070013339
"pse...14",7.39348310278729,0.22290057502687,5.30176147494516,-0.792809119379386,0.800195739525375
"pse...15",-6.80134454509243,0.197036178316921,5.30176140703463,-0.792823047809811,0.800105298923367
"pse...16",7.7258844813332,1.32718420773745,5.30176140513109,-0.793141253775375,0.79974104457404
"pse...17",6.73083281842992,0.917893062811345,5.30176147839354,-0.793062388720824,0.79962830720813
"pse...18",5.23195741698146,1.40102722961456,5.30176136512963,-0.793052451573774,0.799777624982242
"pse...19",9.45216655964032,1.38236297573894,5.30176137181422,-0.793150823467105,0.799851281886784
"pse...20",6.49237031349912,1.7811597827822,5.3017615329631,-0.793271765532776,0.799656295130476
"pse...21",-4.79109353385866,1.33712569065392,5.30176141753379,-0.792784600769016,0.799848917681354
"pse...22",-3.47238088957965,0.470226733479649,5.30176136432498,-0.79294833797465,0.799792967062228
"pse...23",11.6549108549953,1.60290331766009,5.30176138373895,-0.792797460780942,0.799946029982146
"pse...24",2.89283210411668,1.95403548283502,5.3017613591279,-0.793111313539671,0.799962484387802
"pse...25",-5.15685097547248,1.61036005662754,5.30176134027201,-0.79297272512886,0.799840591506171
"pse...26",-14.030538580846,0.896579755470157,5.3017613967968,-0.793144421241688,0.799759762562179
"pse...27",-7.0580484601669,0.818535035476089,5.30176134179374,-0.792887259205648,0.79994667787486
"pse...28",-9.16209599236026,1.08697502827272,5.30176134362956,-0.792953136464247,0.800024175295957
"pse...29",13.0531110288575,1.54807522054762,5.30176146561705,-0.792909887636819,0.799675037454401
"pse...30",14.9064975022338,1.6452516829595,5.30176151403463,-0.793035627178778,0.800229987028683
"pse...31",-3.24883968103677,0.770498960278928,5.30176136558947,-0.792864609934749,0.80004425239202
"pse...32",11.9741340028122,0.637706046923995,5.30176153817684,-0.792651422650847,0.800133563124466
"pse...33",-8.73934552771971,1.12835434125736,5.30176148097623,-0.792906543504384,0.799661317734285
"pse...34",-0.537466944660991,0.13022926542908,5.30176133915851,-0.793035161687977,0.799842773338061
"pse...35",-7.16167943319306,0.660671283490956,5.30176153245866,-0.792709489217117,0.800200126544279
"pse...36",-5.0830762507394,0.18470659153536,5.30176138734247,-0.792968742695187,0.800110043334583
"pse...37",5.81980582326651,0.232979252003133,5.30176133932932,-0.792910265247905,0.799894805626012
"pse...38",11.1179193668067,0.257341200485826,5.30176135199174,-0.79287181343492,0.800001670036916
"pse...39",10.0613391492516,0.475383792072535,5.30176137656675,-0.793150383576101,0.799824220812076
"pse...40",-1.48744178703055,1.66859723208472,5.30176141060477,-0.79318745181223,0.799775530503017
"pse...41",4.97390852775425,1.08823836874217,5.30176136511501,-0.792890504738614,0.799830475128151
"pse...42",4.86875790869817,1.74702454963699,5.30176136079437,-0.792948478478085,0.800065467345793
"pse...43",5.05164217902347,0.427090503741056,5.30176134427092,-0.792895167865185,0.799893036982492
