"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.21428585079832,-1.93977885710908,0.102502664915826
"pse...2",-10.1154731540009,0.792240034788847,3.21428590252472,-1.93933532398336,0.103272235168647
"pse...3",-14.088248074986,0.241769740357995,3.21428599344608,-1.93698855434011,0.107135907336399
"pse...4",-2.21503028646111,1.23571576131508,3.21428573879525,-1.95219800608334,0.0813004593033796
"pse...5",-7.10375221911818,0.952647742349654,3.2142859042828,-1.94060930210654,0.101113280650616
"pse...6",10.8695699600503,0.297757264226675,3.21428733004494,-1.93143737010603,0.116845572165945
"pse...7",-9.58709761267528,1.99854662409052,3.2142858495249,-1.94329242351033,0.0965402975822724
"pse...8",10.252235471271,0.285298119764775,3.21428579204399,-1.94285877658852,0.0971709456242304
"pse...9",-4.65454840566963,1.77925090771168,3.21428665115659,-1.93101636741264,0.117359842892793
"pse...10",-5.40455113397911,1.41803166735917,3.21428648739584,-1.93286110477987,0.114123501689146
"pse...11",3.8445515697822,0.87634513201192,3.21428595611257,-1.9365057590379,0.108056978122326
"pse...12",-4.80311915511265,1.86618517432362,3.21428647328164,-1.9332429188221,0.113464368581634
"pse...13",6.38863236643374,1.26170374592766,3.21428576594821,-1.9545787744784,0.0772402936572705
"pse...14",7.39348310278729,0.22290057502687,3.21428579454232,-1.93988107950713,0.102266637454717
"pse...15",-6.80134454509243,0.197036178316921,3.21428961196824,-1.92493902043296,0.127794597825481
"pse...16",7.7258844813332,1.32718420773745,3.21428579936296,-1.94288069490218,0.097130557017677
"pse...17",6.73083281842992,0.917893062811345,3.21428582585562,-1.94249154209876,0.097784005194124
"pse...18",5.23195741698146,1.40102722961456,3.21428709493403,-1.93277286771775,0.114171414895667
"pse...19",9.45216655964032,1.38236297573894,3.21428575906781,-1.94522753381185,0.093218015582328
"pse...20",6.49237031349912,1.7811597827822,3.21428577675307,-1.94263715022167,0.0976261634806445
"pse...21",-4.79109353385866,1.33712569065392,3.21428574918642,-1.94874998521693,0.0871604788946497
"pse...22",-3.47238088957965,0.470226733479649,3.21428571917005,-1.94738168254798,0.0895168586195685
"pse...23",11.6549108549953,1.60290331766009,3.21428589546195,-1.9476621135651,0.0891165525790164
"pse...24",2.89283210411668,1.95403548283502,3.21428581035772,-1.93993339976899,0.102220480744765
"pse...25",-5.15685097547248,1.61036005662754,3.21428571670307,-1.95012602404626,0.084845025552021
"pse...26",-14.030538580846,0.896579755470157,3.21428595781213,-1.93822378872921,0.105028655045161
"pse...27",-7.0580484601669,0.818535035476089,3.2142857648173,-1.96174944252685,0.0651045611083004
"pse...28",-9.16209599236026,1.08697502827272,3.21428612129751,-1.93679759264943,0.107622985209788
"pse...29",13.0531110288575,1.54807522054762,3.21428599001528,-1.93798940328847,0.105420465818184
"pse...30",14.9064975022338,1.6452516829595,3.21428619528457,-1.93372203148867,0.11278289163103
"pse...31",-3.24883968103677,0.770498960278928,3.21428583305622,-1.93863320262086,0.104387150085922
"pse...32",11.9741340028122,0.637706046923995,3.21428584308477,-1.93916882248208,0.10352897923338
"pse...33",-8.73934552771971,1.12835434125736,3.21428592900294,-1.93738631278168,0.106570684236973
"pse...34",-0.537466944660991,0.13022926542908,3.21428577771584,-1.94807082525645,0.0883041426118986
"pse...35",-7.16167943319306,0.660671283490956,3.21428650604702,-1.93184566131317,0.115987982370979
"pse...36",-5.0830762507394,0.18470659153536,3.21428578159416,-1.94026579423716,0.101629022026245
"pse...37",5.81980582326651,0.232979252003133,3.2142857269396,-1.94523791444386,0.0931735444631598
"pse...38",11.1179193668067,0.257341200485826,3.21428587805828,-1.94083338409207,0.100594245303372
"pse...39",10.0613391492516,0.475383792072535,3.21428601839145,-1.93634592976687,0.10835402050698
"pse...40",-1.48744178703055,1.66859723208472,3.21428575340797,-1.94440123748013,0.0945611957329338
"pse...41",4.97390852775425,1.08823836874217,3.21428583695155,-1.93887247451793,0.103968275800173
"pse...42",4.86875790869817,1.74702454963699,3.21428625973083,-1.93353132822143,0.113133078684495
"pse...43",5.05164217902347,0.427090503741056,3.21428587770342,-1.94194096872787,0.0988448750840799
"pse...44",-2.42776960367337,0.925551891792566,3.21428574522373,-1.94803995583721,0.0884284756431796
"pse...45",3.56426098616794,0.967452389188111,3.21428571598299,-1.94970715189729,0.0855640460001661
"pse...46",7.68813236150891,0.443223801441491,3.21428622169892,-1.93365830250693,0.112905215144816
"pse...47",14.7353828768246,1.95945909665897,3.21428576222767,-1.94288959488512,0.097189460849141
"pse...48",10.7708918815479,0.483028418850154,3.21428586327073,-1.94275233284928,0.0974622033464782
"pse...49",3.93997715553269,1.48809128301218,3.2142857397673,-1.95177595807512,0.0820178244045846
"pse...50",8.23211068287492,1.34967308910564,3.21428572963504,-1.94468721927314,0.0940963370471691
"pse...51",7.40335321985185,1.94818443665281,3.21428607762018,-1.93493362006415,0.110732319245698
"pse...52",-10.8701321901754,1.49083702685311,3.21428612438824,-1.93632297605813,0.108240881225867
"pse...53",-4.91306316806003,1.29541683150455,3.21428580546673,-1.94099618982672,0.100421951920932
"pse...54",11.4502522791736,0.856978599913418,3.21428698680172,-1.92984650570605,0.119386955719339
"pse...55",13.3049145620316,0.505520246457309,3.21428602342081,-1.93623261342045,0.108427006957281
"pse...56",14.6616448508576,1.8122444706969,3.21428578460425,-1.94349455700505,0.0960905534936874
"pse...57",-14.4168034312315,1.10677122045308,3.21428591457974,-1.93702318495607,0.107114957206073
"pse...58",-4.75212800083682,1.26142082549632,3.21428582130664,-1.94529274894318,0.0931304246420677
"pse...59",3.54894902324304,1.8458823855035,3.21428600835454,-1.93653860574355,0.107904991537263
"pse...60",7.70932551473379,0.504852851387113,3.21428715117264,-1.9305147664145,0.118355128616251
"pse...61",10.1540609216318,0.877452055457979,3.21428574871703,-1.94710682557511,0.0899565763645222
"pse...62",-3.35457114502788,1.30771703599021,3.21428572065226,-1.94705179328766,0.0900862414781025
"pse...63",-14.1814183071256,0.772552878130227,3.21428605013927,-1.94032485391067,0.101629537489345
"pse...64",-11.3923907722346,0.298589018173516,3.21428595872844,-1.93685881243283,0.107469178220629
"pse...65",10.5546809127554,1.64232668047771,3.21428580039004,-1.9421416780337,0.0984780059471506
"pse...66",-1.58624636242166,1.76318219350651,3.21428575783802,-1.94328156098616,0.0964678172427879
"pse...67",9.02730766218156,0.946886072400957,3.21428575258901,-1.94237763630679,0.098017961145032
"pse...68",-4.34705653460696,1.51056965626776,3.21428632616019,-1.93273695821034,0.114449669933356
"pse...69",10.5775444814935,0.197961130645126,3.21428578707931,-1.94852030333312,0.0875364214572556
"pse...70",9.67875403119251,1.63090453203768,3.21428599129264,-1.94174978767571,0.0990054461946745
"pse...71",-12.9113126196899,0.490221036132425,3.21428572260191,-1.94733000818383,0.0896178582647583
"pse...72",-9.6570376935415,0.592606540769339,3.21428581572809,-1.94084929250191,0.100589893576508
"pse...73",-1.01491556502879,0.162787829060107,3.21428587999877,-1.93749294989165,0.106357918205218
"pse...74",-9.20684207696468,0.560268068686128,3.21428612202862,-1.93445513651145,0.111475387760223
"pse...75",7.50526732066646,0.456328784115613,3.21428572133724,-1.95811037230286,0.0712785608197229
"pse...76",-0.964850359596312,0.131362666375935,3.21429485374533,-1.92036099681572,0.135478280045991
"pse...77",-1.49918372975662,0.340183107182384,3.21428573446253,-1.94518700183571,0.093235922924463
"pse...78",-4.53343437518924,1.10467529250309,3.21428572355654,-1.94761385134913,0.0891369321861909
"pse...79",0.201385330874473,0.916464297100902,3.21428589424275,-1.93913257107798,0.103494080702941
"pse...80",-11.0994633939117,0.193895271513611,3.21428587764142,-1.93820257245819,0.105173818112261
"pse...81",2.59267499204725,0.0701830568723381,3.21428602233097,-1.93618566148921,0.108508509114949
"pse...82",13.7800922594033,1.27078649029136,3.21428590656665,-1.93841105145731,0.104836044434076
"pse...83",-1.42774465028197,1.2381923426874,3.21428597797289,-1.9358014554725,0.109224784601325
"pse...84",5.59740613913164,1.46605204930529,3.21428598058129,-1.93588366868346,0.109059254563562
"pse...85",1.68631760403514,0.939637712202966,3.21428576757905,-1.94285361677479,0.09719197130276
"pse...86",3.62839557230473,1.50440234225243,3.21428583726659,-1.93993122587411,0.102150148930787
"pse...87",10.1972509059124,0.937859548255801,3.21428603455525,-1.93663205199556,0.107878856760072
"pse...88",-5.93115591444075,0.791502819862217,3.21428614079276,-1.93427753097564,0.111777572317853
"pse...89",-8.70618156390265,1.84467114927247,3.21428578929161,-1.94009186529638,0.101908405129948
"pse...90",-14.183136227075,0.426073682960123,3.21428589034632,-1.9400324783047,0.101957289659009
"pse...91",-12.5281405029818,0.70525020128116,3.21428772858007,-1.9281065026502,0.122398576953508
"pse...92",4.97754934011027,1.05745945218951,3.21428573573103,-1.95662063481942,0.0738225959563992
"pse...93",-3.46612612484023,1.70694530382752,3.21428576024951,-1.94432407813809,0.0947537521954795
"pse...94",14.660883480683,1.75981011567637,3.21428573857593,-1.96821629775522,0.0540902289298456
"pse...95",-11.336743561551,0.264785300008953,3.21428582617172,-1.94067569343441,0.100974293872792
"pse...96",11.7801800114103,1.84490755945444,3.21428589064961,-1.93885708870352,0.104076793515337
"pse...97",-12.9766115080565,0.707821612711996,3.21428572913437,-1.94455360806734,0.0943279574600749
"pse...98",-2.74769260548055,0.223694822750986,3.21428571919136,-1.94770317660832,0.0889775075534809
"pse...99",-8.85829110397026,0.0914246751926839,3.21428616712624,-1.93511526216418,0.110466975144645
"pse...100",-12.2183166956529,0.399198307655752,3.21428585187628,-1.94042228238451,0.101413811587794
