"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.2435130393492,-1.97392288980044,1.02677861500477
"pse...2",-10.1154731540009,0.792240034788847,5.24351302667119,-1.97418048835122,1.02658995875429
"pse...3",-14.088248074986,0.241769740357995,5.24351302979658,-1.97406766705812,1.02680394087593
"pse...4",-2.21503028646111,1.23571576131508,5.24351303566788,-1.97396713531264,1.02650199195994
"pse...5",-7.10375221911818,0.952647742349654,5.24351315981807,-1.97443093999088,1.02659739936495
"pse...6",10.8695699600503,0.297757264226675,5.24351310875907,-1.97432161975925,1.02679910052792
"pse...7",-9.58709761267528,1.99854662409052,5.2435130470576,-1.97392323632499,1.02649989282629
"pse...8",10.252235471271,0.285298119764775,5.2435131039242,-1.97434345307176,1.02672097067347
"pse...9",-4.65454840566963,1.77925090771168,5.24351306536402,-1.97382198818252,1.02662693477456
"pse...10",-5.40455113397911,1.41803166735917,5.24351309869744,-1.97419032520679,1.02692093730503
"pse...11",3.8445515697822,0.87634513201192,5.24351304780124,-1.97398801310317,1.0268502887236
"pse...12",-4.80311915511265,1.86618517432362,5.24351301618603,-1.97409954001364,1.02655878384467
"pse...13",6.38863236643374,1.26170374592766,5.24351329323986,-1.97454024700251,1.02642970640904
"pse...14",7.39348310278729,0.22290057502687,5.24351308859552,-1.97384691564021,1.02646013051771
"pse...15",-6.80134454509243,0.197036178316921,5.24351322105953,-1.97450135415578,1.02661315668836
"pse...16",7.7258844813332,1.32718420773745,5.24351312804172,-1.97438094599228,1.02654482887336
"pse...17",6.73083281842992,0.917893062811345,5.24351306217052,-1.97382772601355,1.02668557751178
"pse...18",5.23195741698146,1.40102722961456,5.24351309855059,-1.97430807469269,1.02679075174904
"pse...19",9.45216655964032,1.38236297573894,5.24351303902707,-1.97398400437748,1.0264800085649
"pse...20",6.49237031349912,1.7811597827822,5.24351305007244,-1.97395743914813,1.02646215834128
"pse...21",-4.79109353385866,1.33712569065392,5.24351333373596,-1.97360836871348,1.02631583070909
"pse...22",-3.47238088957965,0.470226733479649,5.24351305556005,-1.9740366494479,1.0268785354325
"pse...23",11.6549108549953,1.60290331766009,5.24351305927478,-1.97385571034284,1.02676498598969
"pse...24",2.89283210411668,1.95403548283502,5.24351310502467,-1.97375341559824,1.02670789167988
"pse...25",-5.15685097547248,1.61036005662754,5.24351304868031,-1.97425064584524,1.02664887924989
"pse...26",-14.030538580846,0.896579755470157,5.24351303279469,-1.97420866806401,1.02664140287072
"pse...27",-7.0580484601669,0.818535035476089,5.24351303457975,-1.97412561027749,1.02679895114715
"pse...28",-9.16209599236026,1.08697502827272,5.24351318987464,-1.97437968244904,1.02690631421434
"pse...29",13.0531110288575,1.54807522054762,5.24351312201637,-1.9739657668012,1.02630999291183
"pse...30",14.9064975022338,1.6452516829595,5.24351306953343,-1.97427729145303,1.02653605187838
"pse...31",-3.24883968103677,0.770498960278928,5.24351303271397,-1.97414784808128,1.02650956438938
