"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.4525863351983,4.68836880562949,1.29235885731912
"pse...2",-10.1154731540009,0.792240034788847,6.45258634328207,4.68829775412459,1.29256609968854
"pse...3",-14.088248074986,0.241769740357995,6.45258647805953,4.68786581458813,1.29298802615123
"pse...4",-2.21503028646111,1.23571576131508,6.45258641624723,4.68853274573518,1.29233111396216
"pse...5",-7.10375221911818,0.952647742349654,6.45258639306215,4.68805252808395,1.29284758295464
"pse...6",10.8695699600503,0.297757264226675,6.45258639368048,4.68844223507052,1.29194025592833
"pse...7",-9.58709761267528,1.99854662409052,6.45258644614315,4.68769942735437,1.29268319332072
"pse...8",10.252235471271,0.285298119764775,6.45258647496818,4.68770758821799,1.29204793602853
"pse...9",-4.65454840566963,1.77925090771168,6.45258632753258,4.68796323918952,1.29212822545306
"pse...10",-5.40455113397911,1.41803166735917,6.4525864173974,4.6879260179681,1.2928792348057
"pse...11",3.8445515697822,0.87634513201192,6.45258630747557,4.68795938362557,1.29233109070838
"pse...12",-4.80311915511265,1.86618517432362,6.45258641569806,4.68843235338001,1.29184296485407
"pse...13",6.38863236643374,1.26170374592766,6.45258667677217,4.68794170114413,1.29140423071054
"pse...14",7.39348310278729,0.22290057502687,6.4525864624642,4.68849617146816,1.29178012689295
"pse...15",-6.80134454509243,0.197036178316921,6.45258638481918,4.68809795941914,1.29282281637245
"pse...16",7.7258844813332,1.32718420773745,6.45258630120797,4.68806281359473,1.29250703303332
"pse...17",6.73083281842992,0.917893062811345,6.45258637427264,4.6884498416335,1.2920699800329
"pse...18",5.23195741698146,1.40102722961456,6.45258632714992,4.68812293956429,1.29263882075887
"pse...19",9.45216655964032,1.38236297573894,6.45258634613002,4.6878829648872,1.29258386568344
"pse...20",6.49237031349912,1.7811597827822,6.45258631896764,4.68815108481746,1.29202375422822
"pse...21",-4.79109353385866,1.33712569065392,6.4525863440469,4.68823850023868,1.29263492501712
"pse...22",-3.47238088957965,0.470226733479649,6.45258637611388,4.68846908855739,1.29228998903188
"pse...23",11.6549108549953,1.60290331766009,6.45258641850522,4.6883421784494,1.29275344928146
"pse...24",2.89283210411668,1.95403548283502,6.45258641675368,4.68851579467978,1.29241592447599
"pse...25",-5.15685097547248,1.61036005662754,6.45258635063243,4.68835607798679,1.29200172114691
"pse...26",-14.030538580846,0.896579755470157,6.45258647897655,4.68783324842299,1.29296996070364
"pse...27",-7.0580484601669,0.818535035476089,6.45258633577021,4.68810611345464,1.29196861694225
"pse...28",-9.16209599236026,1.08697502827272,6.4525864655096,4.68860868484419,1.2922987292917
"pse...29",13.0531110288575,1.54807522054762,6.45258651969284,4.68772356242792,1.29296358844791
"pse...30",14.9064975022338,1.6452516829595,6.45258639463818,4.68800662775709,1.29284771457795
"pse...31",-3.24883968103677,0.770498960278928,6.45258634776089,4.68806977656055,1.29271917094444
"pse...32",11.9741340028122,0.637706046923995,6.45258690614589,4.68755359801564,1.29149838244768
"pse...33",-8.73934552771971,1.12835434125736,6.45258635449471,4.68832014453295,1.29194365846905
"pse...34",-0.537466944660991,0.13022926542908,6.45258628869295,4.68813736668811,1.29223912325515
"pse...35",-7.16167943319306,0.660671283490956,6.45258637441325,4.68801316118568,1.2919007898939
"pse...36",-5.0830762507394,0.18470659153536,6.45258645603321,4.68767960351263,1.29220797050676
"pse...37",5.81980582326651,0.232979252003133,6.45258640904205,4.68778916797877,1.29272142269899
"pse...38",11.1179193668067,0.257341200485826,6.45258635673075,4.6884326644848,1.29221245081395
"pse...39",10.0613391492516,0.475383792072535,6.45258634821974,4.68797217423687,1.29202378902021
"pse...40",-1.48744178703055,1.66859723208472,6.45258640609849,4.68830604941117,1.29177352087803
"pse...41",4.97390852775425,1.08823836874217,6.4525863006856,4.68803720178339,1.29248693937889
"pse...42",4.86875790869817,1.74702454963699,6.4525863216807,4.68801647335018,1.29208791697673
"pse...43",5.05164217902347,0.427090503741056,6.45258633127121,4.68836813467651,1.29219652060538
"pse...44",-2.42776960367337,0.925551891792566,6.45258640406005,4.68842369362808,1.29259555012133
"pse...45",3.56426098616794,0.967452389188111,6.45258631068964,4.68826080825938,1.29244349549672
"pse...46",7.68813236150891,0.443223801441491,6.45258638534339,4.68845969044663,1.29242432693818
"pse...47",14.7353828768246,1.95945909665897,6.45258634576517,4.68840349308979,1.29230819808935
"pse...48",10.7708918815479,0.483028418850154,6.45258640686446,4.68794123607345,1.29285927712818
"pse...49",3.93997715553269,1.48809128301218,6.45258634005195,4.68838255797264,1.29235191287503
"pse...50",8.23211068287492,1.34967308910564,6.45258632504368,4.68814840843701,1.29199822351461
"pse...51",7.40335321985185,1.94818443665281,6.45258631021501,4.68822542092047,1.29208447155637
"pse...52",-10.8701321901754,1.49083702685311,6.45258632756163,4.68801365038478,1.2926315782084
"pse...53",-4.91306316806003,1.29541683150455,6.45258659255418,4.68791665866476,1.29320869576353
"pse...54",11.4502522791736,0.856978599913418,6.45258637389012,4.68822213025112,1.29274216613959
