"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,10.4209428694258,11.3830955814991,3.45619076112564
"pse...2",-10.1154731540009,0.792240034788847,12.452830382374,-53343652.7049691,-106536520.42263
"pse...3",-14.088248074986,0.241769740357995,10.4209428580146,11.3830043489822,3.45646311204068
"pse...4",-2.21503028646111,1.23571576131508,10.4209474474797,11.3871030007329,3.46120238961439
"pse...5",-7.10375221911818,0.952647742349654,10.4209436522389,11.3835708538431,3.45386342129783
"pse...6",10.8695699600503,0.297757264226675,10.4209428534407,11.3819929228802,3.45591951528255
"pse...7",-9.58709761267528,1.99854662409052,10.4209429586086,11.3819173788917,3.45474841964655
"pse...8",10.252235471271,0.285298119764775,10.4209429360017,11.3829929553377,3.45714944274457
"pse...9",-4.65454840566963,1.77925090771168,10.4209428542151,11.3826745129578,3.4554064054377
"pse...10",-5.40455113397911,1.41803166735917,10.4209430923597,11.3823914959602,3.45765613556784
"pse...11",3.8445515697822,0.87634513201192,10.4209434201985,11.3822031022879,3.45336514734223
"pse...12",-4.80311915511265,1.86618517432362,10.4209430041225,11.3830036198971,3.45494746260507
"pse...13",6.38863236643374,1.26170374592766,10.4209428615168,11.3827790163987,3.45675779851415
"pse...14",7.39348310278729,0.22290057502687,10.4209429066007,11.382572089926,3.45702988649467
"pse...15",-6.80134454509243,0.197036178316921,10.4209428462985,11.3827376198049,3.45664003926122
"pse...16",7.7258844813332,1.32718420773745,10.420942921029,11.3822544418247,3.45484242938121
"pse...17",6.73083281842992,0.917893062811345,10.42094282497,11.3825727202901,3.45643533849149
"pse...18",5.23195741698146,1.40102722961456,10.4209429161481,11.3822170525816,3.45486833836748
"pse...19",9.45216655964032,1.38236297573894,10.4209428691782,11.3829545059335,3.45670301669508
"pse...20",6.49237031349912,1.7811597827822,10.4209428613992,11.3828018812875,3.45674797384375
"pse...21",-4.79109353385866,1.33712569065392,10.4209446578303,11.3792640518115,3.453897112838
"pse...22",-3.47238088957965,0.470226733479649,10.4209430023297,11.3814761490294,3.45593693872952
"pse...23",11.6549108549953,1.60290331766009,10.4209428270032,11.3822486745024,3.45557065053736
"pse...24",2.89283210411668,1.95403548283502,10.4209430435583,11.3827512695615,3.45762709887521
"pse...25",-5.15685097547248,1.61036005662754,10.4209429137024,11.3821611727024,3.45679022987321
"pse...26",-14.030538580846,0.896579755470157,10.420942979728,11.3834753374827,3.45668773040781
"pse...27",-7.0580484601669,0.818535035476089,10.4209433992442,11.3820763470719,3.45821942481553
"pse...28",-9.16209599236026,1.08697502827272,10.4209441083507,11.3822736528765,3.4595566549374
"pse...29",13.0531110288575,1.54807522054762,10.4209428755729,11.3825171205599,3.45515244177938
"pse...30",14.9064975022338,1.6452516829595,10.4209428513485,11.3829767264409,3.45598251027688
"pse...31",-3.24883968103677,0.770498960278928,10.4209429752813,11.3834494192536,3.45674665342203
"pse...32",11.9741340028122,0.637706046923995,10.4209429486845,11.3823714543552,3.4571320462427
"pse...33",-8.73934552771971,1.12835434125736,10.4209428399593,11.3826307418665,3.45548949657437
"pse...34",-0.537466944660991,0.13022926542908,10.4209432621449,11.381519429596,3.45382461802752
"pse...35",-7.16167943319306,0.660671283490956,10.420942905965,11.3830607740395,3.45690690189411
"pse...36",-5.0830762507394,0.18470659153536,10.4209430907056,11.3814136029794,3.45459793392743
"pse...37",5.81980582326651,0.232979252003133,10.4209429072285,11.3832579767028,3.45632596073685
"pse...38",11.1179193668067,0.257341200485826,10.4209428800494,11.3818888686411,3.45541671741139
"pse...39",10.0613391492516,0.475383792072535,10.4209428370649,11.3825542832213,3.45545968670933
"pse...40",-1.48744178703055,1.66859723208472,10.4209429134954,11.3823098624157,3.45488385330853
"pse...41",4.97390852775425,1.08823836874217,10.4209429550662,11.3819306986221,3.45475901531478
