"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.52838613825265,0.699334602775085,1.38759936218951
"pse...2",-10.1154731540009,0.792240034788847,6.52838616707929,0.699797010866143,1.38768260408179
"pse...3",-14.088248074986,0.241769740357995,6.52838632212274,0.698969838915798,1.3870822702108
"pse...4",-2.21503028646111,1.23571576131508,6.52838626900331,0.699921002602938,1.38795128183897
"pse...5",-7.10375221911818,0.952647742349654,6.52838629454853,0.699976935384581,1.38794240922972
"pse...6",10.8695699600503,0.297757264226675,6.52838611828878,0.69944344178974,1.38761458732113
"pse...7",-9.58709761267528,1.99854662409052,6.52838612766563,0.699654823685211,1.38741386787217
"pse...8",10.252235471271,0.285298119764775,6.5283861854793,0.699572407913013,1.38709680420895
"pse...9",-4.65454840566963,1.77925090771168,6.52838619641121,0.699778867903115,1.38787907855761
"pse...10",-5.40455113397911,1.41803166735917,6.52838641467426,0.698931892907452,1.38685619020989
"pse...11",3.8445515697822,0.87634513201192,6.52838630289363,0.700047967894912,1.38765172170243
"pse...12",-4.80311915511265,1.86618517432362,6.52838614462466,0.699399903305205,1.38718973006286
"pse...13",6.38863236643374,1.26170374592766,6.52838611370525,0.699400660687067,1.38747873990497
"pse...14",7.39348310278729,0.22290057502687,6.52838615695412,0.699738234161814,1.38738297119656
"pse...15",-6.80134454509243,0.197036178316921,6.52838613535356,0.699709782200013,1.38761381539874
"pse...16",7.7258844813332,1.32718420773745,6.52838615102468,0.699265625371441,1.38752790220434
"pse...17",6.73083281842992,0.917893062811345,6.52838617682003,0.699195106678761,1.3875023180246
"pse...18",5.23195741698146,1.40102722961456,6.52838612183009,0.699635112116743,1.38742879273133
"pse...19",9.45216655964032,1.38236297573894,6.5283862966988,0.698980695041709,1.38742929918963
"pse...20",6.49237031349912,1.7811597827822,6.52838627395403,0.699482633357703,1.38809238448353
"pse...21",-4.79109353385866,1.33712569065392,6.52838623502868,0.699379895939673,1.38796087292908
"pse...22",-3.47238088957965,0.470226733479649,6.52838617023775,0.699318868162681,1.38772834990334
"pse...23",11.6549108549953,1.60290331766009,6.52838617269947,0.699191523384338,1.38735223555281
"pse...24",2.89283210411668,1.95403548283502,6.52838612004851,0.699512779939129,1.38731348821399
"pse...25",-5.15685097547248,1.61036005662754,6.52838620600997,0.699542587072046,1.38702991448005
"pse...26",-14.030538580846,0.896579755470157,6.52838645053394,0.700159856532778,1.38734390958857
"pse...27",-7.0580484601669,0.818535035476089,6.52838625551569,0.699889295530979,1.38795248273631
"pse...28",-9.16209599236026,1.08697502827272,6.52838615993877,0.699222335020468,1.38740558315865
"pse...29",13.0531110288575,1.54807522054762,6.52838615524286,0.699681818819688,1.3872938460967
"pse...30",14.9064975022338,1.6452516829595,6.52838614805489,0.699575748671258,1.38780557774471
"pse...31",-3.24883968103677,0.770498960278928,6.52838620802426,0.699634755838899,1.38798132494623
"pse...32",11.9741340028122,0.637706046923995,6.52838614038346,0.699728866050955,1.38761130423302
"pse...33",-8.73934552771971,1.12835434125736,6.52838626687539,0.699795921272239,1.38806715135491
"pse...34",-0.537466944660991,0.13022926542908,6.52838615743597,0.699364169256729,1.38715026933367
"pse...35",-7.16167943319306,0.660671283490956,6.52838618470678,0.69963068162484,1.38713890267216
"pse...36",-5.0830762507394,0.18470659153536,6.52838615598025,0.699746092120791,1.3874082173932
"pse...37",5.81980582326651,0.232979252003133,6.52838615913452,0.69929025798294,1.3871955904018
"pse...38",11.1179193668067,0.257341200485826,6.52838620714085,0.699385883026111,1.38699669469604
"pse...39",10.0613391492516,0.475383792072535,6.52838614905583,0.699290212493338,1.38725419012692
"pse...40",-1.48744178703055,1.66859723208472,6.52838616003936,0.699784212915099,1.38751034290579
"pse...41",4.97390852775425,1.08823836874217,6.52838621254204,0.699380108242719,1.38790961256237
"pse...42",4.86875790869817,1.74702454963699,6.52838617640814,0.699828017797048,1.38754899300931
"pse...43",5.05164217902347,0.427090503741056,6.52838616152608,0.699602476072009,1.38785182803834
"pse...44",-2.42776960367337,0.925551891792566,6.52838625090343,0.699541411692967,1.38693283801863
"pse...45",3.56426098616794,0.967452389188111,6.52838615249582,0.699422607347893,1.38715504815862
"pse...46",7.68813236150891,0.443223801441491,6.52838661193699,0.698757936734702,1.38778272532688
"pse...47",14.7353828768246,1.95945909665897,6.52838612547888,0.699543628759268,1.38729719350392
"pse...48",10.7708918815479,0.483028418850154,6.52838613032015,0.699359825942402,1.38729041120271
"pse...49",3.93997715553269,1.48809128301218,6.52838613322829,0.699454577706913,1.38723279723355
"pse...50",8.23211068287492,1.34967308910564,6.52838614895099,0.699254171516996,1.38737222559093
"pse...51",7.40335321985185,1.94818443665281,6.52838640363396,0.700142633619864,1.38793991644198
"pse...52",-10.8701321901754,1.49083702685311,6.528386187731,0.699743282669171,1.38787999588937
"pse...53",-4.91306316806003,1.29541683150455,6.52838621411094,0.699861374020347,1.3878345439811
"pse...54",11.4502522791736,0.856978599913418,6.52838621280335,0.699897235337875,1.38771471484605
"pse...55",13.3049145620316,0.505520246457309,6.52838627124563,0.699179153723818,1.38692314660237
"pse...56",14.6616448508576,1.8122444706969,6.528386177812,0.69935559222735,1.38779438447678
