"","par1","par2","sse","pse","slope"
"pse...44",-2.42776960367337,0.925551891792566,7.13184155283101,3.29026086976749,1.76066960823481
"pse...45",3.56426098616794,0.967452389188111,7.13184149191705,3.2901417130258,1.7599712794079
"pse...46",7.68813236150891,0.443223801441491,7.1318415169226,3.28963104425225,1.75992060373313
"pse...47",14.7353828768246,1.95945909665897,7.13184196097947,3.28980430291876,1.76164327713516
"pse...48",10.7708918815479,0.483028418850154,7.13184386827701,3.2878264806659,1.76111484403709
"pse...49",3.93997715553269,1.48809128301218,7.13184147929341,3.28986932647208,1.75990202953202
"pse...50",8.23211068287492,1.34967308910564,7.13184161848554,3.29012981431506,1.75947977910733
"pse...51",7.40335321985185,1.94818443665281,7.13184153561702,3.29033478110354,1.76031383930366
"pse...52",-10.8701321901754,1.49083702685311,7.13184151208779,3.28980955779953,1.76070513666789
"pse...53",-4.91306316806003,1.29541683150455,7.13184153392402,3.28982062271304,1.76079338802982
"pse...54",11.4502522791736,0.856978599913418,7.13184155366757,3.29030475556539,1.75989433020732
"pse...55",13.3049145620316,0.505520246457309,7.13184147222964,3.28976561165436,1.7604363092503
"pse...56",14.6616448508576,1.8122444706969,7.13184168946215,3.2899643643665,1.76120755954989
"pse...57",-14.4168034312315,1.10677122045308,7.13184159654971,3.28942831956743,1.75991997260954
"pse...58",-4.75212800083682,1.26142082549632,7.13184156387094,3.29039583775709,1.76034242718037
"pse...59",3.54894902324304,1.8458823855035,7.1318417376918,3.2894349600753,1.75941487562555
"pse...60",7.70932551473379,0.504852851387113,7.13184150763295,3.28962538381593,1.76046404093505
"pse...61",10.1540609216318,0.877452055457979,7.13184147989437,3.28967838995121,1.76019192521464
"pse...62",-3.35457114502788,1.30771703599021,7.13184156981278,3.28987028185285,1.75955277866671
"pse...63",-14.1814183071256,0.772552878130227,7.13184153703461,3.28955374899226,1.7599565118125
"pse...64",-11.3923907722346,0.298589018173516,7.13184145178244,3.28999240584967,1.76023760150812
"pse...65",10.5546809127554,1.64232668047771,7.13184153129167,3.28979622835516,1.75969663716077
"pse...66",-1.58624636242166,1.76318219350651,7.13184148192925,3.29017429777232,1.76030149637589
"pse...67",9.02730766218156,0.946886072400957,7.13184157150212,3.29033852055672,1.75987149149181
"pse...68",-4.34705653460696,1.51056965626776,7.13184147593513,3.29008613508015,1.76046822835505
"pse...69",10.5775444814935,0.197961130645126,7.13184156113532,3.28981459656538,1.75959074428571
"pse...70",9.67875403119251,1.63090453203768,7.13184150913285,3.28962114097544,1.76046583691929
"pse...71",-12.9113126196899,0.490221036132425,7.13184166862305,3.29058387005801,1.7602737284037
"pse...72",-9.6570376935415,0.592606540769339,17,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,7.13184169249913,3.28998848123471,1.76121153889126
"pse...74",-9.20684207696468,0.560268068686128,17,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,7.13184150758008,3.28960001396107,1.76008097812726
"pse...76",-0.964850359596312,0.131362666375935,7.13184164088105,3.29052462443624,1.7600510387244
"pse...77",-1.49918372975662,0.340183107182384,7.13184164144122,3.2903168141976,1.75957484824643
"pse...78",-4.53343437518924,1.10467529250309,7.13184147295126,3.28989751949914,1.76053891547293
"pse...79",0.201385330874473,0.916464297100902,7.13184144980025,3.28994270674714,1.76026769872321
"pse...80",-11.0994633939117,0.193895271513611,17,-8.25522589922184,0.0551519790897146
"pse...81",2.59267499204725,0.0701830568723381,7.13184148924391,3.28995693241516,1.75984512275593
"pse...82",13.7800922594033,1.27078649029136,7.13184154252003,3.28951127240125,1.76005310143518
"pse...83",-1.42774465028197,1.2381923426874,7.13184157414342,3.29038563719051,1.75998437387683
"pse...84",5.59740613913164,1.46605204930529,7.13184146418938,3.28995382910128,1.76000054645411
"pse...85",1.68631760403514,0.939637712202966,7.13184146611155,3.29008016300641,1.76037111939255
"pse...86",3.62839557230473,1.50440234225243,7.13184146019427,3.28978419010465,1.76030081882647
"pse...87",10.1972509059124,0.937859548255801,7.13184150595304,3.28958942213232,1.76028144833224
"pse...88",-5.93115591444075,0.791502819862217,7.13184149004291,3.29009935267309,1.7599266704997
"pse...89",-8.70618156390265,1.84467114927247,7.13184153099796,3.29031220751699,1.76039361271845
"pse...90",-14.183136227075,0.426073682960123,7.13184156616805,3.28964903453664,1.76078956119219
"pse...91",-12.5281405029818,0.70525020128116,7.1318415145701,3.29010520664969,1.75980400131115
"pse...92",4.97754934011027,1.05745945218951,7.13184150181932,3.29003983564739,1.76066268125638
"pse...93",-3.46612612484023,1.70694530382752,7.13184151572565,3.28996412864764,1.75973092254566
"pse...94",14.660883480683,1.75981011567637,7.13184155374278,3.28947068555845,1.76030746281223
"pse...95",-11.336743561551,0.264785300008953,7.13184167110403,3.28927533315376,1.76043365408288
"pse...96",11.7801800114103,1.84490755945444,7.13184154200231,3.29035106890905,1.76019167065174
"pse...97",-12.9766115080565,0.707821612711996,7.13184159365633,3.28945674669181,1.76059990336561
"pse...98",-2.74769260548055,0.223694822750986,7.13184149548794,3.28991146015614,1.76066229656927
"pse...99",-8.85829110397026,0.0914246751926839,17,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,7.13184151179573,3.29026829553075,1.7601418625339
