"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.59271708568072,-0.628166091560998,1.18448074117976
"pse...2",-10.1154731540009,0.792240034788847,6.5927171314945,-0.628035649868071,1.1840171432508
"pse...3",-14.088248074986,0.241769740357995,6.59271719966728,-0.628312946830457,1.18484197849026
"pse...4",-2.21503028646111,1.23571576131508,6.5927171248077,-0.628226203451477,1.18402330738533
"pse...5",-7.10375221911818,0.952647742349654,6.59271716093664,-0.628199272701914,1.18477647511576
"pse...6",10.8695699600503,0.297757264226675,6.59271711739322,-0.628281652888223,1.18460726196044
"pse...7",-9.58709761267528,1.99854662409052,6.59271713457624,-0.627937035693407,1.1841680671029
"pse...8",10.252235471271,0.285298119764775,6.5927170997653,-0.628020932607096,1.18439397451003
"pse...9",-4.65454840566963,1.77925090771168,6.592717140785,-0.628214172932737,1.18471912945408
"pse...10",-5.40455113397911,1.41803166735917,6.59271714069597,-0.627955340980397,1.18408066397028
"pse...11",3.8445515697822,0.87634513201192,6.59271733001414,-0.628296430077418,1.18509124758992
"pse...12",-4.80311915511265,1.86618517432362,6.59271712123424,-0.627950865954717,1.18429107132869
"pse...13",6.38863236643374,1.26170374592766,6.59271715524063,-0.62788624931049,1.18437531595732
"pse...14",7.39348310278729,0.22290057502687,6.59271709298895,-0.628231587944751,1.18417502860656
"pse...15",-6.80134454509243,0.197036178316921,6.59271717215491,-0.627889593153297,1.18406759470002
"pse...16",7.7258844813332,1.32718420773745,6.59271709071048,-0.628204724800135,1.18416827604752
"pse...17",6.73083281842992,0.917893062811345,6.59271711346287,-0.628019938913464,1.18450480528201
"pse...18",5.23195741698146,1.40102722961456,6.59271713643356,-0.628193109354178,1.18397057547825
"pse...19",9.45216655964032,1.38236297573894,6.59271728329839,-0.628448211954313,1.18492532079056
"pse...20",6.49237031349912,1.7811597827822,6.59271716588145,-0.628077601162891,1.1847528055519
"pse...21",-4.79109353385866,1.33712569065392,6.59271730001567,-0.628239371427059,1.18505233968215
"pse...22",-3.47238088957965,0.470226733479649,6.5927173688927,-0.628196444663355,1.18352387386731
"pse...23",11.6549108549953,1.60290331766009,6.59271721553273,-0.628147593680995,1.18376893902091
"pse...24",2.89283210411668,1.95403548283502,6.5927172342068,-0.627926641633559,1.18478002287161
