"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.26342594927468,2.06372375294807,1.3953618991679
"pse...2",-10.1154731540009,0.792240034788847,7.26342594723674,2.06415187446558,1.39501502953041
"pse...3",-14.088248074986,0.241769740357995,7.2634259121928,2.06383695960994,1.39534155498029
"pse...4",-2.21503028646111,1.23571576131508,7.263426250865,2.06411097139498,1.39599340001083
"pse...5",-7.10375221911818,0.952647742349654,7.26342597107203,2.06386165070632,1.39553244498657
"pse...6",10.8695699600503,0.297757264226675,7.26342612662536,2.0642335445998,1.39579383992319
"pse...7",-9.58709761267528,1.99854662409052,7.26342604358895,2.06430019975404,1.39555884463928
"pse...8",10.252235471271,0.285298119764775,7.2634260087409,2.06405739109781,1.39474103637475
"pse...9",-4.65454840566963,1.77925090771168,7.26342591604373,2.06402455290506,1.39497015157427
"pse...10",-5.40455113397911,1.41803166735917,7.26342592114011,2.06369685959063,1.39503078883703
"pse...11",3.8445515697822,0.87634513201192,7.2634259423048,2.06411459604757,1.39544060556282
"pse...12",-4.80311915511265,1.86618517432362,7.26342605337647,2.06344242795549,1.39501434133012
"pse...13",6.38863236643374,1.26170374592766,7.26342592631237,2.06384457179984,1.39540046651868
"pse...14",7.39348310278729,0.22290057502687,7.26342604439753,2.06347213392936,1.39517269475669
"pse...15",-6.80134454509243,0.197036178316921,7.26342599148393,2.0636379461433,1.39477109147083
"pse...16",7.7258844813332,1.32718420773745,7.26342593142718,2.06393907050863,1.39545495792497
"pse...17",6.73083281842992,0.917893062811345,7.26342611964052,2.06437959767827,1.39491441363665
"pse...18",5.23195741698146,1.40102722961456,7.26342604469008,2.06345671857382,1.39497023382508
"pse...19",9.45216655964032,1.38236297573894,7.26342614432111,2.06338514244965,1.3947083871764
"pse...20",6.49237031349912,1.7811597827822,7.26342598006412,2.06418544374365,1.3949488048416
"pse...21",-4.79109353385866,1.33712569065392,7.26342595100948,2.06420752626349,1.39531909380265
"pse...22",-3.47238088957965,0.470226733479649,7.26342598755743,2.06421114730678,1.39496781862846
"pse...23",11.6549108549953,1.60290331766009,7.26342589087542,2.06384342356405,1.39521839876626
"pse...24",2.89283210411668,1.95403548283502,7.263425912293,2.06376989112307,1.3949539123555
"pse...25",-5.15685097547248,1.61036005662754,7.26342591981842,2.06411804425008,1.39531560598718
"pse...26",-14.030538580846,0.896579755470157,7.26342595738821,2.06402519674986,1.39483555725458
"pse...27",-7.0580484601669,0.818535035476089,7.26343245271534,2.06675961138749,1.3950684508868
"pse...28",-9.16209599236026,1.08697502827272,7.26342629717671,2.06389324392612,1.39427582428757
"pse...29",13.0531110288575,1.54807522054762,7.2634259770648,2.0636882940425,1.39477061557344
"pse...30",14.9064975022338,1.6452516829595,7.26342593260612,2.06377315820761,1.39536145661791
"pse...31",-3.24883968103677,0.770498960278928,7.26342596036899,2.06377842901553,1.39477269240799
"pse...32",11.9741340028122,0.637706046923995,7.26342620749506,2.0644180531585,1.39578684037822
"pse...33",-8.73934552771971,1.12835434125736,7.26342591627534,2.06412663156513,1.39522404746847
"pse...34",-0.537466944660991,0.13022926542908,7.26342627280218,2.06410512910319,1.39601870598409
"pse...35",-7.16167943319306,0.660671283490956,7.26342591740846,2.06406941612377,1.39537065184915
"pse...36",-5.0830762507394,0.18470659153536,7.26342595008333,2.06416122787339,1.39502023057446
"pse...37",5.81980582326651,0.232979252003133,7.26342590342684,2.06379763893025,1.39498217517803
"pse...38",11.1179193668067,0.257341200485826,7.26342594499109,2.06390568951438,1.39548543500549
"pse...39",10.0613391492516,0.475383792072535,7.26342598858203,2.0640802075793,1.39559270496246
"pse...40",-1.48744178703055,1.66859723208472,7.26342605471881,2.06346461594646,1.39484819732056
"pse...41",4.97390852775425,1.08823836874217,7.26342605082525,2.06436341359495,1.39545055140248
"pse...42",4.86875790869817,1.74702454963699,7.26342596325263,2.06363131792941,1.39525651322549
"pse...43",5.05164217902347,0.427090503741056,7.26342597140214,2.06370422639901,1.39477605630926
