"","par1","par2","sse","pse","slope"
"pse...65",10.5546809127554,1.64232668047771,5.90303075022395,2.13644476919129,1.32609814556386
"pse...66",-1.58624636242166,1.76318219350651,5.90303082306633,2.13658753272535,1.32650995761688
"pse...67",9.02730766218156,0.946886072400957,5.90303086051636,2.13643140007493,1.32660350485935
"pse...68",-4.34705653460696,1.51056965626776,5.9030308709472,2.13619968715132,1.32643508875871
"pse...69",10.5775444814935,0.197961130645126,5.9030308151064,2.13681381353759,1.32633587939554
"pse...70",9.67875403119251,1.63090453203768,5.90303080511554,2.13666619115089,1.32643083373642
"pse...71",-12.9113126196899,0.490221036132425,5.90303075196999,2.13677952814262,1.32606044532959
"pse...72",-9.6570376935415,0.592606540769339,15,-7.96705609717174,0.109754656092264
"pse...73",-1.01491556502879,0.162787829060107,5.90303082220582,2.13624356180025,1.32613038881669
"pse...74",-9.20684207696468,0.560268068686128,15,-7.59564471349586,0.0999259648378938
"pse...75",7.50526732066646,0.456328784115613,5.90303077832715,2.13687256320804,1.32603476197874
"pse...76",-0.964850359596312,0.131362666375935,5.9030307723619,2.13682945953917,1.32580724958653
"pse...77",-1.49918372975662,0.340183107182384,5.9030307869449,2.13660102579596,1.32640366993025
"pse...78",-4.53343437518924,1.10467529250309,5.90303079489307,2.13631840430028,1.32626261941881
"pse...79",0.201385330874473,0.916464297100902,5.90303076966569,2.13684705918826,1.32587857282944
"pse...80",-11.0994633939117,0.193895271513611,15,-8.25522589922184,0.0551519790897146
"pse...81",2.59267499204725,0.0701830568723381,5.90303076239204,2.13671750763946,1.32576705903435
"pse...82",13.7800922594033,1.27078649029136,5.90303075947701,2.13658788360212,1.32630265180789
"pse...83",-1.42774465028197,1.2381923426874,5.90303086590297,2.13704742933325,1.32572519256415
"pse...84",5.59740613913164,1.46605204930529,5.90303079025683,2.13691341894391,1.32595231962551
"pse...85",1.68631760403514,0.939637712202966,5.90303075841978,2.13647676687053,1.3262725842084
"pse...86",3.62839557230473,1.50440234225243,5.90303082294365,2.13634245303086,1.32581846089313
"pse...87",10.1972509059124,0.937859548255801,5.90303074493592,2.13659759629669,1.32622202350547
"pse...88",-5.93115591444075,0.791502819862217,5.90303079025115,2.13638969299716,1.32636355777648
"pse...89",-8.70618156390265,1.84467114927247,5.90303074409894,2.13651189663429,1.32595896388863
"pse...90",-14.183136227075,0.426073682960123,5.90303109707524,2.13602863263603,1.32681773421688
"pse...91",-12.5281405029818,0.70525020128116,5.90303082914512,2.13699810375459,1.32595460135908
"pse...92",4.97754934011027,1.05745945218951,5.90303075087939,2.1364659156147,1.32620036786431
"pse...93",-3.46612612484023,1.70694530382752,5.90303080502027,2.13654087749103,1.32566154723409
"pse...94",14.660883480683,1.75981011567637,5.90303076941516,2.13685209131885,1.32591030662193
"pse...95",-11.336743561551,0.264785300008953,5.90303084118833,2.13633847120042,1.32576316674048
"pse...96",11.7801800114103,1.84490755945444,5.90303077452496,2.13685434231404,1.32606667869019
"pse...97",-12.9766115080565,0.707821612711996,5.90303088500192,2.13704230841752,1.32616825254881
"pse...98",-2.74769260548055,0.223694822750986,5.90303076537255,2.13680032077564,1.32613640608136
"pse...99",-8.85829110397026,0.0914246751926839,15,-7.97246199357323,0.0914246751926839
"pse...100",-12.2183166956529,0.399198307655752,5.90303086066939,2.13617037927338,1.32620277343584
