"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,2.25000007318273,-1.8934764669553,0.0969697462727845
"pse...2",-10.1154731540009,0.792240034788847,2.25000032690626,-1.88905379150331,0.101045381667681
"pse...3",-14.088248074986,0.241769740357995,2.25000005527346,-1.90319942617527,0.0880850461955271
"pse...4",-2.21503028646111,1.23571576131508,2.25000000350129,-1.90703175165139,0.0846242144499353
"pse...5",-7.10375221911818,0.952647742349654,2.25000008578388,-1.89668899158215,0.094008485196673
"pse...6",10.8695699600503,0.297757264226675,2.25000017865039,-1.88887063785317,0.101171205916668
"pse...7",-9.58709761267528,1.99854662409052,2.25000031404623,-1.8934594477474,0.0969101594971155
"pse...8",10.252235471271,0.285298119764775,2.25000017779478,-1.89055444851429,0.0995881471652193
"pse...9",-4.65454840566963,1.77925090771168,2.25000001302297,-1.90743156784094,0.084247658549593
"pse...10",-5.40455113397911,1.41803166735917,2.25000011572394,-1.89213396479212,0.0982057446877909
"pse...11",3.8445515697822,0.87634513201192,2.2500001273877,-1.89275955197419,0.0975845664964425
"pse...12",-4.80311915511265,1.86618517432362,2.25000003886604,-1.91224867487291,0.0798965274549248
"pse...13",6.38863236643374,1.26170374592766,2.25000934464081,-1.86048581441861,0.127058002260468
"pse...14",7.39348310278729,0.22290057502687,2.25000181472535,-1.87560685727236,0.113116999391651
"pse...15",-6.80134454509243,0.197036178316921,2.25000003346033,-1.89816674428581,0.0926821150547127
"pse...16",7.7258844813332,1.32718420773745,2.25000009897812,-1.90529635630421,0.0862399451266862
"pse...17",6.73083281842992,0.917893062811345,2.25000018592503,-1.90830111155881,0.0834178435681922
"pse...18",5.23195741698146,1.40102722961456,2.25000006891737,-1.90074309200589,0.090376799220347
"pse...19",9.45216655964032,1.38236297573894,2.25000031389907,-1.88703566527267,0.102781474976527
"pse...20",6.49237031349912,1.7811597827822,2.25000007785179,-1.89535151651572,0.0952320855694184
"pse...21",-4.79109353385866,1.33712569065392,2.25000006253487,-1.89854323631586,0.0923749945712094
"pse...22",-3.47238088957965,0.470226733479649,2.25000010348228,-1.89180219977047,0.0984737459552753
