"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.42435931289018,5.64861030334784,1.03591207195256
"pse...2",-10.1154731540009,0.792240034788847,7.42435946644089,5.64879108609462,1.03605239193027
"pse...3",-14.088248074986,0.241769740357995,7.42435946089721,5.64811788503248,1.03619502098128
"pse...4",-2.21503028646111,1.23571576131508,7.42435932066213,5.6484296202027,1.03543130077251
"pse...5",-7.10375221911818,0.952647742349654,7.42435940328822,5.64809417164101,1.03574629073823
"pse...6",10.8695699600503,0.297757264226675,7.4243593329556,5.64845868849755,1.03539283567597
"pse...7",-9.58709761267528,1.99854662409052,7.42435929637441,5.64841441024519,1.03551616600506
"pse...8",10.252235471271,0.285298119764775,7.42435948695039,5.64863349351088,1.0351373352904
"pse...9",-4.65454840566963,1.77925090771168,7.42435940568209,5.64855117338936,1.03623046259826
"pse...10",-5.40455113397911,1.41803166735917,7.4243592855876,5.64858362946861,1.03573094111075
"pse...11",3.8445515697822,0.87634513201192,7.42435930230694,5.64828493977577,1.03592329518111
"pse...12",-4.80311915511265,1.86618517432362,7.42435935210058,5.64817755083936,1.03593162235129
"pse...13",6.38863236643374,1.26170374592766,7.42435942462157,5.64879727511742,1.03549929589704
"pse...14",7.39348310278729,0.22290057502687,7.42435931278418,5.64826671711609,1.03562345323615
"pse...15",-6.80134454509243,0.197036178316921,7.42435997591227,5.6491979294956,1.03525753497172
"pse...16",7.7258844813332,1.32718420773745,7.42435942726409,5.64871863444286,1.03532443110128
"pse...17",6.73083281842992,0.917893062811345,7.42435929229753,5.64853200130763,1.03593459528184
"pse...18",5.23195741698146,1.40102722961456,7.42435932894259,5.64855351382443,1.03604936509837
"pse...19",9.45216655964032,1.38236297573894,7.42435933141668,5.64832808095871,1.03609096916298
"pse...20",6.49237031349912,1.7811597827822,7.4243593054605,5.64863453203481,1.03568120500846
"pse...21",-4.79109353385866,1.33712569065392,7.42435932275061,5.64822546756632,1.03589701947401
"pse...22",-3.47238088957965,0.470226733479649,7.42435943237365,5.64874597711973,1.03605704724492
"pse...23",11.6549108549953,1.60290331766009,7.42435930601116,5.64846403977598,1.03547149560842
"pse...24",2.89283210411668,1.95403548283502,7.42435930155922,5.64862010178163,1.03565071203154
