"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.31572739417025,0.629965299555587,0.708320026871763
"pse...2",-10.1154731540009,0.792240034788847,5.31572712524287,0.630424821970963,0.707813984916208
"pse...3",-14.088248074986,0.241769740357995,5.31572726407616,0.630214274257829,0.707711204218641
"pse...4",-2.21503028646111,1.23571576131508,5.31572803651235,0.630675683745792,0.70725402497955
"pse...5",-7.10375221911818,0.952647742349654,5.31572709688495,0.630187490119998,0.708148353291581
"pse...6",10.8695699600503,0.297757264226675,5.31572713405103,0.630333093552478,0.707801661904544
"pse...7",-9.58709761267528,1.99854662409052,5.31572706981477,0.630393169212848,0.707909154483302
"pse...8",10.252235471271,0.285298119764775,5.31572749464852,0.63009095744625,0.708593505972186
"pse...9",-4.65454840566963,1.77925090771168,5.31572707889757,0.630265484319035,0.707939007410008
"pse...10",-5.40455113397911,1.41803166735917,5.31572707744361,0.630385993553062,0.7082439846628
"pse...11",3.8445515697822,0.87634513201192,5.31572704443507,0.63042483043989,0.708091974593313
"pse...12",-4.80311915511265,1.86618517432362,5.3157270702174,0.630258278871973,0.707974210147634
"pse...13",6.38863236643374,1.26170374592766,5.31572704885381,0.630284436688994,0.708029904077095
"pse...14",7.39348310278729,0.22290057502687,5.31572711940172,0.630243274975978,0.707874618690078
"pse...15",-6.80134454509243,0.197036178316921,5.31572710036508,0.630176440865162,0.708085213911916
"pse...16",7.7258844813332,1.32718420773745,5.31572706720146,0.630262083313364,0.708185421797946
"pse...17",6.73083281842992,0.917893062811345,5.31572711109093,0.630164751629477,0.708054109576345
"pse...18",5.23195741698146,1.40102722961456,5.3157270504441,0.630270071736268,0.708094858040113
"pse...19",9.45216655964032,1.38236297573894,5.31572716362733,0.63054589113422,0.707835663726089
"pse...20",6.49237031349912,1.7811597827822,5.31572709716067,0.630495331497281,0.707915051106259
"pse...21",-4.79109353385866,1.33712569065392,5.31572796734893,0.629892462043897,0.708743939084808
"pse...22",-3.47238088957965,0.470226733479649,5.31572706018764,0.630253213747633,0.708134958700995
"pse...23",11.6549108549953,1.60290331766009,5.31572706014784,0.630340258340826,0.70793606691595
"pse...24",2.89283210411668,1.95403548283502,5.31572712955377,0.630142758595335,0.708142547957905
"pse...25",-5.15685097547248,1.61036005662754,5.31572712448503,0.630150808624108,0.708037822227312
"pse...26",-14.030538580846,0.896579755470157,5.31572710294601,0.630399213549625,0.708287411189844
"pse...27",-7.0580484601669,0.818535035476089,5.31572716481966,0.630102008478091,0.708105139889285
"pse...28",-9.16209599236026,1.08697502827272,5.31572707327525,0.630470476604573,0.708159845406234
"pse...29",13.0531110288575,1.54807522054762,5.31572709945235,0.630539476862375,0.708034167995443
"pse...30",14.9064975022338,1.6452516829595,5.31572719173258,0.630103989171599,0.708249249936286
"pse...31",-3.24883968103677,0.770498960278928,5.31572710022143,0.630336827498254,0.708294179987748
"pse...32",11.9741340028122,0.637706046923995,5.31572711441379,0.630384134263904,0.707824225194478
"pse...33",-8.73934552771971,1.12835434125736,5.31572722274094,0.630106993807172,0.707883083177968
"pse...34",-0.537466944660991,0.13022926542908,5.31572710276137,0.630248537386803,0.70826646688357
"pse...35",-7.16167943319306,0.660671283490956,5.3157271203356,0.630564715016137,0.708083774900352
"pse...36",-5.0830762507394,0.18470659153536,5.31572706815334,0.630460273872875,0.707958883606893
"pse...37",5.81980582326651,0.232979252003133,5.3157271834992,0.630095191911111,0.708196477238433
"pse...38",11.1179193668067,0.257341200485826,5.31572772811866,0.630930323789603,0.708193264441731
"pse...39",10.0613391492516,0.475383792072535,5.31572707184611,0.630252285650535,0.708189193957457
"pse...40",-1.48744178703055,1.66859723208472,5.31572707178058,0.630221680015589,0.708090197245801
"pse...41",4.97390852775425,1.08823836874217,5.31572704735423,0.630436829222622,0.708039278706074
"pse...42",4.86875790869817,1.74702454963699,5.31572704871428,0.630311316689971,0.707991264233164
"pse...43",5.05164217902347,0.427090503741056,5.31572708004791,0.630510191613752,0.708060620952102
"pse...44",-2.42776960367337,0.925551891792566,5.31572709252161,0.630275857640387,0.707897820921382
"pse...45",3.56426098616794,0.967452389188111,5.31572707402771,0.630302927848367,0.707919074253531
"pse...46",7.68813236150891,0.443223801441491,5.3157270547435,0.630412198827605,0.707959858720096
"pse...47",14.7353828768246,1.95945909665897,5.31572710755332,0.630217728942726,0.708247015078302
"pse...48",10.7708918815479,0.483028418850154,5.31572709589746,0.630517158920788,0.707957697965236
"pse...49",3.93997715553269,1.48809128301218,5.31572705037994,0.630428533656071,0.708130046527619
"pse...50",8.23211068287492,1.34967308910564,5.31572706858739,0.630327864546645,0.707918885714395
"pse...51",7.40335321985185,1.94818443665281,5.31572714508762,0.630139559645313,0.707988722963398
"pse...52",-10.8701321901754,1.49083702685311,5.31572712012194,0.630481283949838,0.70826118986127
