"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.06505293258258,4.5090222084695,0.67949908797218
"pse...2",-10.1154731540009,0.792240034788847,6.0650529286219,4.50874256246898,0.679439952021342
"pse...3",-14.088248074986,0.241769740357995,6.06505290047064,4.5091396954107,0.679210346124847
"pse...4",-2.21503028646111,1.23571576131508,6.06505295176753,4.50901367200398,0.678950721882063
"pse...5",-7.10375221911818,0.952647742349654,6.06505286380727,4.5088517776106,0.679139508466352
"pse...6",10.8695699600503,0.297757264226675,6.06505304839854,4.50871769624983,0.679031545341648
"pse...7",-9.58709761267528,1.99854662409052,6.06505283269907,4.50886935528765,0.679337320961697
"pse...8",10.252235471271,0.285298119764775,6.06505284166286,4.5089044163578,0.67914391855412
"pse...9",-4.65454840566963,1.77925090771168,6.06505287138316,4.5088856360972,0.679452753388555
"pse...10",-5.40455113397911,1.41803166735917,6.06505292607857,4.50873987776524,0.67942742699813
"pse...11",3.8445515697822,0.87634513201192,6.06505283423276,4.50890527164213,0.679369795526491
"pse...12",-4.80311915511265,1.86618517432362,6.06505290469789,4.50908530596084,0.679048232337447
"pse...13",6.38863236643374,1.26170374592766,6.06505294788669,4.50904615353904,0.678961683076148
"pse...14",7.39348310278729,0.22290057502687,6.06505289783211,4.50896811315839,0.679483147853112
"pse...15",-6.80134454509243,0.197036178316921,6.06505288652778,4.50879149100853,0.679178869594898
"pse...16",7.7258844813332,1.32718420773745,6.06505283655485,4.50885893685162,0.679217535308487
"pse...17",6.73083281842992,0.917893062811345,6.06505300731346,4.50887897110842,0.67962313208744
"pse...18",5.23195741698146,1.40102722961456,6.06505285557348,4.50891417642372,0.679105428262741
"pse...19",9.45216655964032,1.38236297573894,6.06505289789564,4.50913098697835,0.679265204271398
"pse...20",6.49237031349912,1.7811597827822,6.06505283237871,4.50890425478135,0.679363265636158
"pse...21",-4.79109353385866,1.33712569065392,6.06505352208285,4.50850382435477,0.67893726209565
"pse...22",-3.47238088957965,0.470226733479649,6.06505284271181,4.50890647570695,0.679394571313193
"pse...23",11.6549108549953,1.60290331766009,6.06505282902466,4.50888576201157,0.679338352602469
"pse...24",2.89283210411668,1.95403548283502,6.06505300495515,4.50893652841544,0.67961423694659
"pse...25",-5.15685097547248,1.61036005662754,6.06505300859497,4.50923779258902,0.679141414770215
"pse...26",-14.030538580846,0.896579755470157,6.06505290822435,4.50875222775781,0.67921317844124
"pse...27",-7.0580484601669,0.818535035476089,6.06505284486439,4.5090554343806,0.67919566914765
"pse...28",-9.16209599236026,1.08697502827272,6.0650528393855,4.50898013142372,0.67913009109367
"pse...29",13.0531110288575,1.54807522054762,6.06505285304605,4.5090597871784,0.679156184122117
"pse...30",14.9064975022338,1.6452516829595,6.06505301521971,4.50891127889387,0.679628402507269
"pse...31",-3.24883968103677,0.770498960278928,6.06505306512449,4.50863187373977,0.679497799956713
"pse...32",11.9741340028122,0.637706046923995,6.06505285518336,4.50907720671755,0.67923206226642
"pse...33",-8.73934552771971,1.12835434125736,6.06505292973036,4.50879239307274,0.67950446040423
"pse...34",-0.537466944660991,0.13022926542908,6.0650528745278,4.50881281630834,0.679412914252255
"pse...35",-7.16167943319306,0.660671283490956,6.06505439808017,4.5085009390347,0.680249807268545
"pse...36",-5.0830762507394,0.18470659153536,6.06505384115383,4.5090627686176,0.678414226596193
"pse...37",5.81980582326651,0.232979252003133,6.06505374847782,4.50941982659297,0.678596954560414
"pse...38",11.1179193668067,0.257341200485826,6.06505297199095,4.50920739091044,0.679233885151434
"pse...39",10.0613391492516,0.475383792072535,6.06505285986872,4.50881130489871,0.679225490356171
"pse...40",-1.48744178703055,1.66859723208472,6.06505283832033,4.50884375906957,0.679252202825501
"pse...41",4.97390852775425,1.08823836874217,6.06505283278272,4.50889583634981,0.6791785180695
"pse...42",4.86875790869817,1.74702454963699,6.06505285292853,4.50887636979238,0.679411120714225
"pse...43",5.05164217902347,0.427090503741056,6.06505282732628,4.50895612099213,0.67934173725494
"pse...44",-2.42776960367337,0.925551891792566,6.06505318849301,4.50878603423832,0.679759347417307
"pse...45",3.56426098616794,0.967452389188111,6.06505282933845,4.50894906518337,0.679351972979052
"pse...46",7.68813236150891,0.443223801441491,6.06505291772677,4.50900890577238,0.678992309138009
"pse...47",14.7353828768246,1.95945909665897,6.06505284934992,4.50897818925798,0.679392434354351
"pse...48",10.7708918815479,0.483028418850154,6.0650529558994,4.50905478822828,0.678954627294241
"pse...49",3.93997715553269,1.48809128301218,6.06505282866921,4.50899971103358,0.679178980023746
"pse...50",8.23211068287492,1.34967308910564,6.06505287529097,4.50878183798639,0.679253515632748
"pse...51",7.40335321985185,1.94818443665281,6.06505282990958,4.50886560331621,0.679246363478091
"pse...52",-10.8701321901754,1.49083702685311,6.06505286894903,4.50900382140926,0.679415425111693
"pse...53",-4.91306316806003,1.29541683150455,6.06505290869344,4.50914546513228,0.679251008200108
"pse...54",11.4502522791736,0.856978599913418,6.06505288136015,4.50907996354084,0.67909398089781
"pse...55",13.3049145620316,0.505520246457309,6.06505284178692,4.50893372257949,0.679392018521791
"pse...56",14.6616448508576,1.8122444706969,6.065052889731,4.50880530686539,0.67914547615536
"pse...57",-14.4168034312315,1.10677122045308,6.06505317267233,4.50865876342218,0.678985289782751
"pse...58",-4.75212800083682,1.26142082549632,6.0650529524725,4.5090196450408,0.678950588981551
"pse...59",3.54894902324304,1.8458823855035,6.06505281927198,4.5089308574346,0.679309436568302
"pse...60",7.70932551473379,0.504852851387113,6.0650529463488,4.5089014594452,0.678977743813617
"pse...61",10.1540609216318,0.877452055457979,6.06505290728666,4.508986132211,0.679004971813862
"pse...62",-3.35457114502788,1.30771703599021,6.06505298301096,4.50902575426011,0.679554483306042
"pse...63",-14.1814183071256,0.772552878130227,6.06505300017123,4.50923296028309,0.679172879384303
"pse...64",-11.3923907722346,0.298589018173516,6.06505298601462,4.50866914090038,0.679395549354848
"pse...65",10.5546809127554,1.64232668047771,6.06505289502882,4.5087735416742,0.679407869350962
"pse...66",-1.58624636242166,1.76318219350651,6.06505287156074,4.50909016961878,0.679144194060671
"pse...67",9.02730766218156,0.946886072400957,6.06505285300262,4.50898864892607,0.679393777229623
"pse...68",-4.34705653460696,1.51056965626776,6.06505298293221,4.50918472816017,0.679033488530145
"pse...69",10.5775444814935,0.197961130645126,6.06505288272424,4.50895122252757,0.679044260802974
"pse...70",9.67875403119251,1.63090453203768,6.06505284147343,4.50883887652549,0.679244348671276
"pse...71",-12.9113126196899,0.490221036132425,6.06505304981497,4.50878062797221,0.678957166789956
"pse...72",-9.6570376935415,0.592606540769339,6.06505287751472,4.50882058713491,0.679429404072573
"pse...73",-1.01491556502879,0.162787829060107,18,-0.913424008525908,0.0612962725572288
"pse...74",-9.20684207696468,0.560268068686128,6.06505295697971,4.50910719939303,0.679448758727996
"pse...75",7.50526732066646,0.456328784115613,6.06505301687619,4.50873733053373,0.679580507364822
"pse...76",-0.964850359596312,0.131362666375935,18,-0.868365323636681,0.0348776304163039
"pse...77",-1.49918372975662,0.340183107182384,18,-1.27430617029313,0.0403463612310588
"pse...78",-4.53343437518924,1.10467529250309,6.0650528931833,4.50905953220203,0.679048987779889
"pse...79",0.201385330874473,0.916464297100902,6.06505292386605,4.50916450047605,0.679220835292575
"pse...80",-11.0994633939117,0.193895271513611,6.06505288446944,4.50910467041895,0.679127877852406
"pse...81",2.59267499204725,0.0701830568723381,6.06505315666718,4.50856668180935,0.679211024372607
"pse...82",13.7800922594033,1.27078649029136,6.06505300317348,4.50917704485848,0.679408436198449
"pse...83",-1.42774465028197,1.2381923426874,6.06505284345636,4.50904069858544,0.679163973760028
"pse...84",5.59740613913164,1.46605204930529,6.06505285321871,4.50884596662958,0.679390174463571
"pse...85",1.68631760403514,0.939637712202966,6.0650528233891,4.50895774353464,0.679183242162762
"pse...86",3.62839557230473,1.50440234225243,6.06505287494648,4.5088729545203,0.679095644578598
"pse...87",10.1972509059124,0.937859548255801,6.06505290395741,4.50894139805813,0.679015510494481
"pse...88",-5.93115591444075,0.791502819862217,6.06505286314126,4.50907038087725,0.679313823992215
"pse...89",-8.70618156390265,1.84467114927247,6.06505304721197,4.50926758997161,0.679191212414888
"pse...90",-14.183136227075,0.426073682960123,6.0650535104347,4.50944167930488,0.679443137626041
"pse...91",-12.5281405029818,0.70525020128116,6.06505290201572,4.50874578215307,0.679275797233963
"pse...92",4.97754934011027,1.05745945218951,6.06505282856952,4.5089314421469,0.679168091579044
"pse...93",-3.46612612484023,1.70694530382752,6.06505302938549,4.50875695644158,0.67900288229794
"pse...94",14.660883480683,1.75981011567637,6.06505281906345,4.5089197854625,0.67922282403343
"pse...95",-11.336743561551,0.264785300008953,6.06505295402684,4.50918996049886,0.679137874165742
"pse...96",11.7801800114103,1.84490755945444,6.0650528917678,4.50900733740778,0.679029589551963
"pse...97",-12.9766115080565,0.707821612711996,6.06505285030524,4.50881799256606,0.679313678214931
"pse...98",-2.74769260548055,0.223694822750986,6.0650530936718,4.50921318859374,0.679467339758093
"pse...99",-8.85829110397026,0.0914246751926839,6.06505283513034,4.50896285938867,0.679140585810307
"pse...100",-12.2183166956529,0.399198307655752,6.06505306302234,4.50888537736839,0.679672464300831
