"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.15512329888283,3.18082364777046,0.577472683952019
"pse...2",-10.1154731540009,0.792240034788847,4.15512332992375,3.18088588207495,0.577523461869297
"pse...3",-14.088248074986,0.241769740357995,4.15512334082335,3.18088365684494,0.577548030993875
"pse...4",-2.21503028646111,1.23571576131508,4.15512337272455,3.18062869053999,0.577267386545528
"pse...5",-7.10375221911818,0.952647742349654,4.1551234401523,3.18067437360426,0.577182422255109
"pse...6",10.8695699600503,0.297757264226675,4.15512335544252,3.18094650694733,0.577497563636168
"pse...7",-9.58709761267528,1.99854662409052,4.15512340419789,3.18055842160683,0.577298241887164
"pse...8",10.252235471271,0.285298119764775,4.15512333788384,3.18068742814154,0.577494205420142
"pse...9",-4.65454840566963,1.77925090771168,4.15512338152671,3.18057416018188,0.577372772950472
"pse...10",-5.40455113397911,1.41803166735917,4.1551233459985,3.18062032183368,0.577347263017979
"pse...11",3.8445515697822,0.87634513201192,4.15512330890469,3.18084980586726,0.577396532161237
"pse...12",-4.80311915511265,1.86618517432362,4.155123362753,3.18062797933197,0.577285035000527
"pse...13",6.38863236643374,1.26170374592766,4.15512340375373,3.18078696517084,0.577620463509379
"pse...14",7.39348310278729,0.22290057502687,4.15512336210087,3.18066510966615,0.577508723931613
"pse...15",-6.80134454509243,0.197036178316921,4.15512338421818,3.18057137573912,0.577373741208144
"pse...16",7.7258844813332,1.32718420773745,4.15512332798973,3.18064583436613,0.577383204406672
"pse...17",6.73083281842992,0.917893062811345,4.15512339669306,3.18077053076248,0.577609203838262
"pse...18",5.23195741698146,1.40102722961456,4.15512342434544,3.18054637287997,0.577424104365553
"pse...19",9.45216655964032,1.38236297573894,4.15512330293535,3.18079843088551,0.577491545408434
"pse...20",6.49237031349912,1.7811597827822,4.15512332367749,3.18069249597862,0.577317272679521
"pse...21",-4.79109353385866,1.33712569065392,4.15512331869855,3.18079776817934,0.577331921135019
"pse...22",-3.47238088957965,0.470226733479649,4.15512333870953,3.18076865506732,0.577546930584675
"pse...23",11.6549108549953,1.60290331766009,4.15512334197907,3.18066117541655,0.577471880380333
"pse...24",2.89283210411668,1.95403548283502,4.15512330300445,3.18085220382414,0.577436619130158
